recipients,donors,transconjugants,segregadas,adaptations_number,cycle
28884,903859,14649,2608,0,241788712
27306,905946,14305,2443,0,244807630
25853,908279,13447,2421,0,247816265
24485,909995,13011,2509,0,250817198
23480,911563,12489,2468,0,253831489
22331,913259,11969,2441,0,256847204
21353,914857,11429,2361,0,259861415
20435,916402,10854,2309,0,262869569
19415,917897,10315,2373,0,265874837
18451,919105,9998,2446,0,268889676
17285,920700,9593,2422,0,271900311
16056,922352,9188,2404,0,274906543
15188,923793,8622,2397,0,277906092
14375,925155,8248,2222,0,280916569
13448,926451,7916,2185,0,283910430
12602,927558,7571,2269,0,286915056
11958,928694,7138,2210,0,289925608
11089,929726,6937,2248,0,292922152
10363,930626,6709,2302,0,295924144
9948,931434,6300,2318,0,298919320
9377,932328,6012,2283,0,301929161
8722,933131,5708,2439,0,304923009
8329,933761,5458,2452,0,307928056
7826,934681,5158,2335,0,310934225
7346,935483,4848,2323,0,313930879
6885,936022,4667,2426,0,316929960
6437,936775,4442,2346,0,319930258
5967,937228,4426,2379,0,322938086
5690,937859,4041,2410,0,325935554
5110,938578,3980,2332,0,328933101
4868,939163,3733,2236,0,331927146
4515,939662,3637,2186,0,334937856
4261,939880,3543,2316,0,337934433
4095,940301,3242,2362,0,340932172
3779,940796,3114,2311,0,343928699
3629,941140,2967,2264,0,346925425
3452,941471,2859,2218,0,349921244
3192,941861,2827,2120,0,352920038
2911,942370,2605,2114,0,355920997
2667,942688,2463,2182,0,358914735
2491,942936,2369,2204,0,361919289
2330,943147,2311,2212,0,364911914
2110,943390,2286,2214,0,367908382
1947,943639,2219,2195,0,370895065
1795,943863,2157,2185,0,373887681
1638,944212,2035,2115,0,376898349
1427,944520,1960,2093,0,379889309
1302,944620,1901,2177,0,382880677
1218,944745,1866,2171,0,385876096
1123,944727,1831,2319,0,388862068
1047,944931,1771,2251,0,391854879
990,945312,1676,2022,0,394858935
950,945390,1621,2039,0,397849575
910,945483,1499,2108,0,400847907
850,945477,1513,2160,0,403848768
829,945514,1421,2236,0,406842756
786,945565,1383,2266,0,409842891
736,945557,1375,2332,0,412851126
706,945659,1341,2294,0,415844140
662,945686,1295,2357,0,418838729
669,945746,1299,2286,0,421833180
598,945728,1383,2291,0,424826599
519,945892,1307,2282,0,427818768
491,946068,1200,2241,0,430812049
471,946050,1168,2311,0,433816482
401,946190,1160,2249,0,436814092
348,946164,1213,2275,0,439808703
317,946269,1175,2239,0,442820055
289,946383,1097,2231,0,445821049
242,946532,1021,2205,0,448813055
243,946767,978,2012,0,451806924
232,946614,1005,2149,0,454801866
214,946637,984,2165,0,457795131
182,946663,970,2185,0,460800778
172,946684,923,2221,0,463792023
170,946749,938,2143,0,466798167
163,946801,897,2139,0,469787399
134,946737,955,2174,0,472789302
116,946841,901,2142,0,475799673
121,946951,918,2010,0,478807601
116,946969,884,2031,0,481796677
104,946941,931,2024,0,484793635
90,947016,879,2015,0,487778394
73,946932,908,2087,0,490777944
66,946950,938,2046,0,493782661
73,946989,880,2058,0,496780244
51,947005,902,2042,0,499761932
54,947040,857,2049,0,502760064
57,946978,842,2123,0,505761389
53,946889,876,2182,0,508756782
48,946862,936,2154,0,511752749
30,946912,862,2196,0,514741124
29,946913,851,2207,0,517737611
18,946933,867,2182,0,520726163
27,947024,822,2127,0,523709615
25,946993,818,2164,0,526702298
25,947075,819,2081,0,529685342
27,946977,859,2137,0,532676833
24,946994,826,2156,0,535680651
27,946973,823,2177,0,538664684
29,947064,789,2118,0,541666670
19,947101,808,2072,0,544668105
18,947056,833,2093,0,547664575
19,947057,760,2164,0,550643239
25,947075,767,2133,0,553636263
17,947009,734,2240,0,556616173
12,947065,759,2164,0,559607490
7,947024,766,2203,0,562600307
5,947068,767,2160,0,565586195
5,947096,733,2166,0,568579684
6,946925,811,2258,0,571564939
8,946976,805,2211,0,574555341
5,946910,801,2284,0,577543524
3,946891,850,2256,0,580551621
7,946733,861,2399,0,583555479
7,946920,808,2265,0,586547989
4,946878,834,2284,0,589546164
2,946752,877,2369,0,592549119
1,946681,872,2446,0,595538668
0,946696,899,2405,0,598533863
0,946718,880,2402,0,601528313
0,946813,839,2348,0,604533260
0,946825,883,2292,0,607525308
0,946785,966,2249,0,610522944
0,946899,969,2132,0,613517492
0,946873,908,2219,0,616512156
0,946947,857,2196,0,619499971
0,946841,932,2227,0,622489498
0,946903,922,2175,0,625484018
0,946965,901,2134,0,628473445
0,947023,883,2094,0,631459480
0,946985,870,2145,0,634447524
0,946933,907,2160,0,637443687
0,947011,852,2137,0,640450613
0,946988,827,2185,0,643451847
0,946982,805,2213,0,646437171
0,946900,842,2258,0,649424882
0,946991,811,2198,0,652431891
0,946931,819,2250,0,655431419
0,946959,837,2204,0,658410965
0,946960,879,2161,0,661405353
0,946945,834,2221,0,664399992
0,946929,840,2231,0,667394404
0,946898,909,2193,0,670392160
0,946830,933,2237,0,673389764
0,946789,937,2274,0,676403162
0,946872,923,2205,0,679392044
0,946848,894,2258,0,682378721
0,946836,913,2251,0,685388158
0,946808,967,2225,0,688376432
0,946789,930,2281,0,691380881
0,946708,905,2387,0,694384819
0,946663,910,2427,0,697381461
0,946719,894,2387,0,700377802
0,946738,863,2399,0,703368202
0,946806,813,2381,0,706359350
0,946909,850,2241,0,709351451
0,946899,805,2296,0,712346957
0,946747,859,2394,0,715340362
0,946732,898,2370,0,718340693
0,946784,875,2341,0,721337365
0,946735,916,2349,0,724314976
0,946787,939,2274,0,727305561
0,946866,903,2231,0,730302560
0,946846,927,2227,0,733299587
0,946698,958,2344,0,736290531
0,946685,960,2355,0,739285654
0,946847,855,2298,0,742277722
0,946891,829,2280,0,745267808
0,946917,835,2248,0,748264313
0,947007,832,2161,0,751256357
0,946955,873,2172,0,754243637
0,947032,834,2134,0,757231361
0,947052,817,2131,0,760221382
0,947041,851,2108,0,763220461
0,947112,740,2148,0,766230233
0,946968,772,2260,0,769223511
0,946911,845,2244,0,772208943
0,946934,795,2271,0,775206372
0,946862,792,2346,0,778203812
0,946879,852,2269,0,781214083
0,946984,831,2185,0,784204980
0,947054,825,2121,0,787198645
0,947021,806,2173,0,790197154
0,947020,841,2139,0,793187145
0,947085,821,2094,0,796179288
0,947052,819,2129,0,799178820
0,946985,805,2210,0,802175782
0,946948,757,2295,0,805175326
0,946909,789,2302,0,808157907
0,946979,824,2197,0,811149997
0,946981,893,2126,0,814120947
0,946985,870,2145,0,817122586
0,946956,820,2224,0,820124464
0,946924,825,2251,0,823122620
0,946868,818,2314,0,826128490
0,946822,816,2362,0,829121033
0,946720,833,2447,0,832127381
0,946718,821,2461,0,835125486
0,946727,804,2469,0,838116041
0,946708,836,2456,0,841117802
0,946779,792,2429,0,844118974
0,946830,773,2397,0,847125104
0,946710,837,2453,0,850116694
0,946809,876,2315,0,853117296
0,946880,892,2228,0,856116797
0,946860,898,2242,0,859110170
0,946895,926,2179,0,862117874
0,946932,845,2223,0,865111069
0,946920,889,2191,0,868111653
0,946881,904,2215,0,871110968
0,946907,928,2165,0,874101198
0,946827,944,2229,0,877096800
0,946854,896,2250,0,880076028
0,946840,826,2334,0,883072696
0,946869,817,2314,0,886070860
0,946899,821,2280,0,889063946
0,946875,828,2297,0,892063035
0,946862,854,2284,0,895066136
0,946909,834,2257,0,898061701
0,946916,880,2204,0,901055319
0,946933,859,2208,0,904041171
0,946761,851,2388,0,907034391
0,946809,842,2349,0,910026206
0,946781,852,2367,0,913019107
0,946811,859,2330,0,916019163
0,946860,845,2295,0,919023663
0,946802,887,2311,0,922024118
0,946702,948,2350,0,925022575
0,946750,914,2336,0,928012047
0,946857,876,2267,0,931002321
0,946950,821,2229,0,934008414
0,947038,832,2130,0,936994741
0,947126,797,2077,0,939982726
0,947200,762,2038,0,942991604
0,947254,732,2014,0,945989117
0,947220,768,2012,0,948983404
0,947141,751,2108,0,951991524
0,947103,766,2131,0,954989800
0,947088,776,2136,0,957985174
0,947034,811,2155,0,960980608
0,947045,849,2106,0,963968315
0,946986,873,2141,0,966958542
0,946952,902,2146,0,969961290
0,946996,892,2112,0,972952490
0,946975,899,2126,0,975950597
0,946942,833,2225,0,978951076
0,947020,785,2195,0,981954931
0,947029,790,2181,0,984959317
0,947083,795,2122,0,987954488
0,947066,752,2182,0,990952523
0,947114,710,2176,0,993950418
0,946929,753,2318,0,996953804
0,946856,746,2398,0,999929048
0,946741,826,2433,0,1002923760
0,946757,871,2372,0,1005923732
0,946893,879,2228,0,1008921671
0,946882,909,2209,0,1011904783
0,946836,956,2208,0,1014909723
0,946736,960,2304,0,1017899548
0,946819,936,2245,0,1020895163
0,947005,950,2045,0,1023884109
0,946995,960,2045,0,1026874458
0,946979,952,2069,0,1029869576
0,946902,951,2147,0,1032873069
0,946968,993,2039,0,1035868191
0,946934,1041,2025,0,1038872893
0,946937,1027,2036,0,1041870506
0,946881,1031,2088,0,1044880220
0,946913,992,2095,0,1047870676
0,946938,996,2066,0,1050879452
0,947078,931,1991,0,1053859788
0,947020,907,2073,0,1056859608
0,947033,892,2075,0,1059856124
0,946986,919,2095,0,1062844759
0,946946,947,2107,0,1065825489
0,946910,918,2172,0,1068818951
0,946900,884,2216,0,1071817163
0,946931,860,2209,0,1074813638
0,947087,804,2109,0,1077808739
0,946945,838,2217,0,1080799583
0,946982,807,2211,0,1083793187
0,946999,836,2165,0,1086792116
0,946937,861,2202,0,1089786565
0,946976,866,2158,0,1092776082
0,946854,868,2278,0,1095762325
0,946850,905,2245,0,1098760450
0,946863,902,2235,0,1101760224
0,946928,827,2245,0,1104784205
0,946984,851,2165,0,1107763141
0,946901,859,2240,0,1110760824
0,947038,825,2137,0,1113764750
0,947008,806,2186,0,1116749783
0,947018,804,2178,0,1119750300
0,947065,794,2141,0,1122735735
0,947080,782,2138,0,1125737007
0,947055,733,2212,0,1128730831
0,947074,797,2129,0,1131728517
0,947075,803,2122,0,1134726943
0,946920,857,2223,0,1137721057
0,946944,855,2201,0,1140706851
0,946902,816,2282,0,1143704399
0,946933,859,2208,0,1146700469
0,946889,888,2223,0,1149701051
0,946889,847,2264,0,1152704851
0,946931,858,2211,0,1155684964
0,946813,831,2356,0,1158684818
0,946914,880,2206,0,1161683228
0,946843,848,2309,0,1164674035
0,946921,848,2231,0,1167672522
0,946801,926,2273,0,1170675865
0,946882,861,2257,0,1173669852
0,946843,849,2308,0,1176671472
0,946923,868,2209,0,1179677514
0,946896,922,2182,0,1182681634
0,946846,926,2228,0,1185682478
0,946922,928,2150,0,1188674937
0,946893,892,2215,0,1191666787
0,946887,893,2220,0,1194672529
0,946792,874,2334,0,1197671914
0,946832,870,2298,0,1200669828
0,946868,857,2275,0,1203657259
0,946790,929,2281,0,1206642924
0,946732,936,2332,0,1209638760
0,946848,896,2256,0,1212633534
0,946810,869,2321,0,1215635004
0,946905,792,2303,0,1218626121
0,946815,834,2351,0,1221622511
0,946913,841,2246,0,1224612870
0,946867,853,2280,0,1227616619
0,946899,878,2223,0,1230616873
0,946944,821,2235,0,1233613542
0,946836,840,2324,0,1236609560
0,946753,853,2394,0,1239598106
0,946803,872,2325,0,1242604620
0,946801,924,2275,0,1245594235
0,946761,893,2346,0,1248581309
0,946698,903,2399,0,1251574913
0,946756,852,2392,0,1254572695
0,946819,845,2336,0,1257568907
0,946844,868,2288,0,1260562769
0,946786,834,2380,0,1263559956
0,946718,897,2385,0,1266552087
0,946718,897,2385,0,1269549624
0,946828,900,2272,0,1272552607
0,946676,903,2421,0,1275544668
0,946719,907,2374,0,1278532000
0,946706,935,2359,0,1281519192
0,946679,936,2385,0,1284519711
0,946665,914,2421,0,1287523035
0,946732,939,2329,0,1290524858
0,946674,941,2385,0,1293507399
0,946692,954,2354,0,1296500166
0,946780,894,2326,0,1299485830
0,946799,903,2298,0,1302488415
0,946943,845,2212,0,1305489712
0,947071,817,2112,0,1308491413
0,947008,834,2158,0,1311501167
0,946995,832,2173,0,1314501154
0,947094,808,2098,0,1317495945
0,947074,835,2091,0,1320488905
0,947032,835,2133,0,1323490874
0,946981,810,2209,0,1326474175
0,946974,848,2178,0,1329470347
0,947030,816,2154,0,1332464527
0,946996,841,2163,0,1335454618
0,946959,854,2187,0,1338444117
0,946921,832,2247,0,1341431518
0,947000,821,2179,0,1344419311
0,947124,758,2118,0,1347418105
0,947125,833,2042,0,1350413921
0,947170,849,1981,0,1353406248
0,947145,810,2045,0,1356397942
0,947196,795,2009,0,1359395232
0,947135,849,2016,0,1362377238
0,947153,850,1997,0,1365387897
0,947212,827,1961,0,1368391686
0,947238,839,1923,0,1371379119
0,947130,867,2003,0,1374371485
0,947169,828,2003,0,1377364592
0,947199,774,2027,0,1380366421
0,947284,807,1909,0,1383351143
0,947254,841,1905,0,1386342451
0,947241,816,1943,0,1389334103
0,947313,811,1876,0,1392325199
0,947184,806,2010,0,1395319664
0,947126,816,2058,0,1398315326
0,947107,828,2065,0,1401321220
0,947051,800,2149,0,1404315779
0,947155,797,2048,0,1407313048
0,947096,813,2091,0,1410315800
0,947099,806,2095,0,1413311178
0,947157,789,2054,0,1416314418
0,947088,845,2067,0,1419315018
0,947037,837,2126,0,1422310679
0,947001,814,2185,0,1425299684
0,946938,835,2227,0,1428294845
0,946964,830,2206,0,1431286805
0,946950,837,2213,0,1434289508
0,946932,839,2229,0,1437289512
0,946901,886,2213,0,1440280411
0,947075,834,2091,0,1443271566
0,947036,808,2156,0,1446269352
0,946881,822,2297,0,1449277374
0,946800,855,2345,0,1452261796
0,946933,803,2264,0,1455253078
0,946807,827,2366,0,1458248915
0,946861,795,2344,0,1461255408
0,946883,843,2274,0,1464259705
0,946840,885,2275,0,1467256751
0,946782,922,2296,0,1470258054
0,946779,976,2245,0,1473250429
0,946833,959,2208,0,1476250932
0,946756,966,2278,0,1479254342
0,946686,978,2336,0,1482241275
0,946728,928,2344,0,1485241143
0,946764,913,2323,0,1488242515
0,946797,941,2262,0,1491235954
0,946749,905,2346,0,1494232754
0,946852,944,2204,0,1497228658
0,946841,965,2194,0,1500227828
0,946693,973,2334,0,1503203625
0,946785,900,2315,0,1506197585
0,946714,885,2401,0,1509183715
0,946757,855,2388,0,1512193069
0,946715,864,2421,0,1515201667
0,946831,861,2308,0,1518191255
0,946866,870,2264,0,1521196553
0,946941,877,2182,0,1524196488
0,946975,808,2217,0,1527195913
0,947029,800,2171,0,1530206326
0,947154,776,2070,0,1533201669
0,947084,747,2169,0,1536198321
0,947106,816,2078,0,1539192913
0,947093,831,2076,0,1542182373
0,947087,841,2072,0,1545184749
0,947181,844,1975,0,1548175667
0,947078,868,2054,0,1551173685
0,947074,852,2074,0,1554162130
0,947115,853,2032,0,1557152557
0,946951,848,2201,0,1560146647
0,946904,807,2289,0,1563135975
0,946821,843,2336,0,1566119034
0,946953,832,2215,0,1569115956
0,946962,837,2201,0,1572104297
0,946911,850,2239,0,1575102407
0,946883,876,2241,0,1578106293
0,946897,938,2165,0,1581107059
0,946897,969,2134,0,1584101078
0,946919,951,2130,0,1587099948
0,946945,922,2133,0,1590101391
0,946879,948,2173,0,1593089332
0,946938,890,2172,0,1596086560
0,946964,885,2151,0,1599085836
0,947032,801,2167,0,1602076987
0,947069,762,2169,0,1605075025
0,946977,816,2207,0,1608057969
0,946819,840,2341,0,1611048288
0,946827,867,2306,0,1614048834
0,946877,862,2261,0,1617027403
0,946895,884,2221,0,1620011535
0,946930,905,2165,0,1623004101
0,946897,935,2168,0,1626012436
0,946944,892,2164,0,1629014836
0,946976,874,2150,0,1632017297
0,946938,845,2217,0,1635009260
0,946881,833,2286,0,1638005749
0,946846,839,2315,0,1640998943
0,946925,851,2224,0,1643986965
0,946944,811,2245,0,1646973826
0,946950,809,2241,0,1649972857
0,946885,805,2310,0,1652970214
0,946995,821,2184,0,1655961810
0,946955,831,2214,0,1658951513
0,946798,856,2346,0,1661948539
0,946796,911,2293,0,1664955216
0,946879,892,2229,0,1667956220
0,946887,846,2267,0,1670952330
0,946958,828,2214,0,1673950123
0,946919,810,2271,0,1676936273
0,946881,883,2236,0,1679944027
0,946828,876,2296,0,1682949845
0,946880,845,2275,0,1685938376
0,946787,877,2336,0,1688944157
0,946878,854,2268,0,1691940860
0,946986,858,2156,0,1694920092
0,946956,863,2181,0,1697918656
0,946938,897,2165,0,1700911379
0,946840,909,2251,0,1703895665
0,946869,845,2286,0,1706894368
0,946937,874,2189,0,1709887074
0,946999,828,2173,0,1712885279
0,946883,860,2257,0,1715878763
0,946910,875,2215,0,1718863272
0,946808,874,2318,0,1721870530
0,946793,901,2306,0,1724875792
0,946806,904,2290,0,1727880221
0,946817,927,2256,0,1730857211
0,946777,958,2265,0,1733848013
0,946663,915,2422,0,1736839455
0,946727,894,2379,0,1739825153
0,946754,942,2304,0,1742820988
0,946778,985,2237,0,1745828426
0,946769,1011,2220,0,1748821878
0,946818,967,2215,0,1751821520
0,946883,888,2229,0,1754820133
0,946949,855,2196,0,1757817440
0,946869,834,2297,0,1760820875
0,946906,839,2255,0,1763810723
0,946944,823,2233,0,1766795500
0,947007,823,2170,0,1769787082
0,946993,820,2187,0,1772786860
0,946941,865,2194,0,1775780160
0,947097,872,2031,0,1778776140
0,947184,817,1999,0,1781769291
0,947141,799,2060,0,1784759884
0,947179,745,2076,0,1787755928
0,947114,754,2132,0,1790750803
0,947205,732,2063,0,1793743736
0,947079,767,2154,0,1796744295
0,947027,799,2174,0,1799742828
0,947015,828,2157,0,1802731983
0,947049,822,2129,0,1805731686
0,947039,798,2163,0,1808719649
0,947071,763,2166,0,1811707937
0,947095,789,2116,0,1814696195
0,947052,813,2135,0,1817684419
0,947048,855,2097,0,1820680622
0,947014,859,2127,0,1823683275
0,947000,857,2143,0,1826675351
0,946971,840,2189,0,1829663891
0,946916,854,2230,0,1832674748
0,946814,891,2295,0,1835670669
0,946810,908,2282,0,1838666094
0,946804,918,2278,0,1841664752
0,946755,999,2246,0,1844662036
0,946858,937,2205,0,1847672212
0,946857,928,2215,0,1850660327
0,946941,895,2164,0,1853653609
0,946842,864,2294,0,1856663125
0,946943,864,2193,0,1859672347
0,946967,852,2181,0,1862663741
0,946809,898,2293,0,1865662229
0,946784,924,2292,0,1868655179
0,946666,915,2419,0,1871653754
0,946709,854,2437,0,1874651612
0,946633,857,2510,0,1877658588
0,946510,885,2605,0,1880649198
0,946524,880,2596,0,1883646233
0,946591,904,2505,0,1886646948
0,946531,941,2528,0,1889650343
0,946530,908,2562,0,1892642314
0,946604,906,2490,0,1895643084
0,946744,884,2372,0,1898647381
0,946728,926,2346,0,1901636947
0,946804,915,2281,0,1904641531
0,946914,856,2230,0,1907630639
0,947102,847,2051,0,1910636221
0,947116,844,2040,0,1913642076
0,947064,840,2096,0,1916643082
0,947069,846,2085,0,1919638542
0,947095,864,2041,0,1922624359
0,947029,882,2089,0,1925624358
0,947061,881,2058,0,1928614918
0,946970,885,2145,0,1931598549
0,946890,903,2207,0,1934586014
0,946868,957,2175,0,1937578392
0,946765,966,2269,0,1940575163
0,946762,997,2241,0,1943562839
0,946817,1008,2175,0,1946555640
0,946910,973,2117,0,1949559327
0,946910,973,2117,0,1952562784
0,946888,957,2155,0,1955552704
0,947042,894,2064,0,1958550915
0,946983,942,2075,0,1961559584
0,946901,920,2179,0,1964546035
0,947083,901,2016,0,1967531586
0,947031,882,2087,0,1970521734
0,947057,885,2058,0,1973523094
0,947017,884,2099,0,1976522744
0,946999,850,2151,0,1979530588
0,947028,883,2089,0,1982532537
0,947116,888,1996,0,1985521595
0,947194,894,1912,0,1988526219
0,947217,900,1883,0,1991517593
0,947178,891,1931,0,1994513920
0,947117,893,1990,0,1997514774
0,947106,869,2025,0,2000505890
0,947222,807,1971,0,2003500482
0,947159,772,2069,0,2006496741
0,947067,811,2122,0,2009488529
0,947054,777,2169,0,2012490595
0,947037,806,2157,0,2015487304
0,947038,753,2209,0,2018474554
0,947057,748,2195,0,2021457611
0,947135,774,2091,0,2024447826
0,947099,784,2117,0,2027446671
0,947089,803,2108,0,2030450692
0,947035,848,2117,0,2033440336
0,946991,842,2167,0,2036432163
0,947004,816,2180,0,2039429674
0,946945,828,2227,0,2042417135
0,946948,818,2234,0,2045405124
0,946800,828,2372,0,2048396190
0,946795,845,2360,0,2051382336
0,946959,884,2157,0,2054377444
0,947104,806,2090,0,2057371454
0,947084,832,2084,0,2060364874
0,947178,803,2019,0,2063365426
0,947012,822,2166,0,2066347082
0,946933,839,2228,0,2069341051
0,946840,832,2328,0,2072335253
0,946811,889,2300,0,2075333939
0,946898,856,2246,0,2078338303
0,946924,822,2254,0,2081343628
0,946860,868,2272,0,2084334823
0,946895,821,2284,0,2087343869
0,946948,821,2231,0,2090332491
0,946883,845,2272,0,2093327462
0,946793,867,2340,0,2096323513
0,946839,884,2277,0,2099318078
0,946867,887,2246,0,2102307255
0,946940,908,2152,0,2105311089
0,946962,912,2126,0,2108306180
0,947032,902,2066,0,2111308762
0,946998,877,2125,0,2114310355
0,946988,880,2132,0,2117303676
0,946953,887,2160,0,2120302591
0,947017,852,2131,0,2123301724
0,946969,868,2163,0,2126314808
0,946844,871,2285,0,2129312705
0,946851,853,2296,0,2132310577
0,946993,790,2217,0,2135303797
0,946853,848,2299,0,2138297106
0,946815,850,2335,0,2141295920
0,946811,820,2369,0,2144294197
0,946861,831,2308,0,2147299175
0,946960,824,2216,0,2150299032
0,946901,851,2248,0,2153288080
0,946899,905,2196,0,2156274598
0,946931,854,2215,0,2159266859
0,946991,873,2136,0,2162272723
0,946911,894,2195,0,2165263928
0,946934,863,2203,0,2168255247
0,946929,903,2168,0,2171243748
0,946987,916,2097,0,2174249623
0,947035,859,2106,0,2177241304
0,947027,867,2106,0,2180255401
0,947102,846,2052,0,2183241128
0,946983,843,2174,0,2186246817
0,947039,863,2098,0,2189245377
0,947198,810,1992,0,2192246616
0,947142,791,2067,0,2195244364
0,947117,793,2090,0,2198240904
0,947073,793,2134,0,2201231301
0,946946,822,2232,0,2204218037
0,947029,835,2136,0,2207218063
0,946949,880,2171,0,2210209350
0,946917,847,2236,0,2213196241
0,946902,854,2244,0,2216195814
0,946956,871,2173,0,2219189714
0,946998,838,2164,0,2222180233
0,946913,853,2234,0,2225169662
0,946933,878,2189,0,2228171864
0,946907,859,2234,0,2231173943
0,946774,850,2376,0,2234170761
0,946770,854,2376,0,2237156877
0,946782,915,2303,0,2240149605
0,946821,917,2262,0,2243142756
0,946863,933,2204,0,2246134817
0,946872,903,2225,0,2249134249
0,947016,908,2076,0,2252127480
0,946992,846,2162,0,2255125818
0,946940,842,2218,0,2258122224
0,946963,837,2200,0,2261111289
0,946962,810,2228,0,2264096375
0,946938,775,2287,0,2267079428
0,946861,775,2364,0,2270073493
0,946885,822,2293,0,2273071316
0,946897,831,2272,0,2276070735
0,946948,875,2177,0,2279075905
0,946915,895,2190,0,2282078673
0,946990,836,2174,0,2285077873
0,947058,838,2104,0,2288059729
0,947011,848,2141,0,2291058468
0,946998,847,2155,0,2294045598
0,946998,854,2148,0,2297038983
0,947091,860,2049,0,2300028197
0,946933,906,2161,0,2303027880
0,946899,882,2219,0,2306024816
0,946908,876,2216,0,2309029425
0,946951,845,2204,0,2312029442
0,947024,859,2117,0,2315030825
0,946990,870,2140,0,2318018677
0,946941,881,2178,0,2321020402
0,946866,904,2230,0,2324024475
0,946985,853,2162,0,2327021141
0,946862,899,2239,0,2330004628
0,946983,861,2156,0,2332999224
0,946867,887,2246,0,2336005225
0,946919,861,2220,0,2338999490
0,946989,828,2183,0,2342000614
0,946879,852,2269,0,2344991267
0,946970,826,2204,0,2347974652
0,946982,825,2193,0,2350972875
0,947126,856,2018,0,2353970218
0,947109,865,2026,0,2356968988
0,947039,884,2077,0,2359962812
0,947023,942,2035,0,2362957771
0,947055,876,2069,0,2365953608
0,946956,907,2137,0,2368944839
0,946936,845,2219,0,2371936144
0,946829,876,2295,0,2374939523
0,946919,845,2236,0,2377933178
0,946880,915,2205,0,2380931092
0,946922,887,2191,0,2383933184
0,947060,827,2113,0,2386925474
0,947022,803,2175,0,2389920452
0,947037,857,2106,0,2392917205
0,946983,904,2113,0,2395897703
0,946891,890,2219,0,2398895614
0,947040,870,2090,0,2401891703
0,947020,825,2155,0,2404883514
0,947029,819,2152,0,2407886032
0,946989,842,2169,0,2410879727
0,947013,845,2142,0,2413883831
0,946875,871,2254,0,2416883961
0,946970,870,2160,0,2419881122
0,946973,831,2196,0,2422871828
0,946973,764,2263,0,2425863164
0,946876,807,2317,0,2428863451
0,946818,854,2328,0,2431871427
0,946792,888,2320,0,2434868520
0,946741,928,2331,0,2437861344
0,946897,898,2205,0,2440869593
0,946832,926,2242,0,2443868888
0,946974,890,2136,0,2446867472
0,947046,876,2078,0,2449867448
0,946985,896,2119,0,2452861972
0,947038,854,2108,0,2455867708
0,947053,903,2044,0,2458845815
0,946949,925,2126,0,2461840912
0,947046,848,2106,0,2464830293
0,947030,818,2152,0,2467832383
0,946987,855,2158,0,2470833587
0,947039,847,2114,0,2473834614
