recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,860311,89523,166,0,1171880696
0,861390,88411,199,0,1174944708
0,862716,87091,193,0,1178006625
0,864439,85369,192,0,1181071325
0,865643,84149,208,0,1184141046
0,866757,83050,193,0,1187200519
0,868049,81743,208,0,1190264632
0,869418,80374,208,0,1193332421
0,870764,79063,173,0,1196406661
0,872218,77580,202,0,1199472235
0,873368,76435,197,0,1202521986
0,874554,75255,191,0,1205588665
0,875680,74087,233,0,1208632986
0,876791,73026,183,0,1211683881
0,877733,72042,225,0,1214732220
0,878910,70877,213,0,1217789861
0,880107,69685,208,0,1220841552
0,881115,68693,192,0,1223885948
0,882259,67568,173,0,1226947047
0,883455,66338,207,0,1229998644
0,884609,65203,188,0,1233049651
0,885337,64476,187,0,1236089356
0,886316,63490,194,0,1239144450
0,887066,62741,193,0,1242181946
0,888095,61669,236,0,1245225923
0,889185,60624,191,0,1248258272
0,890009,59790,201,0,1251287641
0,891150,58646,204,0,1254322328
0,892019,57779,202,0,1257356279
0,893085,56732,183,0,1260394321
0,894113,55683,204,0,1263413810
0,894774,55034,192,0,1266447661
0,895689,54097,214,0,1269462668
0,896301,53476,223,0,1272497164
0,897197,52594,209,0,1275524383
0,898059,51764,177,0,1278554789
0,898656,51168,176,0,1281578436
0,899280,50515,205,0,1284611633
0,899996,49801,203,0,1287635424
0,900753,49087,160,0,1290679261
0,901424,48377,199,0,1293704024
0,902052,47734,214,0,1296732481
0,902845,46948,207,0,1299762102
0,903591,46207,202,0,1302770015
0,904305,45509,186,0,1305789764
0,904959,44858,183,0,1308794075
0,905447,44345,208,0,1311824064
0,905658,44136,206,0,1314854925
0,906113,43689,198,0,1317864194
0,906431,43370,199,0,1320877874
0,906954,42875,171,0,1323884257
0,907386,42415,199,0,1326891220
0,907961,41837,202,0,1329909984
0,908523,41284,193,0,1332923265
0,908655,41117,228,0,1335924981
0,909139,40674,187,0,1338936388
0,909586,40213,201,0,1341938752
0,909863,39948,189,0,1344939346
0,910443,39316,241,0,1347947490
0,910910,38883,207,0,1350963353
0,911366,38454,180,0,1353981306
0,911646,38168,186,0,1356993892
0,911796,38006,198,0,1360013733
0,911898,37899,203,0,1363037248
0,912238,37565,197,0,1366041378
0,912189,37596,215,0,1369041895
0,912294,37515,191,0,1372042044
0,912499,37337,164,0,1375050063
0,912730,37103,167,0,1378044656
0,912898,36900,202,0,1381037466
0,912928,36879,193,0,1384050961
0,913105,36722,173,0,1387055370
0,913148,36665,187,0,1390068611
0,913054,36731,215,0,1393066151
0,913174,36618,208,0,1396070674
0,913330,36453,217,0,1399070032
0,913392,36430,178,0,1402069370
0,913614,36235,151,0,1405070867
0,913667,36113,220,0,1408065378
0,913677,36115,208,0,1411071346
0,913724,36106,170,0,1414074211
0,913994,35820,186,0,1417070165
0,914079,35713,208,0,1420081403
0,914321,35493,186,0,1423082688
0,914308,35491,201,0,1426075584
0,914227,35588,185,0,1429070877
0,914380,35430,190,0,1432081474
0,914389,35423,188,0,1435081479
0,914368,35429,203,0,1438078046
0,914450,35305,245,0,1441077153
0,914561,35235,204,0,1444071688
0,914565,35231,204,0,1447074549
0,914576,35216,208,0,1450071520
0,914582,35232,186,0,1453068983
0,914527,35267,206,0,1456066407
0,914536,35253,211,0,1459075354
0,914686,35134,180,0,1462067497
0,914510,35321,169,0,1465070314
0,914318,35484,198,0,1468072220
0,914607,35189,204,0,1471078022
0,914551,35253,196,0,1474071183
0,914600,35214,186,0,1477066212
0,914668,35129,203,0,1480057943
0,914873,34909,218,0,1483066240
0,914694,35094,212,0,1486069316
0,914658,35137,205,0,1489062480
0,914691,35096,213,0,1492065656
0,914465,35320,215,0,1495054407
0,914212,35587,201,0,1498047254
0,914125,35678,197,0,1501031565
0,914380,35421,199,0,1504018994
0,914226,35563,211,0,1507012398
0,914165,35624,211,0,1510012976
0,914235,35585,180,0,1513001584
0,914309,35490,201,0,1515989466
0,914290,35497,213,0,1518987731
0,914317,35471,212,0,1521983530
0,914319,35469,212,0,1524976042
0,914251,35556,193,0,1527957678
0,914345,35463,192,0,1530953491
0,914291,35525,184,0,1533942050
0,914147,35642,211,0,1536936986
0,914208,35586,206,0,1539938868
0,914271,35521,208,0,1542932405
0,914204,35605,191,0,1545939694
0,914385,35413,202,0,1548940628
0,914145,35680,175,0,1551929730
0,914305,35480,215,0,1554928006
0,914226,35553,221,0,1557922737
0,914257,35528,215,0,1560939070
0,914077,35721,202,0,1563932574
0,914103,35695,202,0,1566925636
0,914033,35762,205,0,1569933878
0,913879,35917,204,0,1572936170
0,913973,35834,193,0,1575941916
0,914088,35750,162,0,1578943383
0,914140,35677,183,0,1581936000
0,913770,36045,185,0,1584934561
0,913650,36130,220,0,1587927940
0,913739,36060,201,0,1590933400
0,913907,35912,181,0,1593932974
0,913968,35842,190,0,1596920181
0,913997,35807,196,0,1599911612
0,914069,35747,184,0,1602913085
0,914175,35612,213,0,1605911646
0,914269,35543,188,0,1608906557
0,914385,35425,190,0,1611920067
0,914488,35345,167,0,1614920799
0,914290,35490,220,0,1617916319
0,914302,35497,201,0,1620921630
0,914427,35390,183,0,1623919217
0,914439,35345,216,0,1626922498
0,914399,35404,197,0,1629913545
0,914626,35183,191,0,1632904030
0,914609,35198,193,0,1635903213
0,914602,35203,195,0,1638911968
0,914652,35153,195,0,1641898863
0,914690,35117,193,0,1644901832
0,914559,35251,190,0,1647898723
0,914716,35083,201,0,1650895105
0,914765,35075,160,0,1653897095
0,914631,35186,183,0,1656895873
0,914597,35217,186,0,1659879876
0,914681,35130,189,0,1662871503
0,914580,35208,212,0,1665873424
0,914706,35094,200,0,1668858175
0,914456,35360,184,0,1671864933
0,914613,35188,199,0,1674855593
0,914716,35078,206,0,1677842296
0,914764,35037,199,0,1680837962
0,914782,35010,208,0,1683834143
0,914611,35181,208,0,1686821595
0,914742,35059,199,0,1689810301
0,914650,35148,202,0,1692805030
0,914754,35035,211,0,1695799180
0,914642,35165,193,0,1698788798
0,914644,35153,203,0,1701788694
0,914624,35173,203,0,1704780188
0,914428,35373,199,0,1707770678
0,914375,35423,202,0,1710779144
0,914386,35408,206,0,1713763867
0,914304,35500,196,0,1716758050
0,914235,35577,188,0,1719745544
0,914151,35654,195,0,1722743992
0,913924,35861,215,0,1725745653
0,913990,35795,215,0,1728742060
0,913862,35949,189,0,1731735437
0,913831,35974,195,0,1734733490
0,914111,35700,189,0,1737735826
0,914194,35613,193,0,1740728672
0,914051,35754,195,0,1743716335
0,913999,35745,256,0,1746708237
0,914121,35656,223,0,1749710268
0,913955,35823,222,0,1752705927
0,913947,35875,178,0,1755711221
0,914188,35623,189,0,1758704490
0,914210,35616,174,0,1761692850
0,914279,35503,218,0,1764691609
0,914282,35530,188,0,1767684932
0,913931,35870,199,0,1770679395
0,914119,35662,219,0,1773674940
0,914232,35562,206,0,1776670481
0,914376,35398,226,0,1779668240
0,914452,35357,191,0,1782668802
0,914277,35521,202,0,1785671960
0,914439,35380,181,0,1788669085
0,914424,35374,202,0,1791670397
0,914367,35408,225,0,1794674656
0,914190,35644,166,0,1797673238
0,914412,35399,189,0,1800671717
0,914436,35338,226,0,1803668642
0,914685,35141,174,0,1806674630
0,914714,35098,188,0,1809670500
0,914661,35164,175,0,1812667999
0,914612,35195,193,0,1815662986
0,914433,35343,224,0,1818667060
0,914077,35721,202,0,1821654707
0,913987,35802,211,0,1824652714
0,913714,36073,213,0,1827640416
0,913815,35993,192,0,1830641703
0,913878,35925,197,0,1833641112
0,913732,36059,209,0,1836641758
0,913725,36078,197,0,1839634234
0,913910,35914,176,0,1842630286
0,914119,35697,184,0,1845616653
0,913906,35885,209,0,1848613504
0,914036,35764,200,0,1851610594
0,914063,35749,188,0,1854607980
0,913839,35970,191,0,1857592403
0,913965,35846,189,0,1860579213
0,913770,36050,180,0,1863588231
0,913599,36211,190,0,1866586998
0,913440,36356,204,0,1869576858
0,913521,36297,182,0,1872571241
0,913432,36388,180,0,1875570861
0,913282,36505,213,0,1878569180
0,913420,36377,203,0,1881571717
0,913324,36467,209,0,1884568362
0,913319,36460,221,0,1887566857
0,913230,36556,214,0,1890567971
0,913196,36604,200,0,1893560653
0,913131,36688,181,0,1896556081
0,913185,36600,215,0,1899544601
0,913089,36725,186,0,1902540596
0,912814,36966,220,0,1905534437
0,912834,36946,220,0,1908521467
0,912895,36925,180,0,1911519668
0,912995,36795,210,0,1914516637
0,912813,36978,209,0,1917520072
0,912857,36916,227,0,1920526073
0,913107,36718,175,0,1923530464
0,913093,36706,201,0,1926541769
0,913067,36717,216,0,1929545282
0,912982,36832,186,0,1932539907
0,912856,36951,193,0,1935533146
0,912587,37202,211,0,1938519423
0,912372,37432,196,0,1941514300
0,912519,37296,185,0,1944512911
0,912482,37313,205,0,1947512854
0,912443,37372,185,0,1950510281
0,912350,37432,218,0,1953506085
0,912465,37361,174,0,1956502188
0,912211,37588,201,0,1959493070
0,912354,37421,225,0,1962503997
0,912362,37454,184,0,1965500133
0,912220,37598,182,0,1968490605
0,912409,37410,181,0,1971491673
0,912382,37447,171,0,1974488504
0,912463,37350,187,0,1977489534
0,912501,37305,194,0,1980488563
0,912550,37267,183,0,1983481583
0,912573,37221,206,0,1986477793
0,912484,37320,196,0,1989477561
0,912369,37428,203,0,1992462457
0,912416,37412,172,0,1995454122
0,912242,37583,175,0,1998456701
0,912120,37678,202,0,2001442134
0,912030,37747,223,0,2004443248
0,912166,37642,192,0,2007441761
0,912090,37716,194,0,2010439905
0,911989,37772,239,0,2013416934
0,911959,37824,217,0,2016412735
0,912045,37747,208,0,2019420814
0,911989,37824,187,0,2022414211
0,911765,38030,205,0,2025418859
0,912030,37755,215,0,2028427683
0,912053,37761,186,0,2031429822
0,912222,37573,205,0,2034419829
0,912360,37441,199,0,2037421714
0,912561,37234,205,0,2040413037
0,912347,37475,178,0,2043410533
0,912584,37211,205,0,2046405121
0,912368,37447,185,0,2049404868
0,912146,37623,231,0,2052408491
0,912129,37690,181,0,2055409955
0,911920,37910,170,0,2058414584
0,912117,37693,190,0,2061414258
0,912051,37744,205,0,2064414756
0,911856,37917,227,0,2067411100
0,911997,37804,199,0,2070413523
0,912111,37711,178,0,2073402765
0,912138,37675,187,0,2076408387
0,912262,37523,215,0,2079410337
0,912289,37528,183,0,2082407035
0,912348,37457,195,0,2085413620
0,912254,37569,177,0,2088406917
0,912307,37503,190,0,2091417467
0,912258,37534,208,0,2094413297
0,912474,37306,220,0,2097423358
0,912448,37363,189,0,2100421163
0,912333,37476,191,0,2103420122
0,912234,37558,208,0,2106424190
0,912161,37651,188,0,2109424000
0,912249,37560,191,0,2112429634
0,912250,37572,178,0,2115434531
0,912057,37734,209,0,2118427200
0,911887,37925,188,0,2121431213
0,912022,37785,193,0,2124426548
0,912139,37657,204,0,2127416662
0,912143,37642,215,0,2130414157
0,912232,37555,213,0,2133399785
0,912150,37655,195,0,2136398532
0,912057,37733,210,0,2139397742
0,912138,37686,176,0,2142378640
0,911967,37826,207,0,2145374633
0,911958,37854,188,0,2148362861
0,912031,37764,205,0,2151355331
0,911854,37960,186,0,2154360128
0,911773,38015,212,0,2157361023
0,911974,37802,224,0,2160358744
0,911823,37984,193,0,2163353664
0,911728,38078,194,0,2166354760
0,911608,38149,243,0,2169363650
0,911876,37912,212,0,2172363629
0,911813,37982,205,0,2175367245
0,911965,37850,185,0,2178368785
0,911848,37950,202,0,2181363057
0,911769,38026,205,0,2184365966
0,911807,37994,199,0,2187372045
0,911733,38078,189,0,2190365549
0,911708,38082,210,0,2193348265
0,911580,38230,190,0,2196341096
0,911702,38079,219,0,2199352876
0,911651,38169,180,0,2202345474
0,911614,38176,210,0,2205348629
0,911447,38353,200,0,2208357258
0,911345,38474,181,0,2211358834
0,911306,38491,203,0,2214353035
0,911384,38420,196,0,2217351705
0,911395,38450,155,0,2220347043
0,911266,38537,197,0,2223334561
0,911430,38375,195,0,2226333988
0,911425,38365,210,0,2229324166
0,911243,38571,186,0,2232328993
0,911276,38526,198,0,2235326871
0,911612,38191,197,0,2238321016
0,911367,38444,189,0,2241320585
0,911348,38457,195,0,2244319705
0,911184,38614,202,0,2247307959
0,911087,38715,198,0,2250298765
0,910933,38868,199,0,2253291645
0,910808,38996,196,0,2256281877
0,910725,39090,185,0,2259273038
0,910685,39089,226,0,2262269241
0,910613,39213,174,0,2265275045
0,910745,39059,196,0,2268275240
0,910661,39160,179,0,2271269669
0,910526,39286,188,0,2274276234
0,910709,39069,222,0,2277278229
0,910597,39190,213,0,2280272834
0,910570,39220,210,0,2283271753
0,910636,39155,209,0,2286284335
0,910324,39458,218,0,2289282079
0,910580,39259,161,0,2292285328
0,910699,39111,190,0,2295279687
0,910547,39248,205,0,2298284638
0,910463,39330,207,0,2301285947
0,910621,39188,191,0,2304280650
0,910477,39324,199,0,2307279031
0,910644,39155,201,0,2310271968
0,910478,39306,216,0,2313273070
0,910568,39243,189,0,2316266781
0,910478,39327,195,0,2319264907
0,910379,39429,192,0,2322266099
0,910428,39375,197,0,2325262053
0,910340,39448,212,0,2328266600
0,910227,39596,177,0,2331279612
0,910029,39783,188,0,2334273817
0,910000,39815,185,0,2337274781
0,910006,39794,200,0,2340276520
0,910110,39679,211,0,2343277357
0,909869,39928,203,0,2346283055
0,909943,39862,195,0,2349285231
0,910091,39726,183,0,2352296242
0,910327,39472,201,0,2355294867
0,910615,39183,202,0,2358297694
0,910931,38869,200,0,2361295380
0,911096,38681,223,0,2364305640
0,911106,38697,197,0,2367311446
0,910992,38812,196,0,2370300316
0,911175,38624,201,0,2373304419
0,911285,38530,185,0,2376308770
0,911075,38702,223,0,2379299081
0,911262,38580,158,0,2382292730
0,910963,38869,168,0,2385294239
0,910673,39119,208,0,2388286891
0,910379,39389,232,0,2391295910
0,910265,39538,197,0,2394292771
0,910142,39660,198,0,2397302704
0,910037,39764,199,0,2400308562
0,909787,40010,203,0,2403305215
0,909646,40166,188,0,2406305828
0,909388,40436,176,0,2409301283
0,909392,40395,213,0,2412305169
0,909077,40725,198,0,2415312992
0,909062,40737,201,0,2418316447
0,908862,40927,211,0,2421321090
0,908779,41018,203,0,2424325940
0,908971,40842,187,0,2427308586
0,908990,40825,185,0,2430311512
0,909073,40732,195,0,2433308837
0,909345,40453,202,0,2436315054
0,909283,40519,198,0,2439310535
0,909314,40490,196,0,2442312233
0,909408,40385,207,0,2445310477
0,909222,40558,220,0,2448308168
0,909225,40565,210,0,2451303020
0,909269,40530,201,0,2454292189
0,909081,40731,188,0,2457290651
0,909246,40538,216,0,2460291432
0,908918,40871,211,0,2463283499
0,909157,40633,210,0,2466280410
0,909350,40460,190,0,2469281844
0,909314,40480,206,0,2472273178
0,908988,40825,187,0,2475263766
0,908956,40848,196,0,2478254448
0,908925,40872,203,0,2481248264
0,908848,40952,200,0,2484250819
0,908810,41018,172,0,2487244006
0,908751,41031,218,0,2490240984
0,908688,41143,169,0,2493244594
0,908868,40919,213,0,2496251382
0,908748,41034,218,0,2499257026
0,909027,40813,160,0,2502246149
0,909083,40666,251,0,2505241133
0,908868,40925,207,0,2508247430
0,908651,41138,211,0,2511251486
0,908505,41297,198,0,2514261320
0,908594,41218,188,0,2517262705
0,908834,40988,178,0,2520259302
0,908733,41077,190,0,2523260280
0,908915,40880,205,0,2526251482
0,909043,40739,218,0,2529254969
0,909231,40586,183,0,2532244370
0,909171,40639,190,0,2535260329
0,909224,40603,173,0,2538251299
0,909150,40655,195,0,2541245847
0,909067,40722,211,0,2544238202
0,909141,40689,170,0,2547232629
0,909035,40767,198,0,2550228773
0,909075,40735,190,0,2553216128
0,909184,40640,176,0,2556210992
0,909201,40613,186,0,2559205760
0,909134,40689,177,0,2562202227
0,909050,40749,201,0,2565200100
0,909090,40704,206,0,2568192387
0,909027,40782,191,0,2571188190
0,909054,40739,207,0,2574178498
0,909101,40694,205,0,2577177526
0,909221,40572,207,0,2580179501
0,909232,40562,206,0,2583189703
0,909343,40437,220,0,2586186205
0,909531,40268,201,0,2589196171
0,909939,39860,201,0,2592209488
0,909956,39839,205,0,2595212776
0,909953,39877,170,0,2598216052
0,910106,39708,186,0,2601214774
0,910009,39803,188,0,2604203019
0,909937,39848,215,0,2607194010
0,910051,39712,237,0,2610183376
