recipients,donors,transconjugants,segregadas,adaptations_number,cycle
42170,860022,1458,46350,0,1887864373
41837,860212,1430,46521,0,1890860907
41949,860291,1445,46315,0,1893848956
41691,860562,1451,46296,0,1896849447
41803,860404,1426,46367,0,1899842982
41895,859868,1401,46836,0,1902839709
41570,859935,1400,47095,0,1905834897
41447,859840,1465,47248,0,1908843714
41139,860346,1622,46893,0,1911843320
40828,860985,1549,46638,0,1914845705
40468,861340,1501,46691,0,1917846132
40205,861355,1470,46970,0,1920829298
40087,861531,1485,46897,0,1923825557
40070,861811,1540,46579,0,1926825283
39905,861661,1545,46889,0,1929825201
39532,861961,1476,47031,0,1932826808
38984,862800,1406,46810,0,1935824137
38931,863519,1430,46120,0,1938825524
38896,863809,1410,45885,0,1941816286
38445,863958,1456,46141,0,1944802864
38347,864259,1419,45975,0,1947798075
37881,864725,1464,45930,0,1950791471
37754,864987,1373,45886,0,1953783834
37561,865211,1368,45860,0,1956777008
37386,865671,1405,45538,0,1959775523
37394,866057,1356,45193,0,1962759781
37280,866170,1380,45170,0,1965747393
37404,866496,1400,44700,0,1968736602
37161,866470,1378,44991,0,1971725274
36733,867268,1379,44620,0,1974721193
36505,867589,1370,44536,0,1977712190
36352,867777,1356,44515,0,1980723585
36094,868228,1323,44355,0,1983733848
35698,868537,1346,44419,0,1986725651
35665,868181,1362,44792,0,1989724691
35201,868465,1338,44996,0,1992715428
34994,868677,1337,44992,0,1995707996
34652,868956,1282,45110,0,1998698818
34497,869069,1351,45083,0,2001689456
34572,869306,1253,44869,0,2004692006
34401,869413,1155,45031,0,2007686482
34364,868943,1145,45548,0,2010680613
34176,869328,1187,45309,0,2013682262
33559,869743,1210,45488,0,2016679022
33313,869989,1257,45441,0,2019663431
33045,870131,1175,45649,0,2022656681
32813,869909,1189,46089,0,2025652804
32525,870195,1175,46105,0,2028656798
32101,870581,1196,46122,0,2031650243
31830,870929,1201,46040,0,2034646498
31410,871345,1192,46053,0,2037642257
31398,871755,1253,45594,0,2040637339
31109,872023,1236,45632,0,2043632824
30803,872388,1276,45533,0,2046643957
30763,872464,1253,45520,0,2049635694
30606,872594,1224,45576,0,2052623996
30378,872514,1299,45809,0,2055616869
30061,873197,1258,45484,0,2058608765
30037,873162,1238,45563,0,2061610829
29798,873409,1202,45591,0,2064604444
29804,873094,1272,45830,0,2067594992
29606,873001,1298,46095,0,2070583746
29358,872854,1260,46528,0,2073580923
29397,872862,1203,46538,0,2076575627
29244,873068,1187,46501,0,2079567184
29086,873411,1205,46298,0,2082560609
28922,873165,1194,46719,0,2085550071
29041,873322,1115,46522,0,2088543288
28895,873677,1113,46315,0,2091531102
28761,873772,1076,46391,0,2094524835
28448,874283,1070,46199,0,2097523488
28313,874401,1018,46268,0,2100531045
28091,874515,1044,46350,0,2103534395
28108,874670,954,46268,0,2106534006
27861,874966,957,46216,0,2109538313
27665,875104,958,46273,0,2112519472
27701,875049,949,46301,0,2115506681
27538,875140,965,46357,0,2118501836
27340,874978,1014,46668,0,2121491569
27212,875356,979,46453,0,2124484750
27167,875669,971,46193,0,2127485590
26876,876273,949,45902,0,2130482394
26784,876018,965,46233,0,2133475852
26465,876199,984,46352,0,2136472650
26291,876424,1022,46263,0,2139466220
26193,876623,1062,46122,0,2142461827
26122,876939,1032,45907,0,2145460521
25903,876923,1060,46114,0,2148460570
25704,877136,1026,46134,0,2151463406
25580,877448,1024,45948,0,2154440027
25879,876659,1083,46379,0,2157436816
25741,876784,1066,46409,0,2160432488
25241,877011,1072,46676,0,2163430514
25016,877168,1076,46740,0,2166426967
24600,877912,1029,46459,0,2169427452
24458,878086,1011,46445,0,2172425519
24373,878665,1026,45936,0,2175421062
24049,878857,1034,46060,0,2178421080
23954,878911,1050,46085,0,2181413719
23584,879049,1048,46319,0,2184419008
23486,879120,986,46408,0,2187416277
23453,879472,957,46118,0,2190420289
23297,880113,995,45595,0,2193419506
23341,879999,1023,45637,0,2196401779
23175,880244,1014,45567,0,2199386031
23307,879647,978,46068,0,2202376956
23311,879924,986,45779,0,2205368929
23134,880351,971,45544,0,2208360427
23351,880457,945,45247,0,2211365652
23044,880076,933,45947,0,2214352682
23000,880336,916,45748,0,2217345756
22890,880590,873,45647,0,2220332943
22502,881235,885,45378,0,2223332041
22229,881352,876,45543,0,2226320020
22175,881822,896,45107,0,2229320064
22039,881747,927,45287,0,2232311154
22068,881973,878,45081,0,2235304539
21818,881950,940,45292,0,2238296718
21833,882096,944,45127,0,2241286282
21654,882314,948,45084,0,2244284986
21590,882290,877,45243,0,2247273148
21340,882486,845,45329,0,2250275664
21234,882654,842,45270,0,2253275559
21105,882877,801,45217,0,2256259168
20977,883508,766,44749,0,2259276949
