recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,83624,866177,199,0,1557646982
0,83757,866014,229,0,1560645340
0,83447,866344,209,0,1563635864
0,83371,866394,235,0,1566630535
0,83175,866649,176,0,1569625225
0,83312,866500,188,0,1572624526
0,83529,866282,189,0,1575620134
0,83434,866351,215,0,1578615953
0,83189,866624,187,0,1581606342
0,83408,866363,229,0,1584602735
0,83399,866418,183,0,1587608764
0,83411,866404,185,0,1590599843
0,83592,866201,207,0,1593612895
0,83623,866177,200,0,1596600993
0,83562,866238,200,0,1599595278
0,83342,866456,202,0,1602588570
0,83534,866275,191,0,1605572215
0,83746,866025,229,0,1608571436
0,83826,865994,180,0,1611568911
0,83681,866137,182,0,1614559255
0,83770,866055,175,0,1617545281
0,84062,865731,207,0,1620546851
0,83866,865937,197,0,1623563265
0,83698,866083,219,0,1626551917
0,83452,866331,217,0,1629548973
0,83531,866267,202,0,1632555743
0,83717,866125,158,0,1635560217
0,83866,865938,196,0,1638563767
0,83968,865856,176,0,1641559706
0,83838,865990,172,0,1644565429
0,83737,866063,200,0,1647568880
0,83782,866027,191,0,1650580804
0,83741,866072,187,0,1653585159
0,83934,865862,204,0,1656594631
0,84199,865631,170,0,1659585882
0,83997,865781,222,0,1662588718
0,83938,865871,191,0,1665593668
0,84044,865765,191,0,1668588028
0,84076,865758,166,0,1671594807
0,83813,865975,212,0,1674592398
0,83777,866014,209,0,1677603542
0,83561,866247,192,0,1680587629
0,83428,866369,203,0,1683578643
0,83470,866331,199,0,1686576846
0,83487,866299,214,0,1689574796
0,83993,865767,240,0,1692593130
0,83949,865851,200,0,1695591863
0,83670,866114,216,0,1698580426
0,83793,866009,198,0,1701585194
0,83359,866444,197,0,1704582156
0,83461,866352,187,0,1707573866
0,83610,866181,209,0,1710574658
0,83737,866055,208,0,1713578531
0,83484,866338,178,0,1716572144
0,83476,866339,185,0,1719571191
0,83175,866646,179,0,1722558558
0,83221,866570,209,0,1725549488
0,82935,866854,211,0,1728551493
0,83029,866766,205,0,1731560226
0,82970,866860,170,0,1734558966
0,82654,867174,172,0,1737562113
0,82782,867008,210,0,1740562669
0,83059,866737,204,0,1743571934
0,83317,866492,191,0,1746574026
0,83502,866295,203,0,1749566852
0,83534,866265,201,0,1752563855
0,83589,866201,210,0,1755559057
0,83567,866243,190,0,1758558279
