recipients,donors,transconjugants,segregadas,adaptations_number,cycle
930411,18022,1523,44,0,611539510
930210,18203,1541,46,0,614539294
929917,18420,1619,44,0,617540129
929664,18630,1641,65,0,620540540
929562,18777,1600,61,0,623527298
929287,19065,1596,52,0,626529375
929179,19190,1575,56,0,629529517
928962,19315,1653,70,0,632538040
928642,19580,1724,54,0,635530218
928575,19657,1717,51,0,638515504
928347,19875,1704,74,0,641526338
928062,20138,1714,86,0,644523160
927906,20347,1683,64,0,647520906
927614,20593,1723,70,0,650508241
927533,20715,1683,69,0,653511995
927346,20927,1665,62,0,656511435
927103,21192,1656,49,0,659502544
926897,21295,1770,38,0,662496175
926731,21502,1732,35,0,665492716
926572,21708,1687,33,0,668488999
926373,21882,1718,27,0,671482365
926110,22177,1673,40,0,674472877
925986,22337,1623,54,0,677467653
925761,22558,1638,43,0,680466374
925563,22673,1712,52,0,683451582
925348,22862,1723,67,0,686447189
925129,23079,1733,59,0,689446184
924876,23406,1665,53,0,692455666
924667,23454,1813,66,0,695442418
924496,23619,1821,64,0,698428538
924248,23806,1886,60,0,701428458
924018,24069,1849,64,0,704442654
923913,24198,1807,82,0,707434316
923668,24410,1861,61,0,710428811
923548,24565,1832,55,0,713427813
923314,24751,1878,57,0,716425434
923117,24947,1877,59,0,719419812
922928,25097,1904,71,0,722429601
922669,25246,2023,62,0,725412310
922259,25663,2012,66,0,728413348
922138,25801,1994,67,0,731411594
921997,26028,1895,80,0,734403770
921782,26257,1892,69,0,737392244
921567,26485,1869,79,0,740374228
921470,26562,1890,78,0,743376580
921283,26714,1907,96,0,746372861
921105,26931,1874,90,0,749366076
920867,27128,1895,110,0,752369619
920735,27375,1785,105,0,755367819
920699,27478,1733,90,0,758360954
920349,27710,1847,94,0,761349962
920110,27890,1907,93,0,764341970
919825,28080,1991,104,0,767348343
919764,28186,1937,113,0,770347229
919529,28424,1933,114,0,773354394
919283,28558,2037,122,0,776342847
919055,28783,2021,141,0,779349402
918811,29168,1875,146,0,782342874
918613,29363,1901,123,0,785319217
918309,29680,1893,118,0,788327772
918263,29802,1821,114,0,791321832
917942,30157,1809,92,0,794319593
917657,30328,1904,111,0,797316755
917541,30432,1910,117,0,800304727
917308,30715,1895,82,0,803299763
917059,30942,1910,89,0,806298961
916820,31217,1892,71,0,809283889
916537,31517,1871,75,0,812278597
916335,31745,1849,71,0,815283668
915949,32075,1895,81,0,818282889
915733,32356,1827,84,0,821282004
915496,32568,1836,100,0,824275478
915208,32818,1870,104,0,827270879
914802,33188,1892,118,0,830277025
914560,33422,1931,87,0,833268060
914312,33660,1932,96,0,836258820
914090,33865,1946,99,0,839260503
913907,34091,1896,106,0,842263287
913657,34321,1916,106,0,845255705
913376,34532,2001,91,0,848244537
913178,34783,1944,95,0,851222327
912832,35042,2033,93,0,854224939
912627,35249,2022,102,0,857229137
912443,35342,2093,122,0,860224075
912071,35707,2099,123,0,863219742
911849,35892,2130,129,0,866217124
911794,35994,2045,167,0,869236619
911394,36414,2024,168,0,872231120
911019,36762,2058,161,0,875233602
910948,36787,2082,183,0,878235274
910735,36990,2100,175,0,881232168
910469,37299,2041,191,0,884226395
910236,37502,2097,165,0,887227344
910049,37705,2071,175,0,890237985
909900,37878,2047,175,0,893228047
909717,38011,2100,172,0,896227888
909392,38305,2133,170,0,899221660
909110,38588,2164,138,0,902218711
909021,38686,2153,140,0,905214165
908719,39050,2084,147,0,908215693
908592,39103,2153,152,0,911214975
908414,39214,2228,144,0,914215191
908075,39571,2218,136,0,917217545
907856,39814,2170,160,0,920229144
907596,40183,2082,139,0,923218252
907219,40515,2118,148,0,926222339
907038,40698,2132,132,0,929218539
906729,40967,2146,158,0,932211536
906607,41095,2120,178,0,935203835
906379,41309,2129,183,0,938196045
906138,41610,2095,157,0,941183648
905851,41888,2084,177,0,944183311
905486,42114,2235,165,0,947191115
905243,42440,2173,144,0,950190301
904947,42673,2232,148,0,953182380
904614,43000,2257,129,0,956193007
904407,43190,2276,127,0,959193743
904286,43284,2327,103,0,962193887
904099,43473,2312,116,0,965191848
903759,43874,2266,101,0,968185467
903440,44186,2253,121,0,971178922
903184,44444,2257,115,0,974176892
903011,44684,2175,130,0,977181939
902654,45043,2165,138,0,980173145
902492,45223,2149,136,0,983164466
902147,45563,2150,140,0,986167367
901951,45644,2252,153,0,989161203
901606,45985,2252,157,0,992164384
901237,46267,2331,165,0,995165931
900878,46576,2393,153,0,998174051
900626,46806,2399,169,0,1001171091
900282,47154,2412,152,0,1004173797
900100,47406,2348,146,0,1007175081
899656,47838,2368,138,0,1010176724
899433,48034,2399,134,0,1013164873
899118,48388,2350,144,0,1016149283
898732,48769,2364,135,0,1019142873
898429,49076,2336,159,0,1022142633
898188,49291,2370,151,0,1025144855
897942,49497,2390,171,0,1028142230
897788,49780,2313,119,0,1031145954
897611,50022,2259,108,0,1034157738
897344,50328,2203,125,0,1037164573
897065,50503,2302,130,0,1040162966
896555,50928,2354,163,0,1043151261
896375,51239,2249,137,0,1046141482
896033,51515,2321,131,0,1049133276
895679,51775,2408,138,0,1052139215
895352,52021,2463,164,0,1055144857
895268,52115,2430,187,0,1058142957
895038,52387,2414,161,0,1061145040
894706,52581,2539,174,0,1064149171
894276,52904,2624,196,0,1067151277
894072,53028,2665,235,0,1070157653
893764,53367,2651,218,0,1073159359
893433,53753,2600,214,0,1076155513
893280,54016,2549,155,0,1079157905
892920,54304,2602,174,0,1082164182
892691,54587,2578,144,0,1085159447
892539,54841,2497,123,0,1088161202
892355,55013,2477,155,0,1091161178
891993,55262,2592,153,0,1094160782
891682,55593,2581,144,0,1097140923
891417,55747,2703,133,0,1100137885
890995,56096,2762,147,0,1103139062
890714,56487,2665,134,0,1106132644
890390,56751,2710,149,0,1109127642
890146,57033,2658,163,0,1112130918
889775,57282,2754,189,0,1115126935
889498,57502,2842,158,0,1118131886
888974,57946,2906,174,0,1121135747
888734,58252,2837,177,0,1124128607
888380,58688,2763,169,0,1127125680
887955,59041,2840,164,0,1130120075
887749,59212,2843,196,0,1133121389
887278,59617,2921,184,0,1136123097
886887,60010,2902,201,0,1139123479
886679,60249,2883,189,0,1142121566
886358,60614,2846,182,0,1145134632
885827,61118,2860,195,0,1148134132
885360,61605,2872,163,0,1151133943
885113,61845,2868,174,0,1154125373
884859,62192,2789,160,0,1157135809
884623,62506,2707,164,0,1160136809
884350,62690,2783,177,0,1163135316
884140,62928,2761,171,0,1166146401
883808,63178,2785,229,0,1169148459
883423,63540,2831,206,0,1172159143
883202,63739,2840,219,0,1175153319
882741,64190,2863,206,0,1178146813
882315,64478,2970,237,0,1181151199
881921,64831,3027,221,0,1184150523
881483,65294,3000,223,0,1187152601
881010,65688,3064,238,0,1190149721
880625,66034,3092,249,0,1193153864
880308,66323,3104,265,0,1196156721
880061,66616,3080,243,0,1199158718
879855,66962,2952,231,0,1202158803
879490,67285,3022,203,0,1205149279
879178,67538,3095,189,0,1208158687
878871,67833,3091,205,0,1211148666
878466,68244,3062,228,0,1214147900
878236,68528,2986,250,0,1217150488
877959,68738,3024,279,0,1220162437
877702,68947,3095,256,0,1223158864
877475,69265,3032,228,0,1226167332
877093,69580,3097,230,0,1229158032
876535,70066,3181,218,0,1232165174
876327,70272,3181,220,0,1235154493
875951,70677,3164,208,0,1238160821
875657,70999,3115,229,0,1241157600
875213,71378,3182,227,0,1244144341
875084,71591,3095,230,0,1247148951
874671,71856,3233,240,0,1250144865
874426,72033,3286,255,0,1253139296
874003,72467,3279,251,0,1256135163
873608,72976,3213,203,0,1259140214
873228,73408,3146,218,0,1262132235
872971,73610,3215,204,0,1265140443
872613,73955,3193,239,0,1268136104
872198,74469,3080,253,0,1271129699
871792,74907,3057,244,0,1274122863
871303,75388,3050,259,0,1277131210
870763,75830,3144,263,0,1280135952
870405,76295,3051,249,0,1283135587
869834,76784,3143,239,0,1286137012
869465,77098,3210,227,0,1289138129
868966,77606,3192,236,0,1292132440
868739,77913,3135,213,0,1295144679
868016,78516,3237,231,0,1298141761
867684,78796,3322,198,0,1301148517
867323,79002,3448,227,0,1304148627
866875,79428,3477,220,0,1307152304
866713,79534,3506,247,0,1310152015
866473,79850,3448,229,0,1313150487
865886,80323,3589,202,0,1316140269
865535,80680,3596,189,0,1319143302
865046,81193,3587,174,0,1322138375
864861,81401,3559,179,0,1325142774
864278,81954,3595,173,0,1328146936
863806,82419,3590,185,0,1331151309
863402,82790,3608,200,0,1334154350
863092,83182,3542,184,0,1337147113
862862,83513,3451,174,0,1340132435
862346,83929,3507,218,0,1343126632
862077,84092,3620,211,0,1346120770
861673,84555,3587,185,0,1349111555
861322,84956,3509,213,0,1352108458
860731,85436,3598,235,0,1355103616
860322,85782,3629,267,0,1358102759
859945,86242,3552,261,0,1361110675
859557,86660,3535,248,0,1364099377
859282,86958,3497,263,0,1367097513
859024,87247,3468,261,0,1370093582
858695,87522,3485,298,0,1373103987
858129,88034,3503,334,0,1376104434
857666,88433,3557,344,0,1379105503
857157,88918,3608,317,0,1382104776
856782,89302,3623,293,0,1385107052
856387,89659,3701,253,0,1388107201
856196,89969,3601,234,0,1391102066
855634,90593,3546,227,0,1394101636
855053,91014,3654,279,0,1397112168
854554,91545,3601,300,0,1400118904
854222,91959,3523,296,0,1403121081
853616,92452,3615,317,0,1406121672
853496,92563,3614,327,0,1409129328
853001,93094,3568,337,0,1412143034
852626,93566,3497,311,0,1415151882
852191,93958,3520,331,0,1418162977
851729,94307,3607,357,0,1421158346
851372,94761,3483,384,0,1424153401
850773,95216,3604,407,0,1427153428
850327,95572,3663,438,0,1430153367
849815,96056,3682,447,0,1433149575
849336,96448,3774,442,0,1436151270
849067,96777,3750,406,0,1439152347
848536,97187,3873,404,0,1442159005
848232,97569,3842,357,0,1445154635
847610,98260,3778,352,0,1448149813
847174,98740,3775,311,0,1451149671
846950,98939,3822,289,0,1454143452
846285,99601,3835,279,0,1457150790
845759,100153,3789,299,0,1460146132
845453,100516,3732,299,0,1463142827
845050,100936,3735,279,0,1466139298
844441,101386,3874,299,0,1469121145
843985,101831,3859,325,0,1472117685
843633,102230,3808,329,0,1475100729
843286,102658,3757,299,0,1478103550
842805,102967,3888,340,0,1481111122
842184,103510,3949,357,0,1484113309
841656,104022,3964,358,0,1487110998
841088,104579,3985,348,0,1490116542
840530,105081,4026,363,0,1493125043
840189,105378,4081,352,0,1496132054
839597,106012,4070,321,0,1499141385
839153,106640,3907,300,0,1502143318
838631,106982,4056,331,0,1505145359
838223,107407,4035,335,0,1508151037
837756,107842,4073,329,0,1511139918
837456,108261,3970,313,0,1514135189
837012,108620,4017,351,0,1517125503
836667,108876,4116,341,0,1520126420
836099,109406,4148,347,0,1523133164
835572,110026,4030,372,0,1526140611
835210,110387,4051,352,0,1529144216
834706,110816,4129,349,0,1532135386
834151,111428,4106,315,0,1535151345
833836,111778,4100,286,0,1538150440
833247,112298,4156,299,0,1541138838
833154,112427,4106,313,0,1544145374
832658,112994,4063,285,0,1547154609
832255,113479,3964,302,0,1550160156
831764,113995,3896,345,0,1553163085
831385,114232,4053,330,0,1556160784
831072,114571,4020,337,0,1559158067
830677,114966,4030,327,0,1562146843
830255,115351,4059,335,0,1565154656
829816,115766,4055,363,0,1568151985
829220,116260,4179,341,0,1571148838
828838,116600,4191,371,0,1574144376
828378,117046,4165,411,0,1577146828
827759,117617,4241,383,0,1580155395
827493,118025,4113,369,0,1583167077
827038,118512,4078,372,0,1586167781
826602,118990,4049,359,0,1589166459
826017,119656,3970,357,0,1592164467
825517,120077,4074,332,0,1595171286
825071,120588,4016,325,0,1598173881
824750,120896,4017,337,0,1601178258
824165,121459,4070,306,0,1604175962
823763,121787,4140,310,0,1607179397
823348,122267,4058,327,0,1610167244
822802,122916,3969,313,0,1613161629
822304,123350,4026,320,0,1616158337
821733,123933,4029,305,0,1619155861
821584,124227,3878,311,0,1622147262
820974,124754,3952,320,0,1625152750
820438,125220,4030,312,0,1628161177
820080,125609,3957,354,0,1631162529
819570,126012,4059,359,0,1634164234
819006,126559,4089,346,0,1637169350
818524,127184,3895,397,0,1640179872
818010,127615,3983,392,0,1643186451
817743,127923,3961,373,0,1646182590
817298,128337,4004,361,0,1649186959
816784,128791,4019,406,0,1652185202
816217,129288,4084,411,0,1655189173
816050,129447,4093,410,0,1658193065
815605,129910,4091,394,0,1661193568
815056,130394,4147,403,0,1664193968
814795,130672,4148,385,0,1667194419
814448,130866,4266,420,0,1670190694
814180,131173,4230,417,0,1673192766
813875,131349,4337,439,0,1676194659
813219,131949,4419,413,0,1679202095
812591,132743,4286,380,0,1682206948
812399,133031,4201,369,0,1685216824
812074,133416,4199,311,0,1688215517
811376,133928,4357,339,0,1691222913
810641,134567,4434,358,0,1694224396
810023,135191,4422,364,0,1697217965
809694,135534,4449,323,0,1700210489
809377,135937,4361,325,0,1703207696
809186,136086,4395,333,0,1706219448
808476,136811,4387,326,0,1709236434
808036,137261,4311,392,0,1712234187
807712,137572,4346,370,0,1715230117
807367,137858,4396,379,0,1718236605
806860,138323,4436,381,0,1721235220
806351,138646,4595,408,0,1724236214
805668,139251,4641,440,0,1727247212
805325,139534,4717,424,0,1730246249
804826,140101,4636,437,0,1733242759
804302,140612,4624,462,0,1736250439
803948,140939,4605,508,0,1739250823
803392,141549,4557,502,0,1742249781
802930,142048,4522,500,0,1745246332
802453,142387,4658,502,0,1748236836
802013,142756,4707,524,0,1751241202
801568,143091,4802,539,0,1754250084
800972,143746,4732,550,0,1757251520
800693,144131,4656,520,0,1760247496
800291,144585,4625,499,0,1763246946
799785,145109,4594,512,0,1766252485
798998,145759,4705,538,0,1769252502
798657,146198,4624,521,0,1772265383
798465,146582,4459,494,0,1775282441
797902,147091,4512,495,0,1778289206
797270,147632,4624,474,0,1781300183
796749,148223,4531,497,0,1784299278
796346,148756,4449,449,0,1787291946
795895,149176,4467,462,0,1790282809
795113,149818,4623,446,0,1793280345
794875,150072,4597,456,0,1796286122
794279,150624,4617,480,0,1799288621
793975,151073,4514,438,0,1802293020
793499,151498,4597,406,0,1805305870
792722,152156,4698,424,0,1808303566
792126,152649,4779,446,0,1811308055
791583,153279,4701,437,0,1814320776
790878,154049,4669,404,0,1817315894
790415,154515,4680,390,0,1820314438
789927,154853,4843,377,0,1823320307
789352,155337,4902,409,0,1826330004
788802,155887,4893,418,0,1829330116
788106,156535,4929,430,0,1832341181
787768,156909,4905,418,0,1835337508
787047,157710,4795,448,0,1838340672
786612,158100,4824,464,0,1841356910
785896,158759,4853,492,0,1844362882
785637,159088,4793,482,0,1847364309
784756,159938,4790,516,0,1850356729
784514,160160,4816,510,0,1853356924
783749,160812,4916,523,0,1856353157
783117,161343,4990,550,0,1859349386
782738,161748,4995,519,0,1862356828
781901,162407,5117,575,0,1865358582
781328,162967,5145,560,0,1868357957
780918,163381,5159,542,0,1871350752
780601,163741,5115,543,0,1874366379
780026,164410,4993,571,0,1877371355
779563,164847,5030,560,0,1880375825
778962,165525,4933,580,0,1883383391
778264,166073,5056,607,0,1886387116
777625,166637,5128,610,0,1889393397
776896,167387,5101,616,0,1892400937
776522,167948,4932,598,0,1895407964
776056,168450,4920,574,0,1898411016
775694,168876,4862,568,0,1901409361
775071,169444,4870,615,0,1904402688
774559,169992,4859,590,0,1907410243
773922,170575,4894,609,0,1910413064
773473,171073,4818,636,0,1913416431
772986,171517,4848,649,0,1916409249
772419,172225,4695,661,0,1919414472
771927,172679,4785,609,0,1922420212
771527,173159,4732,582,0,1925422919
770788,173782,4843,587,0,1928425529
770392,174189,4857,562,0,1931418447
769719,174675,5019,587,0,1934425301
769229,175197,4982,592,0,1937430238
768448,175794,5178,580,0,1940419264
768057,176299,5021,623,0,1943413163
767280,177106,4992,622,0,1946414597
766779,177637,4938,646,0,1949412350
766275,178176,4894,655,0,1952414804
765668,178732,4955,645,0,1955413499
765192,179233,4954,621,0,1958419176
764530,179942,4887,641,0,1961417289
763982,180482,4887,649,0,1964411367
763576,180945,4786,693,0,1967418198
763032,181491,4838,639,0,1970417187
762568,181988,4825,619,0,1973419093
761928,182676,4746,650,0,1976416729
761477,183041,4830,652,0,1979418079
760851,183551,4954,644,0,1982426201
760172,184244,4925,659,0,1985428683
759544,184743,5013,700,0,1988423633
759177,185083,5057,683,0,1991427260
758453,185776,5154,617,0,1994418940
757808,186353,5236,603,0,1997424355
757352,186784,5234,630,0,2000424538
756726,187468,5198,608,0,2003435003
755943,188202,5267,588,0,2006437313
755452,188677,5272,599,0,2009444531
754900,189188,5216,696,0,2012457217
754119,189796,5458,627,0,2015461045
753539,190348,5505,608,0,2018461286
752856,191030,5521,593,0,2021468167
752316,191744,5340,600,0,2024460859
751759,192158,5485,598,0,2027466320
751006,192979,5418,597,0,2030462225
750298,193578,5446,678,0,2033464590
749843,193920,5486,751,0,2036469612
749255,194516,5463,766,0,2039486448
748468,195316,5489,727,0,2042480326
747901,195889,5483,727,0,2045477447
747202,196644,5469,685,0,2048481862
746671,197240,5453,636,0,2051472168
745944,197842,5600,614,0,2054471899
745241,198588,5549,622,0,2057479962
744651,199077,5683,589,0,2060489841
744068,199734,5666,532,0,2063486933
743633,200103,5669,595,0,2066485393
742955,200846,5645,554,0,2069491391
742174,201617,5691,518,0,2072490173
741196,202634,5646,524,0,2075489575
740793,202997,5684,526,0,2078494952
740046,203740,5722,492,0,2081507377
739616,204228,5635,521,0,2084508537
739003,204789,5633,575,0,2087507797
738465,205374,5596,565,0,2090518305
737536,206224,5666,574,0,2093530278
737137,206632,5669,562,0,2096532657
736334,207560,5550,556,0,2099553133
735817,208199,5476,508,0,2102540409
735345,208585,5564,506,0,2105542876
734645,209266,5616,473,0,2108537398
734107,209845,5530,518,0,2111541725
733288,210602,5637,473,0,2114541137
732678,211215,5631,476,0,2117539492
732249,211801,5469,481,0,2120537972
731617,212351,5514,518,0,2123545037
730923,212971,5531,575,0,2126553135
730208,213550,5635,607,0,2129562143
729692,214175,5504,629,0,2132562367
729045,214890,5426,639,0,2135569332
728315,215541,5497,647,0,2138580562
727729,216226,5389,656,0,2141586510
726839,217078,5428,655,0,2144597003
726290,217523,5482,705,0,2147603729
726030,217875,5457,638,0,2150618884
725322,218653,5366,659,0,2153628127
724856,219147,5390,607,0,2156633269
724038,219851,5494,617,0,2159629239
723427,220457,5481,635,0,2162627399
722822,221094,5509,575,0,2165635793
721972,221961,5484,583,0,2168638858
721357,222554,5458,631,0,2171650030
720673,223263,5520,544,0,2174663210
720060,223957,5461,522,0,2177671979
719202,224762,5475,561,0,2180665606
718570,225361,5493,576,0,2183673038
717805,225976,5600,619,0,2186677622
717333,226439,5639,589,0,2189681350
716725,227050,5669,556,0,2192687801
715785,227889,5747,579,0,2195688698
715205,228283,5866,646,0,2198688136
714520,228957,5939,584,0,2201684582
713970,229561,5823,646,0,2204704491
713204,230207,5912,677,0,2207702940
712659,230813,5820,708,0,2210719562
712045,231578,5689,688,0,2213721404
711334,232381,5612,673,0,2216706940
710732,233014,5570,684,0,2219710065
710187,233533,5642,638,0,2222721942
709629,234099,5627,645,0,2225692196
708866,234926,5583,625,0,2228707534
708480,235246,5635,639,0,2231705688
707543,236172,5638,647,0,2234706881
706897,236784,5674,645,0,2237728025
706033,237639,5675,653,0,2240719420
705461,238310,5610,619,0,2243720585
704753,238973,5663,611,0,2246728666
704169,239630,5546,655,0,2249734705
703476,240148,5667,709,0,2252749757
702502,241123,5652,723,0,2255740788
702029,241744,5539,688,0,2258742481
701496,242250,5538,716,0,2261753359
700462,243085,5734,719,0,2264749695
700030,243551,5666,753,0,2267755272
699236,244478,5577,709,0,2270759890
698693,244971,5636,700,0,2273764954
698089,245393,5826,692,0,2276759244
697300,246227,5783,690,0,2279772003
696552,246863,5936,649,0,2282772453
695931,247652,5803,614,0,2285771588
695037,248583,5768,612,0,2288773337
694505,249089,5754,652,0,2291772244
693870,249682,5758,690,0,2294777549
693273,250115,5926,686,0,2297796838
692370,250734,6162,734,0,2300799156
691804,251414,6049,733,0,2303805189
690851,252374,6031,744,0,2306817112
690314,252878,6043,765,0,2309828397
689560,253750,5885,805,0,2312829940
688944,254370,5864,822,0,2315834304
688371,254976,5870,783,0,2318847271
687705,255501,5988,806,0,2321858193
687223,256006,5984,787,0,2324859056
686543,256815,5857,785,0,2327870256
685970,257482,5779,769,0,2330886065
685273,258272,5721,734,0,2333884973
684470,259182,5617,731,0,2336889083
684138,259476,5596,790,0,2339889831
683576,260207,5472,745,0,2342882417
683104,260812,5366,718,0,2345877152
682167,261700,5414,719,0,2348872607
681604,262285,5376,735,0,2351869061
681031,262929,5408,632,0,2354860263
680637,263358,5370,635,0,2357869349
679916,264010,5473,601,0,2360871207
679131,264683,5566,620,0,2363878984
678549,265176,5635,640,0,2366877819
678058,265520,5723,699,0,2369884623
677614,265958,5729,699,0,2372888011
676873,266687,5705,735,0,2375901215
676460,266960,5874,706,0,2378911904
675619,267877,5767,737,0,2381917317
675003,268411,5865,721,0,2384925719
674471,268974,5887,668,0,2387934942
674048,269361,5849,742,0,2390940524
673521,269801,5920,758,0,2393941117
672698,270660,5920,722,0,2396958367
671977,271424,5888,711,0,2399964990
671203,272106,5961,730,0,2402975098
670741,272522,5970,767,0,2405986019
