recipients,donors,transconjugants,segregadas,adaptations_number,cycle
34889,782332,862,131917,0,251502800
35252,779298,866,134584,0,254769303
35667,775989,878,137466,0,258028669
35871,773075,905,140149,0,261295190
36391,768862,874,143873,0,264571671
36857,765576,873,146694,0,267854158
37401,763027,843,148729,0,271110405
37910,759405,865,151820,0,274370559
38068,756016,864,155052,0,277623732
38491,753023,918,157568,0,280865873
39017,749842,946,160195,0,284116429
39307,746235,885,163573,0,287373356
39491,742590,944,166975,0,290631143
40122,738325,906,170647,0,293891959
40339,735052,953,173656,0,297152807
40783,731444,992,176781,0,300405541
41361,727741,982,179916,0,303650300
42192,723509,981,183318,0,306904492
42604,719481,1043,186872,0,310145701
43144,715259,1071,190526,0,313404960
43753,710996,1012,194239,0,316651456
44188,707390,972,197450,0,319889858
44698,702934,989,201379,0,323119006
45004,698960,981,205055,0,326358301
45439,694870,1009,208682,0,329605369
45951,690917,989,212143,0,332842841
46315,686668,945,216072,0,336081881
46498,683113,1025,219364,0,339321805
47332,678469,1031,223168,0,342533056
47699,674267,999,227035,0,345781815
48202,669942,974,230882,0,349005713
48664,665911,923,234502,0,352234692
48969,661772,920,238339,0,355444281
49424,657277,947,242352,0,358665728
49952,653143,942,245963,0,361891336
50310,648878,1004,249808,0,365125225
50770,644572,1045,253613,0,368358859
51182,640565,1093,257160,0,371582858
51401,636166,1102,261331,0,374816976
51779,631669,1094,265458,0,378039529
52240,626708,1101,269951,0,381256082
52411,622122,1094,274373,0,384473655
52825,616993,1059,279123,0,387694900
53245,612107,1041,283607,0,390900790
53569,607521,1084,287826,0,394108995
54066,602096,1060,292778,0,397317400
54568,597552,1020,296860,0,400517377
54820,593438,1079,300663,0,403720317
55548,588039,1051,305362,0,406926792
55867,583109,1079,309945,0,410116548
56504,577403,1065,315028,0,413308998
57241,572408,1033,319318,0,416505178
57843,567624,1084,323449,0,419687774
58433,562069,1048,328450,0,422879848
58725,557770,1040,332465,0,426066534
59105,552663,1036,337196,0,429254043
59227,548187,1067,341519,0,432443198
59976,543304,1145,345575,0,435625647
60249,538971,1030,349750,0,438806298
60862,534071,1027,354040,0,441995752
61335,529295,1076,358294,0,445171719
61910,524861,1132,362097,0,448347243
62215,520480,1117,366188,0,451537992
62781,515555,1051,370613,0,454716021
62978,510449,1048,375525,0,457905769
63550,505375,1070,380005,0,461070946
64119,500825,1062,383994,0,464224217
64571,495129,1110,389190,0,467400045
64937,490408,1095,393560,0,470566630
65532,485523,1067,397878,0,473726777
65984,481149,972,401895,0,476877826
66610,476379,1017,405994,0,480043646
67085,471413,990,410512,0,483201672
67793,467359,948,413900,0,486352722
68460,462591,919,418030,0,489499261
68942,457799,943,422316,0,492661334
69099,453659,962,426280,0,495803655
69226,448629,968,431177,0,498966396
69876,443658,981,435485,0,502120461
70701,438747,866,439686,0,505278424
71170,434332,868,443630,0,508418599
71702,429714,974,447610,0,511567165
72055,425004,967,451974,0,514704713
72400,420506,970,456124,0,517849606
73144,415510,941,460405,0,520980205
73925,410265,947,464863,0,524117873
74452,405900,931,468717,0,527260621
74913,401570,842,472675,0,530402976
75388,396816,833,476963,0,533534558
76287,391842,840,481031,0,536674184
76676,387335,845,485144,0,539793404
76988,382163,880,489969,0,542918857
77646,377439,892,494023,0,546043125
78175,373092,909,497824,0,549166401
78135,368173,918,502774,0,552285640
78530,364223,865,506382,0,555419909
79003,360009,835,510153,0,558528006
79316,356065,824,513795,0,561651504
79491,351656,827,518026,0,564764387
79925,346611,876,522588,0,567881691
80629,341829,870,526672,0,571004100
81266,336592,840,531302,0,574124027
81798,332338,804,535060,0,577252745
82116,327603,827,539454,0,580358274
82612,323529,809,543050,0,583474682
82842,318510,823,547825,0,586582983
83321,314258,819,551602,0,589703615
83564,309481,789,556166,0,592808596
83955,305211,749,560085,0,595911798
84491,300976,722,563811,0,599016892
84518,296202,761,568519,0,602103654
84881,291811,719,572589,0,605191222
85122,287852,740,576286,0,608290512
85370,284376,723,579531,0,611387014
85801,279487,721,583991,0,614485721
86022,275591,688,587699,0,617569252
86206,271842,699,591253,0,620668551
86723,267371,646,595260,0,623762463
87245,262701,629,599425,0,626855752
87690,258889,608,602813,0,629943841
88082,254737,616,606565,0,633034160
88364,250897,609,610130,0,636123625
88745,246681,606,613968,0,639200580
88897,242368,554,618181,0,642300714
88828,238981,593,621598,0,645382707
89450,234504,618,625428,0,648455516
89774,230636,595,628995,0,651528525
90282,225813,609,633296,0,654602125
90903,222398,613,636086,0,657668568
91456,218462,587,639495,0,660743268
91656,214758,551,643035,0,663818279
92171,210767,552,646510,0,666886391
92829,207331,575,649265,0,669942288
93338,203579,583,652500,0,672993658
93442,200185,574,655799,0,676051977
93419,196728,538,659315,0,679118024
93760,192836,465,662939,0,682185934
93934,189303,468,666295,0,685258048
94053,186393,493,669061,0,688316242
94409,182458,468,672665,0,691374905
94749,179651,472,675128,0,694439538
94948,176012,481,678559,0,697494720
95012,172773,488,681727,0,700552144
95410,169950,462,684178,0,703600344
95663,166790,456,687091,0,706661357
95615,163864,473,690048,0,709724947
95469,160790,443,693298,0,712769294
95777,157861,432,695930,0,715829935
96331,154504,461,698704,0,718884902
96574,151389,436,701601,0,721946247
96674,148497,448,704381,0,724988262
96722,146034,437,706807,0,728031048
97236,143111,431,709222,0,731070624
97664,140521,391,711424,0,734114594
97941,137253,375,714431,0,737158197
98171,134566,351,716912,0,740203827
98551,131625,349,719475,0,743257265
98927,128713,338,722022,0,746303319
99256,125745,312,724687,0,749340424
99284,123277,322,727117,0,752377724
99333,121058,320,729289,0,755432555
99631,118767,286,731316,0,758467614
99687,115526,288,734499,0,761499608
99925,113221,302,736552,0,764535225
100095,110968,302,738635,0,767575122
100257,108668,301,740774,0,770613013
100422,106532,276,742770,0,773643152
100413,104654,229,744704,0,776677844
100724,102527,237,746512,0,779708142
100743,100747,199,748311,0,782753322
100593,98344,195,750868,0,785780991
100973,96304,203,752520,0,788804045
101044,94094,207,754655,0,791839718
101070,92145,210,756575,0,794867299
101116,90110,225,758549,0,797894328
101363,88412,199,760026,0,800924377
101584,86919,194,761303,0,803937296
101940,84439,201,763420,0,806953386
102031,82505,184,765280,0,809981185
102314,80797,186,766703,0,813011230
102277,78825,178,768720,0,816036608
102585,76791,170,770454,0,819058268
102965,75036,173,771826,0,822084359
103213,72996,178,773613,0,825111136
103671,71596,164,774569,0,828125696
103737,69981,177,776105,0,831150308
104092,68317,183,777408,0,834170292
104295,66800,186,778719,0,837188374
104494,65523,172,779811,0,840197948
104343,63924,166,781567,0,843212788
104368,62363,151,783118,0,846226451
104360,61329,177,784134,0,849228918
104440,59898,196,785466,0,852238921
104470,58393,183,786954,0,855248793
104667,56917,168,788248,0,858260742
104850,55616,159,789375,0,861273469
104979,54080,158,790783,0,864293061
104994,52436,160,792410,0,867313196
104911,51259,143,793687,0,870323572
105178,49632,135,795055,0,873337246
105253,48339,124,796284,0,876357525
104705,47068,123,798104,0,879364363
104709,46100,121,799070,0,882365716
104564,44862,126,800448,0,885376459
104099,43854,127,801920,0,888386712
104449,42933,141,802477,0,891403334
104507,42176,117,803200,0,894413462
104652,40874,95,804379,0,897421545
104621,39971,95,805313,0,900442335
105065,38811,115,806009,0,903446700
105217,38014,124,806645,0,906458224
105453,37273,123,807151,0,909459650
105302,36384,137,808177,0,912468008
105374,35723,128,808775,0,915468093
105796,34931,142,809131,0,918480231
105786,34092,144,809978,0,921483725
105393,33379,153,811075,0,924488529
105579,32080,135,812206,0,927490812
105653,31298,119,812930,0,930506694
105856,30611,107,813426,0,933517365
106188,29900,114,813798,0,936510368
106191,29347,95,814367,0,939510975
106479,28756,99,814666,0,942508291
106159,27920,110,815811,0,945499044
106531,27331,108,816030,0,948488457
106615,26756,99,816530,0,951492087
106529,26034,85,817352,0,954483939
106387,25527,79,818007,0,957493521
106608,24917,70,818405,0,960499320
106462,24305,76,819157,0,963506442
106420,23619,65,819896,0,966511260
106022,23375,62,820541,0,969509717
106047,22756,65,821132,0,972510106
106243,22016,56,821685,0,975513151
106206,21436,47,822311,0,978526338
106097,20971,46,822886,0,981526933
105755,20377,67,823801,0,984544400
105901,19669,72,824358,0,987538778
105966,19127,65,824842,0,990540718
105930,18496,59,825515,0,993546569
105936,17783,74,826207,0,996534764
105990,17091,73,826846,0,999541025
106220,16428,79,827273,0,1002541539
106276,16062,68,827594,0,1005546895
106412,15640,58,827890,0,1008547417
106245,15114,56,828585,0,1011551388
106218,14574,58,829150,0,1014552199
106311,14316,51,829322,0,1017556304
106545,13880,50,829525,0,1020560116
106575,13344,44,830037,0,1023558916
106675,12913,43,830369,0,1026567919
106825,12496,29,830650,0,1029576638
106708,12071,35,831186,0,1032570362
106400,11802,31,831767,0,1035561851
106175,11443,26,832356,0,1038561027
106358,11026,29,832587,0,1041561828
106394,10698,26,832882,0,1044564545
106374,10399,31,833196,0,1047553860
106270,9988,30,833712,0,1050557560
106086,9768,30,834116,0,1053565136
105432,9366,29,835173,0,1056555313
105360,9036,33,835571,0,1059553512
105674,8895,31,835400,0,1062552133
105846,8498,38,835618,0,1065547849
105514,8337,36,836113,0,1068551552
105509,8098,36,836357,0,1071548335
105798,7919,27,836256,0,1074542343
105826,7833,23,836318,0,1077534224
106123,7557,19,836301,0,1080536029
105895,7418,10,836677,0,1083536939
105719,7365,15,836901,0,1086532304
105806,7124,18,837052,0,1089516103
105520,6954,14,837512,0,1092499778
105482,6706,17,837795,0,1095495496
105315,6490,20,838175,0,1098498452
105472,6313,23,838192,0,1101498376
105584,6047,27,838342,0,1104499615
105398,5843,29,838730,0,1107505491
105594,5835,33,838538,0,1110495188
105595,5690,36,838679,0,1113490536
105920,5443,31,838606,0,1116483821
105871,5292,27,838810,0,1119468895
106275,5220,17,838488,0,1122463539
105962,5143,16,838879,0,1125457314
105738,4995,13,839254,0,1128453755
106326,4916,11,838747,0,1131461463
106466,4756,10,838768,0,1134448765
106356,4503,15,839126,0,1137445646
106612,4306,10,839072,0,1140453881
106694,4196,7,839103,0,1143456193
106349,4147,10,839494,0,1146451740
106686,3930,10,839374,0,1149448320
106941,3832,6,839221,0,1152438981
106736,3687,3,839574,0,1155440022
106602,3578,1,839819,0,1158432069
106396,3434,0,840170,0,1161418328
105873,3428,1,840698,0,1164412947
105768,3341,0,840891,0,1167413524
105887,3140,4,840969,0,1170421518
105880,3018,3,841099,0,1173438629
105751,2896,1,841352,0,1176438841
105389,2789,1,841821,0,1179437352
105255,2732,0,842013,0,1182434621
105097,2649,0,842254,0,1185435089
105130,2614,1,842255,0,1188448121
104993,2550,2,842455,0,1191440797
105197,2536,0,842267,0,1194438021
104885,2451,0,842664,0,1197428624
105035,2455,0,842510,0,1200422055
105315,2409,0,842276,0,1203416701
105353,2357,1,842289,0,1206413698
105797,2283,2,841918,0,1209403768
105504,2305,1,842190,0,1212394672
105723,2209,1,842067,0,1215378802
105689,2138,2,842171,0,1218372778
105102,2079,3,842816,0,1221365959
105106,2077,4,842813,0,1224366635
104701,2027,3,843269,0,1227362459
104630,1946,6,843418,0,1230349107
105117,1889,5,842989,0,1233344053
105359,1840,3,842798,0,1236344721
104967,1823,5,843205,0,1239323438
104905,1762,7,843326,0,1242312162
104798,1688,5,843509,0,1245302338
104803,1584,4,843609,0,1248286026
104925,1634,5,843436,0,1251277678
105151,1476,4,843369,0,1254277621
104662,1451,4,843883,0,1257280127
104984,1460,3,843553,0,1260273334
104498,1392,2,844108,0,1263264990
104391,1392,3,844214,0,1266260452
104417,1341,2,844240,0,1269238899
104322,1289,2,844387,0,1272229079
104028,1305,0,844667,0,1275210705
103666,1279,3,845052,0,1278208955
103456,1229,3,845312,0,1281204564
103272,1206,4,845518,0,1284193957
103186,1154,3,845657,0,1287189725
103135,1156,5,845704,0,1290184351
103115,1160,1,845724,0,1293182333
102891,1144,2,845963,0,1296183759
102959,1120,1,845920,0,1299172836
103125,1127,1,845747,0,1302172415
103173,1118,0,845709,0,1305165373
102639,1104,0,846257,0,1308156427
102723,1098,0,846179,0,1311149885
102763,1077,0,846160,0,1314140771
102813,1083,0,846104,0,1317129589
102575,1021,0,846404,0,1320114216
103074,1052,0,845874,0,1323099273
103070,1017,0,845913,0,1326086556
103365,1030,0,845605,0,1329088695
103416,1016,0,845568,0,1332089328
103722,992,0,845286,0,1335077199
103807,962,0,845231,0,1338075022
104211,986,0,844803,0,1341077505
104382,894,0,844724,0,1344069579
104142,819,0,845039,0,1347063924
104146,764,0,845090,0,1350064490
104114,724,0,845162,0,1353071675
103949,716,0,845335,0,1356063690
103668,670,2,845660,0,1359064166
103218,596,3,846183,0,1362055954
103064,556,2,846378,0,1365055408
103232,468,3,846297,0,1368047048
103112,459,2,846427,0,1371043359
103072,408,3,846517,0,1374049254
103010,384,1,846605,0,1377050368
102960,363,1,846676,0,1380040515
103057,332,0,846611,0,1383040021
103137,306,0,846557,0,1386031538
103248,278,0,846474,0,1389023982
102993,274,0,846733,0,1392013426
103194,278,0,846528,0,1395014466
103235,272,0,846493,0,1398018835
103793,277,0,845930,0,1401000156
103952,278,0,845770,0,1403998791
104311,264,0,845425,0,1406996880
104304,284,0,845412,0,1409998694
104677,298,0,845025,0,1412995178
104680,280,0,845040,0,1415983135
104835,259,0,844906,0,1418984480
104498,272,0,845230,0,1421982822
104542,244,0,845214,0,1424962289
104585,259,0,845156,0,1427952109
104699,247,0,845054,0,1430933264
104598,229,0,845173,0,1433940388
104752,225,0,845023,0,1436948443
105331,202,0,844467,0,1439933697
105171,189,0,844640,0,1442918449
104902,197,0,844901,0,1445926868
105485,193,0,844322,0,1448925110
105618,198,0,844184,0,1451922176
105787,224,0,843989,0,1454916599
105731,227,0,844042,0,1457924238
105884,219,0,843897,0,1460920080
105918,191,0,843891,0,1463917582
105803,198,0,843999,0,1466916813
105888,180,0,843932,0,1469911320
105455,155,0,844390,0,1472910654
105370,151,0,844479,0,1475905414
105495,147,0,844358,0,1478898870
105359,129,0,844512,0,1481892802
105470,126,0,844404,0,1484885250
105616,122,0,844262,0,1487870830
106167,135,0,843698,0,1490868955
105947,138,0,843915,0,1493878177
105793,140,0,844067,0,1496873438
106144,143,0,843713,0,1499877825
106147,134,0,843719,0,1502883899
106322,142,0,843536,0,1505875621
106043,138,0,843819,0,1508865484
105973,123,0,843904,0,1511873768
106056,108,0,843836,0,1514858242
105744,95,0,844161,0,1517854199
105717,110,0,844173,0,1520842454
105759,107,0,844134,0,1523835163
105693,121,0,844186,0,1526819694
105910,104,0,843986,0,1529823671
105940,94,0,843966,0,1532821616
105919,93,0,843988,0,1535827043
105690,91,0,844219,0,1538817234
105305,84,0,844611,0,1541803187
104983,77,0,844940,0,1544796043
105048,86,0,844866,0,1547791566
104839,75,0,845086,0,1550784149
104585,77,0,845338,0,1553792234
104545,81,0,845374,0,1556797375
104570,85,0,845345,0,1559788841
104796,75,0,845129,0,1562780189
104803,58,0,845139,0,1565777049
104462,53,0,845485,0,1568772927
104523,58,0,845419,0,1571767869
104886,50,0,845064,0,1574757452
105070,54,0,844876,0,1577757269
104756,47,0,845197,0,1580748366
104302,49,0,845649,0,1583751190
103938,53,0,846009,0,1586740602
104244,54,0,845702,0,1589720901
104334,48,0,845618,0,1592722219
104196,59,0,845745,0,1595707724
104150,49,0,845801,0,1598701093
104025,68,0,845907,0,1601694339
104000,48,0,845952,0,1604693387
104191,38,0,845771,0,1607688519
104409,45,0,845546,0,1610688492
103888,51,0,846061,0,1613686728
104018,60,0,845922,0,1616672700
103682,54,0,846264,0,1619664339
103298,55,0,846647,0,1622653016
103302,44,0,846654,0,1625643507
103231,44,0,846725,0,1628640216
103389,42,0,846569,0,1631622561
103257,39,0,846704,0,1634618305
103167,16,0,846817,0,1637614588
102938,23,0,847039,0,1640606673
102764,12,0,847224,0,1643599485
103010,14,0,846976,0,1646596169
103234,18,0,846748,0,1649587908
103106,18,0,846876,0,1652578053
102977,12,0,847011,0,1655564806
102930,19,0,847051,0,1658555496
102780,20,0,847200,0,1661545255
102791,19,0,847190,0,1664543988
102590,14,0,847396,0,1667529865
102591,20,0,847389,0,1670523964
102498,21,0,847481,0,1673509954
102301,22,0,847677,0,1676503254
102615,31,0,847354,0,1679513647
102551,33,0,847416,0,1682509045
102591,36,0,847373,0,1685506308
102524,32,0,847444,0,1688488666
102475,34,0,847491,0,1691498231
102567,39,0,847394,0,1694500189
102435,45,0,847520,0,1697496732
102322,51,0,847627,0,1700494550
102587,55,0,847358,0,1703486272
101945,45,0,848010,0,1706487177
101805,39,0,848156,0,1709479135
101595,35,0,848370,0,1712481841
101564,35,0,848401,0,1715489616
101776,30,0,848194,0,1718487460
102031,29,0,847940,0,1721488986
102486,27,0,847487,0,1724479386
102117,27,0,847856,0,1727477699
101815,33,0,848152,0,1730466485
101497,26,0,848477,0,1733457695
101532,31,0,848437,0,1736456774
101424,27,0,848549,0,1739452308
101083,26,0,848891,0,1742450710
100892,33,0,849075,0,1745445933
101124,33,0,848843,0,1748436840
101200,39,0,848761,0,1751446298
101147,38,0,848815,0,1754451147
100999,46,0,848955,0,1757440655
101186,39,0,848775,0,1760423775
101471,32,0,848497,0,1763410956
101480,48,0,848472,0,1766409144
101453,44,0,848503,0,1769406932
101440,47,0,848513,0,1772402084
101529,44,0,848427,0,1775395411
101223,54,0,848723,0,1778393214
101337,51,0,848612,0,1781391858
101164,50,0,848786,0,1784394815
101331,50,0,848619,0,1787388923
101308,41,0,848651,0,1790378119
100833,40,0,849127,0,1793374139
100987,37,0,848976,0,1796370423
101211,30,0,848759,0,1799361576
101467,33,0,848500,0,1802355627
101401,34,0,848565,0,1805350589
101445,32,0,848523,0,1808344919
101033,28,0,848939,0,1811337909
101246,33,0,848721,0,1814326148
101399,31,0,848570,0,1817324697
101622,40,0,848338,0,1820320549
101783,43,0,848174,0,1823313164
101867,41,0,848092,0,1826308415
101525,39,0,848436,0,1829301520
101194,31,0,848775,0,1832292414
101135,32,0,848833,0,1835291088
101135,26,0,848839,0,1838289514
101138,14,0,848848,0,1841268874
101675,8,0,848317,0,1844267423
101702,6,0,848292,0,1847258928
101034,6,0,848960,0,1850241407
101264,11,0,848725,0,1853237809
101184,15,0,848801,0,1856242205
101216,15,0,848769,0,1859244689
100925,15,0,849060,0,1862239737
101033,15,0,848952,0,1865237916
100761,15,0,849224,0,1868226800
100625,16,0,849359,0,1871217223
100791,18,0,849191,0,1874210981
101016,9,0,848975,0,1877202187
101286,11,0,848703,0,1880188030
101302,15,0,848683,0,1883198648
101171,6,0,848823,0,1886200899
101626,2,0,848372,0,1889195857
101481,0,0,848519,0,1892193477
