recipients,donors,transconjugants,segregadas,adaptations_number,cycle
618252,310094,21578,76,0,1867983199
617351,310982,21575,92,0,1870983186
616475,311885,21564,76,0,1873995132
615616,312668,21611,105,0,1877014411
614769,313618,21518,95,0,1880021599
613723,314721,21474,82,0,1883033396
612644,315679,21583,94,0,1886054608
611996,316532,21360,112,0,1889069321
610840,317638,21426,96,0,1892071770
609688,319013,21166,133,0,1895064975
609095,319634,21148,123,0,1898082633
608263,320440,21190,107,0,1901086869
607362,321323,21213,102,0,1904098852
606422,322190,21273,115,0,1907099372
605453,323041,21360,146,0,1910104126
604654,323810,21396,140,0,1913107696
603780,324777,21299,144,0,1916117643
602746,325701,21407,146,0,1919138832
601678,326544,21663,115,0,1922161938
600720,327334,21818,128,0,1925177980
599586,328367,21925,122,0,1928185871
598674,329605,21583,138,0,1931196309
597704,330503,21676,117,0,1934210555
596677,331374,21820,129,0,1937211307
595755,332152,21955,138,0,1940205767
594681,333045,22130,144,0,1943225953
593557,333971,22339,133,0,1946241727
592782,334511,22570,137,0,1949263837
592027,335436,22405,132,0,1952270642
591124,336540,22204,132,0,1955275646
590146,337499,22241,114,0,1958295429
589439,338165,22287,109,0,1961304987
588158,339370,22344,128,0,1964311442
587173,340270,22428,129,0,1967318889
586551,340861,22478,110,0,1970337035
585277,341888,22730,105,0,1973343265
584263,343005,22602,130,0,1976353135
583045,344057,22752,146,0,1979359841
582187,345125,22560,128,0,1982366452
581360,345895,22609,136,0,1985377550
580570,346590,22714,126,0,1988394753
579713,347539,22623,125,0,1991412278
578908,348583,22338,171,0,1994414970
577883,349742,22236,139,0,1997425073
577003,350409,22443,145,0,2000442860
576025,351547,22266,162,0,2003453473
575382,352152,22305,161,0,2006464021
574180,353300,22360,160,0,2009470142
573310,354359,22155,176,0,2012479038
572418,355228,22201,153,0,2015486417
571521,356061,22255,163,0,2018494224
570605,356847,22402,146,0,2021516411
569445,357970,22463,122,0,2024511522
568774,358695,22392,139,0,2027516513
567774,359806,22302,118,0,2030529400
566651,360712,22529,108,0,2033535611
565587,361817,22484,112,0,2036529114
564536,362814,22555,95,0,2039555786
563445,363957,22511,87,0,2042564498
562440,364710,22746,104,0,2045577031
561460,365861,22600,79,0,2048582979
560531,366828,22553,88,0,2051592398
559604,367630,22672,94,0,2054597443
558508,368626,22744,122,0,2057613321
557537,369599,22742,122,0,2060625245
556530,370740,22579,151,0,2063641784
555460,371905,22500,135,0,2066647568
554507,372616,22732,145,0,2069658067
553446,373672,22714,168,0,2072665661
552726,374430,22722,122,0,2075682478
551703,375462,22689,146,0,2078702387
550751,376311,22815,123,0,2081714278
549566,377522,22804,108,0,2084735092
548682,378407,22790,121,0,2087744431
547548,379288,23038,126,0,2090746978
546343,380355,23180,122,0,2093756874
544907,381694,23271,128,0,2096769534
543851,382641,23371,137,0,2099781078
542730,383771,23354,145,0,2102790855
541801,384601,23449,149,0,2105809445
540913,385389,23524,174,0,2108824016
539830,386353,23654,163,0,2111842204
539027,387603,23150,220,0,2114856724
538011,388620,23186,183,0,2117869510
537003,389566,23256,175,0,2120882293
535827,390834,23172,167,0,2123886466
534821,391815,23195,169,0,2126906577
533857,392685,23283,175,0,2129911139
532573,393583,23658,186,0,2132916255
531657,394476,23694,173,0,2135930079
530595,395440,23792,173,0,2138950643
529597,396493,23716,194,0,2141962598
528697,397313,23800,190,0,2144976605
527636,398077,24087,200,0,2147993598
526608,398924,24252,216,0,2151000760
525566,399898,24317,219,0,2154014831
524483,400770,24543,204,0,2157019996
523666,401736,24376,222,0,2160022763
522663,402790,24336,211,0,2163029783
521869,403668,24223,240,0,2166050610
520936,404621,24225,218,0,2169066574
519756,405585,24420,239,0,2172089800
518687,406544,24522,247,0,2175106254
517618,407817,24301,264,0,2178125956
516388,408944,24442,226,0,2181149574
515655,409705,24428,212,0,2184158975
514713,410638,24414,235,0,2187168090
513715,411725,24332,228,0,2190180483
512897,412437,24425,241,0,2193182383
511848,413489,24426,237,0,2196206871
510736,414795,24250,219,0,2199227768
509681,415800,24309,210,0,2202242410
508928,416444,24419,209,0,2205254394
507499,417749,24533,219,0,2208269553
506564,418614,24585,237,0,2211262853
505642,419371,24753,234,0,2214279995
504574,420586,24628,212,0,2217291025
503545,421525,24696,234,0,2220291574
502658,422275,24836,231,0,2223311237
501285,423496,24971,248,0,2226327520
500366,424405,25016,213,0,2229339158
499060,425554,25147,239,0,2232361181
498048,426499,25233,220,0,2235365869
496898,427436,25467,199,0,2238373909
495990,428103,25713,194,0,2241389084
495076,428873,25853,198,0,2244399042
493984,430084,25736,196,0,2247417909
492864,431128,25783,225,0,2250427504
491848,432329,25638,185,0,2253440308
491098,433261,25461,180,0,2256447766
489961,434442,25410,187,0,2259463620
488791,435326,25652,231,0,2262472639
487604,436596,25588,212,0,2265484055
486364,437704,25731,201,0,2268499576
485647,438317,25863,173,0,2271520168
484520,439340,25947,193,0,2274531613
483699,440226,25897,178,0,2277543498
482666,441201,25956,177,0,2280569411
481742,442216,25866,176,0,2283593654
480676,443340,25797,187,0,2286608329
479894,443974,25946,186,0,2289610721
478805,445017,25999,179,0,2292624977
477708,446031,26078,183,0,2295636704
476703,447127,25979,191,0,2298650387
475933,447859,26030,178,0,2301669731
474790,448808,26211,191,0,2304672825
473780,449848,26163,209,0,2307681438
472880,450887,26012,221,0,2310704286
471532,452145,26127,196,0,2313715257
470378,453112,26311,199,0,2316723661
469661,454134,26026,179,0,2319732587
468434,455427,25953,186,0,2322746756
467344,456627,25810,219,0,2325754162
466500,457406,25883,211,0,2328757884
465080,458731,25971,218,0,2331768502
463844,459844,26110,202,0,2334780523
462655,460971,26150,224,0,2337784593
461592,461935,26269,204,0,2340798408
460691,463086,26041,182,0,2343815418
459498,464339,25973,190,0,2346810358
458504,465420,25888,188,0,2349821613
457293,466667,25874,166,0,2352844108
456246,467922,25663,169,0,2355850788
454763,469354,25692,191,0,2358861130
454019,470249,25572,160,0,2361867882
452842,471357,25669,132,0,2364880878
451625,472495,25724,156,0,2367900502
450929,473228,25693,150,0,2370905777
449708,474558,25582,152,0,2373915886
448546,475466,25832,156,0,2376933608
447458,476404,25983,155,0,2379949331
446245,477402,26196,157,0,2382969627
444970,478632,26237,161,0,2385974965
