recipients,donors,transconjugants,segregadas,adaptations_number,cycle
79,938029,8989,2903,0,792390478
82,938133,8833,2952,0,795722629
71,938047,8967,2915,0,799030917
63,937919,9047,2971,0,802361432
79,937928,9000,2993,0,805678819
84,937807,9072,3037,0,809006449
87,937810,9053,3050,0,812334796
76,937481,9278,3165,0,815661253
85,937255,9416,3244,0,818998289
85,937390,9289,3236,0,822335627
84,937500,9235,3181,0,825652860
81,937639,9216,3064,0,828973458
89,937535,9326,3050,0,832304584
82,937605,9224,3089,0,835635482
68,937667,9242,3023,0,838966038
66,937732,9113,3089,0,842291487
68,937674,9173,3085,0,845624673
86,937913,9032,2969,0,848947365
79,937798,9102,3021,0,852276248
87,937832,9049,3032,0,855620882
68,937935,9040,2957,0,858948459
65,937824,9091,3020,0,862270355
69,937545,9176,3210,0,865591165
73,937688,9179,3060,0,868916804
85,937500,9330,3085,0,872248558
75,937687,9194,3044,0,875575171
68,937675,9251,3006,0,878904199
62,937440,9377,3121,0,882245957
65,937436,9442,3057,0,885575322
57,937426,9601,2916,0,888909965
43,937355,9685,2917,0,892232757
42,937349,9715,2894,0,895559265
35,937288,9776,2901,0,898889900
38,937433,9672,2857,0,902207482
26,937154,9951,2869,0,905518999
23,937259,9773,2945,0,908860850
22,937226,9764,2988,0,912188590
21,937325,9681,2973,0,915517248
17,937351,9711,2921,0,918861529
18,937316,9724,2942,0,922182068
19,937258,9853,2870,0,925511980
16,937261,9747,2976,0,928839455
21,937274,9755,2950,0,932156124
19,937277,9710,2994,0,935485181
20,937186,9767,3027,0,938814931
14,937203,9725,3058,0,942134883
16,937090,9822,3072,0,945465076
13,937009,10004,2974,0,948800400
23,937020,10026,2931,0,952112365
19,936924,10023,3034,0,955436883
16,936758,10156,3070,0,958761247
15,936826,10032,3127,0,962083970
19,936734,10212,3035,0,965411450
18,936433,10353,3196,0,968718553
15,936385,10375,3225,0,972039436
15,936344,10408,3233,0,975364828
7,936325,10488,3180,0,978682642
7,936437,10345,3211,0,982010823
13,936435,10300,3252,0,985342554
16,936396,10345,3243,0,988664500
13,936329,10350,3308,0,991994511
14,936503,10220,3263,0,995307112
14,936634,10177,3175,0,998635005
16,936587,10300,3097,0,1001969946
22,936637,10331,3010,0,1005300035
18,936426,10479,3077,0,1008622073
7,936394,10491,3108,0,1011961030
10,936332,10523,3135,0,1015285520
8,936385,10400,3207,0,1018616556
11,936267,10474,3248,0,1021941031
8,936371,10496,3125,0,1025270426
5,936349,10580,3066,0,1028602261
3,936394,10458,3145,0,1031932434
2,936591,10390,3017,0,1035264870
4,936620,10321,3055,0,1038599012
3,936523,10322,3152,0,1041923071
4,936562,10457,2977,0,1045260334
6,936411,10651,2932,0,1048572223
5,936614,10546,2835,0,1051903394
5,936606,10572,2817,0,1055230200
7,936528,10515,2950,0,1058563462
7,936704,10468,2821,0,1061898400
8,936861,10346,2785,0,1065224675
11,936971,10249,2769,0,1068548719
9,936840,10292,2859,0,1071879408
10,936890,10292,2808,0,1075207306
6,936808,10301,2885,0,1078527790
8,936795,10260,2937,0,1081860249
18,936648,10354,2980,0,1085192233
14,936628,10391,2967,0,1088516957
15,936563,10391,3031,0,1091841807
18,936392,10635,2955,0,1095162088
23,936420,10497,3060,0,1098491434
20,936521,10490,2969,0,1101823831
5,936599,10524,2872,0,1105144416
3,936536,10518,2943,0,1108478949
3,936481,10718,2798,0,1111805792
5,936511,10591,2893,0,1115148971
6,936585,10572,2837,0,1118479703
8,936570,10539,2883,0,1121799166
8,936775,10486,2731,0,1125119545
9,936890,10358,2743,0,1128435279
4,936837,10396,2763,0,1131772662
4,936840,10372,2784,0,1135088380
0,936685,10520,2795,0,1138418638
0,936634,10472,2894,0,1141744830
0,936899,10303,2798,0,1145077684
0,936852,10357,2791,0,1148407968
0,936752,10531,2717,0,1151733659
0,936586,10633,2781,0,1155062846
0,936516,10752,2732,0,1158382143
0,936636,10598,2766,0,1161706303
0,936543,10724,2733,0,1165051721
0,936442,10777,2781,0,1168384628
0,936605,10692,2703,0,1171705126
0,936516,10714,2770,0,1175027876
0,936415,10696,2889,0,1178359109
0,936417,10765,2818,0,1181684042
0,936366,10865,2769,0,1185014127
0,936355,10839,2806,0,1188346735
0,936390,10831,2779,0,1191668640
0,936474,10684,2842,0,1194994578
0,936516,10685,2799,0,1198318491
0,936357,10671,2972,0,1201651556
0,936406,10675,2919,0,1204977097
0,936154,10863,2983,0,1208305117
0,936260,10788,2952,0,1211631809
0,936203,10813,2984,0,1214957692
0,936481,10751,2768,0,1218289765
0,936422,10720,2858,0,1221621907
0,936228,10976,2796,0,1224950565
0,936204,10947,2849,0,1228276833
0,936165,10956,2879,0,1231592388
0,936018,11170,2812,0,1234915949
0,935829,11312,2859,0,1238229658
0,935677,11465,2858,0,1241559912
0,935625,11566,2809,0,1244901229
0,935740,11523,2737,0,1248240343
0,935701,11564,2735,0,1251562917
0,935363,11677,2960,0,1254894257
0,935583,11501,2916,0,1258214510
0,935487,11636,2877,0,1261550504
0,935402,11726,2872,0,1264880954
0,935525,11593,2882,0,1268206438
0,935510,11560,2930,0,1271528267
0,935417,11672,2911,0,1274851984
0,935458,11689,2853,0,1278176635
0,935244,11743,3013,0,1281511024
0,935377,11580,3043,0,1284846262
0,935348,11667,2985,0,1288180539
0,935393,11583,3024,0,1291505009
0,935402,11539,3059,0,1294832646
0,935333,11647,3020,0,1298159201
0,935202,11870,2928,0,1301499802
0,935246,11773,2981,0,1304824221
0,935138,11901,2961,0,1308163001
0,935119,12013,2868,0,1311482131
0,934970,12111,2919,0,1314802644
0,935299,11835,2866,0,1318134631
0,935080,11858,3062,0,1321464377
0,934881,12063,3056,0,1324786404
0,934880,12131,2989,0,1328119750
0,934712,12355,2933,0,1331452296
0,934555,12569,2876,0,1334779775
0,934713,12433,2854,0,1338119265
0,934600,12558,2842,0,1341453957
0,934548,12453,2999,0,1344776495
0,934584,12386,3030,0,1348096583
0,934772,12267,2961,0,1351425143
0,935036,12136,2828,0,1354749791
0,935179,12001,2820,0,1358064262
0,935286,11795,2919,0,1361381490
0,935325,11630,3045,0,1364710679
0,935301,11649,3050,0,1368053791
0,935159,11705,3136,0,1371391610
0,935285,11642,3073,0,1374724399
0,935477,11503,3020,0,1378053026
0,935551,11542,2907,0,1381378688
0,935456,11611,2933,0,1384705936
0,935418,11587,2995,0,1388031051
0,935292,11704,3004,0,1391358663
0,935251,11637,3112,0,1394677510
0,935256,11647,3097,0,1397999658
0,935333,11677,2990,0,1401342523
0,935493,11551,2956,0,1404672722
0,935602,11518,2880,0,1408008163
0,935678,11422,2900,0,1411335259
0,935772,11439,2789,0,1414661543
0,935780,11295,2925,0,1417999112
0,935833,11302,2865,0,1421340268
0,935814,11286,2900,0,1424673519
0,935664,11394,2942,0,1428003466
0,935712,11420,2868,0,1431330659
0,935553,11759,2688,0,1434663566
0,935348,11940,2712,0,1437980374
0,935365,11834,2801,0,1441306068
0,935111,12018,2871,0,1444638263
0,935062,11977,2961,0,1447977541
0,935139,11979,2882,0,1451306398
0,934983,12159,2858,0,1454627848
0,934890,12259,2851,0,1457943554
0,934888,12221,2891,0,1461276305
0,934605,12398,2997,0,1464609983
0,934307,12627,3066,0,1467935588
0,934200,12543,3257,0,1471266773
0,934281,12522,3197,0,1474600317
0,934490,12302,3208,0,1477925650
0,934393,12376,3231,0,1481252898
0,934326,12401,3273,0,1484580108
0,934398,12341,3261,0,1487930187
0,934070,12621,3309,0,1491258056
0,934168,12467,3365,0,1494584064
0,934019,12587,3394,0,1497910570
0,933662,12985,3353,0,1501230600
0,933622,13075,3303,0,1504544144
0,933706,13053,3241,0,1507868389
0,933679,13077,3244,0,1511185578
0,933710,13160,3130,0,1514512854
0,933652,13240,3108,0,1517843771
0,933637,13208,3155,0,1521158659
0,933719,13235,3046,0,1524486488
0,933716,13248,3036,0,1527814634
0,933802,13178,3020,0,1531151885
0,933924,13132,2944,0,1534481170
0,934195,12953,2852,0,1537795272
0,934048,13002,2950,0,1541126195
0,934130,12917,2953,0,1544460023
0,933936,12996,3068,0,1547782479
0,934028,12872,3100,0,1551116048
0,933848,13004,3148,0,1554437059
0,933760,12948,3292,0,1557766573
0,933560,13005,3435,0,1561093806
0,933705,12865,3430,0,1564411879
0,933773,12864,3363,0,1567750237
0,933735,12948,3317,0,1571081445
0,933897,12748,3355,0,1574418359
0,933945,12752,3303,0,1577745899
0,933945,12797,3258,0,1581085492
0,933837,12960,3203,0,1584416119
0,933838,12877,3285,0,1587738368
0,934062,12789,3149,0,1591065627
0,933951,13027,3022,0,1594390382
0,933691,13132,3177,0,1597725578
0,933715,13197,3088,0,1601048171
0,933877,13098,3025,0,1604369211
0,933854,13158,2988,0,1607687693
0,934084,12980,2936,0,1611005567
0,934045,12934,3021,0,1614334373
0,934057,12943,3000,0,1617659138
0,934025,12880,3095,0,1620984933
0,933911,13000,3089,0,1624310746
0,933841,13053,3106,0,1627641724
0,933986,12980,3034,0,1630981997
0,934003,12952,3045,0,1634310134
0,934119,12857,3024,0,1637640858
0,934106,12892,3002,0,1640983890
0,934137,12942,2921,0,1644311986
0,934480,12595,2925,0,1647643844
0,934410,12549,3041,0,1650963685
0,934388,12537,3075,0,1654303336
