recipients,donors,transconjugants,segregadas,adaptations_number,cycle
946228,3153,66,553,0,1386790897
946180,3176,65,579,0,1389778438
946065,3271,64,600,0,1392773841
946128,3221,56,595,0,1395753217
946115,3232,67,586,0,1398746395
946170,3201,87,542,0,1401744444
946148,3209,82,561,0,1404734593
946135,3159,97,609,0,1407732891
946206,3099,102,593,0,1410723668
946265,3120,81,534,0,1413722851
946268,3090,92,550,0,1416714745
946272,3118,82,528,0,1419691621
946321,3075,88,516,0,1422680146
946310,3123,79,488,0,1425682108
946278,3156,78,488,0,1428680173
946276,3149,60,515,0,1431679088
946247,3166,59,528,0,1434688308
946299,3139,66,496,0,1437680161
946322,3100,87,491,0,1440674378
946300,3105,100,495,0,1443659735
946269,3127,99,505,0,1446665167
946244,3143,108,505,0,1449656705
946279,3052,131,538,0,1452657911
946288,3088,99,525,0,1455658412
946240,3137,96,527,0,1458655179
946269,3145,83,503,0,1461651734
946228,3161,81,530,0,1464649066
946177,3193,73,557,0,1467645623
946198,3176,78,548,0,1470626070
946192,3148,66,594,0,1473621902
946246,3094,52,608,0,1476614669
946144,3149,70,637,0,1479610679
946212,3084,85,619,0,1482603078
946089,3159,94,658,0,1485604096
946071,3185,110,634,0,1488605313
946144,3120,118,618,0,1491607545
946180,3116,107,597,0,1494604418
946087,3194,109,610,0,1497594846
946075,3194,88,643,0,1500587332
946141,3141,75,643,0,1503579799
946128,3128,77,667,0,1506578154
946198,3122,70,610,0,1509575884
946220,3123,78,579,0,1512574982
946292,3027,91,590,0,1515559020
946259,3038,78,625,0,1518552937
946275,3050,78,597,0,1521548731
946260,3057,79,604,0,1524555199
946224,3091,75,610,0,1527549417
946169,3105,66,660,0,1530542460
946224,3056,61,659,0,1533548503
946198,3119,52,631,0,1536550126
946223,3093,59,625,0,1539544881
946137,3156,66,641,0,1542529899
946174,3118,73,635,0,1545525230
946165,3122,49,664,0,1548505154
946206,3096,59,639,0,1551505120
946243,3085,54,618,0,1554494174
946211,3090,68,631,0,1557479096
946185,3120,68,627,0,1560474340
946112,3182,71,635,0,1563455859
946129,3197,69,605,0,1566450202
946114,3226,78,582,0,1569436114
946044,3302,83,571,0,1572444540
945983,3374,71,572,0,1575428535
945983,3414,68,535,0,1578425043
945926,3429,71,574,0,1581417526
945948,3392,88,572,0,1584426696
945882,3460,94,564,0,1587422244
945857,3498,73,572,0,1590412556
945885,3484,88,543,0,1593413807
945831,3533,77,559,0,1596409482
945784,3584,74,558,0,1599405528
945702,3672,71,555,0,1602398045
945740,3594,86,580,0,1605405541
945648,3698,86,568,0,1608398771
945676,3692,86,546,0,1611380558
945753,3668,80,499,0,1614372286
945748,3669,80,503,0,1617359738
945716,3701,78,505,0,1620360214
945726,3690,92,492,0,1623350930
945727,3670,98,505,0,1626349648
945738,3669,97,496,0,1629351361
945743,3685,94,478,0,1632356406
945766,3641,89,504,0,1635363696
945722,3705,88,485,0,1638362650
945734,3691,90,485,0,1641361615
945704,3703,106,487,0,1644346867
945734,3673,110,483,0,1647328449
945658,3747,105,490,0,1650319992
945667,3758,107,468,0,1653320360
945734,3718,91,457,0,1656319504
945796,3698,92,414,0,1659321520
945748,3757,88,407,0,1662298079
945747,3772,83,398,0,1665291448
945822,3704,86,388,0,1668300368
945791,3758,85,366,0,1671294820
945867,3702,77,354,0,1674292739
945731,3816,89,364,0,1677290375
945791,3768,78,363,0,1680285199
945779,3777,83,361,0,1683276251
945766,3764,106,364,0,1686261036
945739,3777,99,385,0,1689252506
945768,3761,99,372,0,1692249343
945797,3763,74,366,0,1695249039
945802,3741,83,374,0,1698248032
945776,3763,70,391,0,1701251915
945711,3812,87,390,0,1704246439
945782,3777,74,367,0,1707238332
945831,3742,79,348,0,1710230921
945836,3728,82,354,0,1713227538
945787,3758,81,374,0,1716214128
945815,3728,88,369,0,1719227280
945765,3784,78,373,0,1722215341
945782,3759,78,381,0,1725213417
945786,3751,78,385,0,1728202878
945773,3734,72,421,0,1731195284
945727,3781,69,423,0,1734196517
945727,3760,66,447,0,1737195170
945777,3703,75,445,0,1740190756
945700,3795,80,425,0,1743183869
945737,3737,81,445,0,1746175348
945693,3813,63,431,0,1749173701
945587,3899,69,445,0,1752161876
945669,3795,79,457,0,1755162265
945623,3848,82,447,0,1758154897
945645,3797,91,467,0,1761153111
945742,3729,74,455,0,1764157587
945728,3771,60,441,0,1767144145
945754,3710,63,473,0,1770131527
945754,3696,60,490,0,1773128641
945761,3709,53,477,0,1776132736
945797,3695,54,454,0,1779117097
945840,3667,45,448,0,1782114924
945826,3668,50,456,0,1785106001
945834,3649,68,449,0,1788111666
945839,3623,71,467,0,1791108036
945726,3723,63,488,0,1794103162
945701,3731,76,492,0,1797100443
945645,3809,75,471,0,1800097758
945568,3867,75,490,0,1803087887
945529,3918,69,484,0,1806089168
945516,3921,72,491,0,1809078000
945521,3954,55,470,0,1812068838
945420,4053,40,487,0,1815061798
945492,3995,42,471,0,1818059660
945449,4051,50,450,0,1821054697
945588,3927,50,435,0,1824053633
945696,3848,50,406,0,1827054463
945717,3834,54,395,0,1830051967
945667,3850,79,404,0,1833038534
945651,3813,83,453,0,1836034951
945662,3838,80,420,0,1839026323
945658,3823,88,431,0,1842020326
945667,3826,71,436,0,1845019991
945713,3756,68,463,0,1848016969
945713,3767,71,449,0,1851004675
945744,3740,72,444,0,1854006481
945759,3759,70,412,0,1856998739
945752,3772,71,405,0,1860004444
945713,3808,66,413,0,1862999174
945701,3797,78,424,0,1866008292
945643,3847,81,429,0,1869002829
945714,3760,83,443,0,1871994044
945678,3795,83,444,0,1874987599
945687,3799,84,430,0,1877978285
945679,3829,65,427,0,1880961957
945753,3758,59,430,0,1883952111
945770,3745,65,420,0,1886941886
945802,3703,58,437,0,1889929349
945805,3653,58,484,0,1892929815
945900,3610,51,439,0,1895932752
945881,3630,49,440,0,1898941216
945926,3618,53,403,0,1901936898
945919,3617,46,418,0,1904933553
945933,3572,53,442,0,1907930679
945933,3558,65,444,0,1910918094
945857,3647,56,440,0,1913909452
945912,3558,61,469,0,1916901712
945925,3555,69,451,0,1919881551
945953,3547,68,432,0,1922865185
945903,3551,68,478,0,1925856146
945897,3582,64,457,0,1928847087
945893,3559,73,475,0,1931825503
945938,3545,54,463,0,1934818518
945965,3533,68,434,0,1937825524
945901,3587,72,440,0,1940819760
945826,3667,76,431,0,1943817315
945803,3704,69,424,0,1946822971
945812,3672,69,447,0,1949825045
945800,3717,60,423,0,1952821460
945738,3755,80,427,0,1955831163
945789,3711,76,424,0,1958824800
945695,3817,77,411,0,1961817212
945649,3846,72,433,0,1964804248
945697,3793,74,436,0,1967801961
945800,3714,72,414,0,1970794968
945806,3700,74,420,0,1973794508
945801,3704,70,425,0,1976791370
945724,3753,85,438,0,1979787740
945723,3731,90,456,0,1982786633
945809,3688,67,436,0,1985785507
945741,3730,74,455,0,1988782867
945826,3682,67,425,0,1991780212
945864,3676,82,378,0,1994767879
945830,3689,92,389,0,1997765941
945833,3672,90,405,0,2000757640
945825,3675,86,414,0,2003740781
945897,3599,91,413,0,2006739776
945825,3698,106,371,0,2009735588
945907,3664,85,344,0,2012722839
945973,3619,78,330,0,2015713913
945999,3651,90,260,0,2018712878
945861,3763,76,300,0,2021713402
945795,3836,67,302,0,2024709049
945830,3791,80,299,0,2027693065
945773,3821,98,308,0,2030687822
945766,3818,118,298,0,2033676993
945721,3883,106,290,0,2036681627
945700,3916,88,296,0,2039678269
945621,3947,108,324,0,2042679137
945621,3945,104,330,0,2045655221
945660,3909,95,336,0,2048660154
945682,3890,99,329,0,2051635779
945632,3926,106,336,0,2054632781
945617,3939,113,331,0,2057635668
945595,3960,89,356,0,2060631253
945717,3876,94,313,0,2063626032
945798,3757,104,341,0,2066628491
945867,3731,84,318,0,2069620544
945925,3716,66,293,0,2072616516
945956,3670,60,314,0,2075613631
946064,3583,62,291,0,2078597300
946081,3556,52,311,0,2081578010
946027,3594,64,315,0,2084573385
945946,3657,80,317,0,2087560197
945947,3668,73,312,0,2090567152
945859,3748,75,318,0,2093564230
945857,3719,81,343,0,2096564976
945908,3683,81,328,0,2099573904
945867,3728,93,312,0,2102574446
945827,3759,108,306,0,2105572845
945862,3761,83,294,0,2108565675
945848,3757,84,311,0,2111553768
945827,3760,82,331,0,2114561797
945856,3722,76,346,0,2117551664
945887,3690,71,352,0,2120551953
945875,3706,58,361,0,2123540985
945882,3695,60,363,0,2126541063
945852,3689,74,385,0,2129535703
945789,3753,89,369,0,2132520330
945903,3674,66,357,0,2135517461
945943,3668,57,332,0,2138515808
945845,3738,56,361,0,2141499924
945802,3778,52,368,0,2144501724
945821,3740,69,370,0,2147490014
945823,3723,81,373,0,2150480950
945831,3725,79,365,0,2153469920
945723,3822,68,387,0,2156463475
945613,3905,86,396,0,2159465596
945634,3864,79,423,0,2162470335
945530,3930,81,459,0,2165461280
945431,4016,87,466,0,2168456789
945344,4071,103,482,0,2171455787
945348,4084,94,474,0,2174455861
945395,4008,102,495,0,2177449718
945322,4073,91,514,0,2180449479
945255,4117,96,532,0,2183434206
945294,4079,99,528,0,2186415145
945295,4094,82,529,0,2189404022
945368,4031,74,527,0,2192391331
945317,4089,78,516,0,2195396366
945356,4082,84,478,0,2198389984
945286,4135,105,474,0,2201384565
945309,4095,108,488,0,2204377005
945382,4041,103,474,0,2207379498
945397,3998,103,502,0,2210365757
945396,4027,83,494,0,2213360190
945364,4046,73,517,0,2216363087
945380,4061,69,490,0,2219356397
945454,3992,66,488,0,2222357029
945425,4037,59,479,0,2225357593
945415,4008,94,483,0,2228346711
945417,4019,73,491,0,2231340209
945430,4008,64,498,0,2234324444
945421,3965,80,534,0,2237320106
945440,3940,79,541,0,2240322998
945390,3976,95,539,0,2243315090
945395,3996,86,523,0,2246322416
945326,4042,83,549,0,2249305190
945375,3978,80,567,0,2252293527
945384,4014,79,523,0,2255290260
945469,3926,68,537,0,2258275707
945467,3916,67,550,0,2261273754
945454,3910,82,554,0,2264274371
945451,3922,84,543,0,2267266590
945395,3946,100,559,0,2270246469
945301,4063,78,558,0,2273243905
945257,4077,72,594,0,2276248508
945267,4023,70,640,0,2279243195
945226,4023,77,674,0,2282238118
945172,4051,96,681,0,2285232491
945212,4057,90,641,0,2288224631
945148,4124,81,647,0,2291224482
945178,4126,74,622,0,2294221471
945118,4212,70,600,0,2297216054
945122,4211,79,588,0,2300220858
945210,4144,84,562,0,2303213429
945156,4199,83,562,0,2306213033
945204,4192,64,540,0,2309211177
945283,4089,66,562,0,2312205132
945219,4169,79,533,0,2315195199
945229,4162,84,525,0,2318184962
945208,4169,84,539,0,2321166668
945239,4117,70,574,0,2324153614
945326,4049,68,557,0,2327151133
945288,4065,71,576,0,2330147047
945223,4086,68,623,0,2333141808
945099,4166,93,642,0,2336127172
945069,4165,91,675,0,2339124558
945024,4163,87,726,0,2342108820
945049,4126,81,744,0,2345100165
945009,4144,97,750,0,2348094063
944933,4216,93,758,0,2351083185
944861,4314,99,726,0,2354090186
944856,4313,100,731,0,2357082810
944863,4278,113,746,0,2360075646
944854,4305,113,728,0,2363064901
944813,4364,107,716,0,2366048445
944834,4346,120,700,0,2369035294
944824,4345,126,705,0,2372036454
944875,4332,112,681,0,2375026428
944950,4326,96,628,0,2378012657
944867,4430,86,617,0,2380996576
944878,4419,66,637,0,2384007263
944869,4452,62,617,0,2386995322
944869,4437,45,649,0,2389992336
944801,4510,51,638,0,2392984466
944860,4452,58,630,0,2395969403
944782,4508,67,643,0,2398968175
944786,4509,76,629,0,2401962333
944803,4475,91,631,0,2404954973
944725,4523,75,677,0,2407949952
944779,4477,67,677,0,2410935054
944786,4472,66,676,0,2413929846
944752,4496,69,683,0,2416931631
944744,4504,80,672,0,2419930290
944702,4562,66,670,0,2422930823
944661,4630,66,643,0,2425928617
944670,4623,78,629,0,2428919206
944606,4670,75,649,0,2431915934
944652,4666,68,614,0,2434905507
944657,4617,91,635,0,2437897401
944677,4587,88,648,0,2440893171
944623,4658,79,640,0,2443887409
944594,4674,81,651,0,2446882058
944560,4679,95,666,0,2449876087
944560,4688,88,664,0,2452878581
944613,4649,74,664,0,2455872289
944507,4706,81,706,0,2458860550
944529,4722,87,662,0,2461852831
944520,4744,87,649,0,2464840746
944555,4721,94,630,0,2467838714
944511,4802,69,618,0,2470832776
944502,4802,65,631,0,2473833473
944496,4758,64,682,0,2476821064
944427,4816,53,704,0,2479816025
944384,4823,61,732,0,2482809000
944327,4858,60,755,0,2485802921
944299,4922,66,713,0,2488796631
944286,4895,69,750,0,2491799489
944228,4946,75,751,0,2494792699
944270,4932,65,733,0,2497782770
944280,4950,49,721,0,2500774298
944334,4898,69,699,0,2503768555
944348,4901,87,664,0,2506770229
944387,4876,85,652,0,2509765099
944364,4905,87,644,0,2512758566
944372,4901,94,633,0,2515753425
