recipients,donors,transconjugants,segregadas,adaptations_number,cycle
541125,340028,67943,904,0,1369564504
539967,341422,67680,931,0,1372733097
538509,342800,67728,963,0,1375904391
537118,344349,67609,924,0,1379068762
535829,345568,67646,957,0,1382226364
534525,347109,67384,982,0,1385402915
533368,348124,67569,939,0,1388578460
532349,349031,67694,926,0,1391743127
530806,350321,67983,890,0,1394909675
529678,351460,67980,882,0,1398074839
528356,353093,67692,859,0,1401245877
527266,354187,67639,908,0,1404426068
526065,355307,67700,928,0,1407601967
524762,356352,68036,850,0,1410771719
523523,357722,67953,802,0,1413949119
522286,359149,67776,789,0,1417121474
521141,360319,67782,758,0,1420296752
519635,361910,67728,727,0,1423476533
518135,363121,68003,741,0,1426642184
516961,363933,68391,715,0,1429825079
515423,365274,68535,768,0,1432997533
514293,366432,68526,749,0,1436177450
513320,367693,68246,741,0,1439361826
511780,369065,68450,705,0,1442542918
510671,370153,68512,664,0,1445726876
508998,371986,68313,703,0,1448906385
507798,373276,68237,689,0,1452085533
506304,374818,68145,733,0,1455272597
505041,375410,68802,747,0,1458445590
504104,376884,68292,720,0,1461619147
502707,377843,68698,752,0,1464797562
501400,379376,68467,757,0,1467973596
500075,380770,68438,717,0,1471160637
498922,381944,68463,671,0,1474343475
497588,383358,68414,640,0,1477526714
495974,384685,68761,580,0,1480711513
494679,386246,68444,631,0,1483892889
493635,387786,67957,622,0,1487081744
492428,388712,68210,650,0,1490265975
490889,390203,68184,724,0,1493444286
489496,391554,68219,731,0,1496631047
488228,392417,68638,717,0,1499826407
486885,393447,68970,698,0,1503014606
485583,394864,68921,632,0,1506202492
484534,395600,69265,601,0,1509406354
483475,396705,69203,617,0,1512610141
482356,398113,68881,650,0,1515799384
481404,399472,68525,599,0,1518999033
480175,400753,68480,592,0,1522190441
479070,401778,68578,574,0,1525384383
477693,403364,68378,565,0,1528571768
476583,404511,68315,591,0,1531783718
475059,406251,68058,632,0,1534986460
473663,407149,68539,649,0,1538176966
472479,408304,68538,679,0,1541374731
471529,409332,68427,712,0,1544577053
469904,411069,68304,723,0,1547776704
469128,412041,68083,748,0,1550974323
467437,413467,68399,697,0,1554186343
466116,414780,68403,701,0,1557385513
464559,415736,69061,644,0,1560579086
463154,417153,68993,700,0,1563762505
462104,418109,69133,654,0,1566958228
461061,419339,68996,604,0,1570164348
459647,420585,69146,622,0,1573356426
458133,421881,69405,581,0,1576550027
456981,422974,69467,578,0,1579758463
455606,424088,69716,590,0,1582959129
454149,425463,69788,600,0,1586154896
452853,427018,69504,625,0,1589365761
451721,427908,69714,657,0,1592563016
450616,428871,69862,651,0,1595766175
448948,430274,70138,640,0,1598966277
447791,431112,70464,633,0,1602154176
446733,432303,70379,585,0,1605366432
445621,433535,70211,633,0,1608578635
444418,434987,70007,588,0,1611777811
443489,436284,69621,606,0,1614990168
442087,437186,70138,589,0,1618193216
441201,438445,69771,583,0,1621394849
440075,439698,69635,592,0,1624605293
438620,441259,69538,583,0,1627816916
437638,442581,69206,575,0,1631006897
436404,443972,69035,589,0,1634204136
435119,445005,69241,635,0,1637411383
433768,446538,69080,614,0,1640624523
432537,447810,69057,596,0,1643836838
431156,449199,69029,616,0,1647052491
429807,450667,68907,619,0,1650255818
428573,451908,68940,579,0,1653467288
427395,453012,69008,585,0,1656674502
426118,454350,68929,603,0,1659895225
425087,454996,69312,605,0,1663100407
423656,456540,69169,635,0,1666298721
422480,457589,69257,674,0,1669522526
421351,458508,69454,687,0,1672734097
420250,459771,69270,709,0,1675959923
418925,461278,69104,693,0,1679174128
417747,462564,68995,694,0,1682389312
416715,463582,69046,657,0,1685614613
416027,464571,68788,614,0,1688824765
414761,465618,68930,691,0,1692048370
413334,467011,68967,688,0,1695269044
411970,468491,68805,734,0,1698483269
410633,469881,68785,701,0,1701700816
409404,470907,68926,763,0,1704909109
407870,472610,68790,730,0,1708128241
406832,473344,69066,758,0,1711331625
405956,474568,68693,783,0,1714549345
404746,476111,68368,775,0,1717776331
403451,477370,68364,815,0,1721000129
402456,478383,68387,774,0,1724223573
401395,479511,68293,801,0,1727442177
399625,481015,68499,861,0,1730669890
398229,482141,68738,892,0,1733898789
396947,483187,68948,918,0,1737134743
395553,484304,69171,972,0,1740357223
394322,485650,68999,1029,0,1743584590
393127,487093,68709,1071,0,1746814574
391722,488446,68768,1064,0,1750041380
390500,489588,68819,1093,0,1753262103
389406,490827,68694,1073,0,1756486594
388469,492283,68259,989,0,1759703684
387111,493632,68310,947,0,1762932987
385859,495078,68100,963,0,1766153142
384614,496382,68011,993,0,1769393126
383247,498016,67767,970,0,1772627095
381991,499255,67746,1008,0,1775854521
380494,500226,68227,1053,0,1779084476
379474,501232,68325,969,0,1782309651
378185,502517,68316,982,0,1785539677
376718,504053,68273,956,0,1788765276
375794,505048,68176,982,0,1791977768
374773,506026,68192,1009,0,1795201309
373447,507378,68159,1016,0,1798440086
372192,508530,68219,1059,0,1801672693
371263,509228,68491,1018,0,1804895251
370030,510395,68588,987,0,1808117600
368648,511957,68459,936,0,1811344019
367165,513159,68686,990,0,1814571114
365952,513811,69241,996,0,1817802656
365001,514928,69035,1036,0,1821023161
363939,516428,68586,1047,0,1824248065
362903,517394,68629,1074,0,1827480997
361311,518700,68840,1149,0,1830716159
360463,519425,68938,1174,0,1833944682
359219,520735,68885,1161,0,1837168678
357907,522175,68733,1185,0,1840402893
357186,523446,68174,1194,0,1843636769
356163,524615,68051,1171,0,1846880042
355023,525810,67989,1178,0,1850114053
354093,527202,67537,1168,0,1853360549
353153,528436,67183,1228,0,1856591565
351919,529973,66884,1224,0,1859814427
350651,531560,66600,1189,0,1863030570
349553,532787,66424,1236,0,1866257903
348388,533862,66545,1205,0,1869490433
347240,535300,66301,1159,0,1872746166
346105,536327,66436,1132,0,1875981800
344955,537586,66311,1148,0,1879226666
343743,538883,66215,1159,0,1882462977
342378,540469,66058,1095,0,1885700707
341411,541512,66001,1076,0,1888942354
340257,542465,66126,1152,0,1892186551
338617,543989,66259,1135,0,1895430738
337289,544984,66554,1173,0,1898649332
336061,546099,66641,1199,0,1901881531
334711,547607,66507,1175,0,1905140204
333547,548674,66598,1181,0,1908389143
332553,550282,66077,1088,0,1911631087
331401,551313,66088,1198,0,1914878733
330289,552705,65830,1176,0,1918123291
328983,554031,65804,1182,0,1921364076
327268,555294,66281,1157,0,1924613205
326403,556471,66002,1124,0,1927852160
325166,557484,66130,1220,0,1931102580
323614,558524,66638,1224,0,1934351452
322640,559280,66859,1221,0,1937605143
321393,560701,66696,1210,0,1940863782
320648,561685,66470,1197,0,1944108587
319500,562934,66395,1171,0,1947347482
318239,564212,66415,1134,0,1950585377
317136,565012,66745,1107,0,1953845432
316126,566051,66725,1098,0,1957109262
315326,567300,66302,1072,0,1960357372
314132,568661,66216,991,0,1963612475
313111,569675,66159,1055,0,1966877091
312140,570869,65960,1031,0,1970130085
311082,571948,65883,1087,0,1973387163
309801,573183,65902,1114,0,1976630713
308818,574523,65510,1149,0,1979889351
307774,575428,65674,1124,0,1983138502
306644,576722,65471,1163,0,1986401095
305533,577855,65471,1141,0,1989647205
304618,579140,65096,1146,0,1992900120
303695,580282,64821,1202,0,1996153749
302365,581571,64929,1135,0,1999406923
301420,582503,64968,1109,0,2002655019
300027,584041,64817,1115,0,2005911512
299215,585206,64453,1126,0,2009153977
298338,586333,64253,1076,0,2012404673
297281,587535,64180,1004,0,2015655772
296048,588697,64277,978,0,2018908123
295184,589921,63956,939,0,2022160756
293969,591103,64071,857,0,2025413567
292980,592086,64110,824,0,2028679636
291955,593263,63942,840,0,2031927099
290564,594430,64201,805,0,2035184470
289418,595634,64177,771,0,2038442192
288147,596891,64202,760,0,2041714130
287333,597729,64131,807,0,2044977477
286279,598845,64087,789,0,2048230339
285073,600114,63990,823,0,2051483629
283773,601134,64313,780,0,2054754444
282407,602694,64130,769,0,2058010762
281587,603571,64078,764,0,2061269549
280403,604736,64046,815,0,2064530921
279201,605729,64259,811,0,2067798415
278479,606725,63961,835,0,2071057139
277641,607942,63632,785,0,2074306050
276644,609499,63112,745,0,2077573660
275971,610073,63201,755,0,2080833127
275411,611096,62754,739,0,2084094844
274487,612229,62484,800,0,2087361803
273395,613465,62297,843,0,2090632994
272411,614849,61928,812,0,2093896750
271697,615785,61733,785,0,2097175773
270731,617065,61382,822,0,2100431905
269784,618166,61251,799,0,2103692808
268819,619286,61068,827,0,2106959850
267822,620551,60773,854,0,2110228113
266601,621935,60592,872,0,2113491699
265559,622840,60732,869,0,2116748676
264261,623945,60947,847,0,2120013871
263320,624817,61013,850,0,2123284068
262237,626136,60717,910,0,2126552577
261141,627033,60980,846,0,2129821743
260208,628118,60873,801,0,2133086034
259015,629440,60742,803,0,2136364048
258075,630700,60460,765,0,2139627962
257128,631903,60228,741,0,2142887204
255858,633131,60272,739,0,2146162262
254914,634481,59885,720,0,2149413642
253816,635377,60066,741,0,2152679073
252835,636444,59945,776,0,2155947511
251885,637367,59994,754,0,2159211153
250716,638838,59663,783,0,2162491113
249750,639843,59661,746,0,2165751516
248696,640604,59958,742,0,2169018459
247617,641553,60109,721,0,2172295640
246672,643047,59532,749,0,2175563085
245621,643894,59744,741,0,2178833035
244827,644915,59528,730,0,2182104889
243935,645943,59390,732,0,2185370883
242643,647129,59474,754,0,2188646203
241526,648497,59174,803,0,2191913682
240591,649272,59352,785,0,2195184665
239723,650276,59269,732,0,2198456866
238607,651690,58972,731,0,2201719645
237848,652585,58870,697,0,2204987243
236612,653723,58950,715,0,2208257691
235619,654698,58964,719,0,2211537635
234669,656181,58476,674,0,2214814865
233955,657513,57878,654,0,2218088140
232765,658601,58003,631,0,2221363880
231606,660156,57601,637,0,2224636900
230827,660963,57564,646,0,2227907043
229878,661899,57614,609,0,2231183576
229223,662882,57252,643,0,2234457025
228291,663675,57383,651,0,2237734632
227079,664410,57814,697,0,2240997869
225913,665267,58094,726,0,2244279494
225240,666812,57216,732,0,2247548170
224313,667619,57338,730,0,2250825953
223182,669071,57044,703,0,2254096886
222267,670029,57009,695,0,2257369924
221546,670834,56921,699,0,2260643312
220753,671854,56650,743,0,2263914385
219520,673231,56514,735,0,2267191220
218470,674171,56630,729,0,2270466176
217450,675473,56315,762,0,2273749668
216481,676475,56302,742,0,2277032068
215673,677740,55878,709,0,2280309017
214754,678760,55765,721,0,2283588300
213695,679790,55775,740,0,2286872514
212876,680937,55502,685,0,2290155000
212249,681798,55204,749,0,2293425841
211378,682663,55201,758,0,2296701461
210429,684011,54877,683,0,2299973808
209537,684863,54869,731,0,2303245960
208450,686183,54639,728,0,2306535701
207735,687039,54508,718,0,2309808509
206785,688093,54442,680,0,2313102006
206084,689131,54147,638,0,2316384588
205079,689779,54494,648,0,2319670421
204105,690783,54482,630,0,2322955366
203262,691835,54281,622,0,2326231312
202289,692858,54261,592,0,2329515877
201707,694303,53362,628,0,2332798549
200853,695045,53487,615,0,2336076162
199774,695994,53578,654,0,2339374038
199085,697252,52982,681,0,2342659641
198199,698436,52775,590,0,2345937730
196979,699466,52940,615,0,2349212652
196192,700395,52760,653,0,2352504520
195425,701282,52680,613,0,2355784478
194653,702051,52703,593,0,2359061208
193643,703205,52525,627,0,2362350366
193004,703954,52440,602,0,2365633570
192213,704711,52487,589,0,2368920810
191230,705555,52596,619,0,2372198022
190253,706565,52559,623,0,2375473951
189729,707305,52355,611,0,2378775542
189007,708271,52139,583,0,2382068504
188412,709214,51811,563,0,2385358731
187657,710210,51580,553,0,2388639250
186764,711113,51598,525,0,2391919488
186030,712310,51155,505,0,2395199180
185448,713182,50846,524,0,2398476129
184987,714114,50430,469,0,2401760767
183872,715029,50632,467,0,2405052518
183052,715806,50680,462,0,2408336601
182233,716799,50514,454,0,2411627274
181285,717615,50645,455,0,2414914147
180599,718517,50408,476,0,2418205852
179811,719554,50173,462,0,2421475682
178935,720572,50012,481,0,2424769973
177969,720999,50514,518,0,2428049879
177186,722003,50296,515,0,2431330858
176290,722937,50260,513,0,2434617378
175850,723251,50357,542,0,2437909568
174881,724516,50036,567,0,2441196508
173926,725772,49728,574,0,2444467129
173008,726827,49628,537,0,2447759351
172083,727586,49794,537,0,2451044427
171181,728634,49681,504,0,2454333790
170168,729651,49678,503,0,2457627145
169528,730839,49130,503,0,2460914693
168842,731542,49094,522,0,2464215428
168003,732531,48899,567,0,2467509293
167044,733162,49231,563,0,2470804218
166378,734035,49026,561,0,2474103667
165609,734956,48871,564,0,2477383790
165270,735946,48201,583,0,2480663705
164366,737020,48056,558,0,2483953600
