recipients,donors,transconjugants,segregadas,adaptations_number,cycle
852860,93878,2820,442,0,1627655739
852461,94249,2828,462,0,1630658881
852225,94547,2793,435,0,1633659389
852026,94748,2786,440,0,1636647480
851724,95113,2758,405,0,1639637592
851592,95285,2709,414,0,1642627589
851300,95579,2734,387,0,1645624506
850958,95992,2676,374,0,1648623465
850530,96439,2593,438,0,1651610907
850186,96722,2652,440,0,1654624137
850064,96879,2618,439,0,1657624122
849682,97304,2549,465,0,1660618060
849584,97335,2581,500,0,1663620381
848921,97966,2663,450,0,1666620180
848487,98316,2724,473,0,1669633479
848149,98680,2687,484,0,1672640817
847659,99158,2695,488,0,1675644780
847476,99260,2754,510,0,1678643979
847228,99563,2737,472,0,1681644795
846863,99877,2750,510,0,1684634338
846671,100163,2725,441,0,1687634888
846223,100629,2701,447,0,1690643479
845990,100882,2672,456,0,1693646902
845549,101241,2760,450,0,1696643963
845187,101588,2817,408,0,1699653609
844934,101938,2741,387,0,1702650762
844496,102302,2797,405,0,1705644846
844039,102739,2847,375,0,1708644291
843720,103058,2823,399,0,1711642368
843346,103308,2924,422,0,1714637751
842877,103710,2991,422,0,1717636272
842704,103854,3041,401,0,1720633340
842315,104099,3168,418,0,1723636046
841861,104598,3131,410,0,1726640315
841651,104863,3055,431,0,1729630284
841337,105184,3034,445,0,1732623442
840982,105533,3015,470,0,1735630408
840545,105894,3110,451,0,1738636591
840128,106345,3083,444,0,1741638471
839821,106731,3000,448,0,1744631218
839592,106932,3009,467,0,1747636014
839098,107394,3049,459,0,1750644862
838696,107772,3083,449,0,1753648799
838397,108094,3071,438,0,1756650635
838144,108324,3111,421,0,1759639821
837812,108641,3100,447,0,1762644926
837389,109073,3122,416,0,1765656557
837103,109345,3164,388,0,1768657239
836577,109955,3074,394,0,1771666846
836078,110421,3086,415,0,1774660889
835767,110758,3074,401,0,1777658625
835168,111319,3127,386,0,1780652188
834780,111700,3189,331,0,1783647709
834472,112041,3154,333,0,1786654403
834194,112252,3167,387,0,1789655014
833642,112686,3267,405,0,1792660137
833387,112973,3254,386,0,1795652770
832961,113369,3270,400,0,1798651888
832544,113806,3247,403,0,1801663679
832123,114291,3196,390,0,1804653535
831815,114693,3128,364,0,1807654545
831422,115117,3070,391,0,1810641167
831119,115528,2976,377,0,1813642720
830627,115907,3030,436,0,1816643261
830329,116161,3085,425,0,1819646132
829939,116562,3081,418,0,1822649931
829582,116892,3105,421,0,1825640217
829298,117165,3055,482,0,1828640269
828796,117608,3084,512,0,1831644739
828503,117914,3123,460,0,1834635975
827961,118463,3124,452,0,1837637443
827500,118880,3163,457,0,1840648633
827114,119255,3148,483,0,1843652539
827010,119336,3151,503,0,1846652630
826204,120120,3183,493,0,1849644699
