recipients,donors,transconjugants,segregadas,adaptations_number,cycle
854053,89816,6099,32,0,735714733
853321,90545,6107,27,0,738707016
852660,91126,6198,16,0,741717233
851792,91773,6411,24,0,744717579
851100,92550,6323,27,0,747725612
850382,93152,6445,21,0,750726011
849824,93827,6338,11,0,753724108
848933,94624,6416,27,0,756741958
848212,95355,6402,31,0,759760229
847366,96110,6495,29,0,762757760
846532,96839,6603,26,0,765750978
845835,97559,6576,30,0,768748143
844945,98361,6677,17,0,771758315
844171,99124,6681,24,0,774767392
843401,99868,6706,25,0,777784649
842710,100584,6677,29,0,780795835
841961,101430,6581,28,0,783795820
841324,102086,6565,25,0,786801254
840733,102699,6544,24,0,789803658
839933,103477,6547,43,0,792806086
839054,104276,6625,45,0,795815810
838306,104851,6810,33,0,798816230
837657,105405,6913,25,0,801822454
837044,106031,6904,21,0,804825633
836369,106948,6651,32,0,807813779
835588,107729,6662,21,0,810814106
834594,108630,6741,35,0,813826311
833967,109220,6779,34,0,816833592
833136,109943,6876,45,0,819837551
832331,110723,6887,59,0,822844003
831469,111520,6943,68,0,825851953
830654,112368,6899,79,0,828855290
829745,113212,6975,68,0,831880058
829079,113850,7023,48,0,834879463
828130,114797,7027,46,0,837881481
827534,115380,7033,53,0,840879140
826637,116157,7155,51,0,843882298
825833,116989,7126,52,0,846883785
824838,117891,7199,72,0,849890056
824151,118604,7173,72,0,852888729
823240,119412,7284,64,0,855898037
822542,120160,7228,70,0,858897606
821634,121054,7230,82,0,861900858
821073,121674,7165,88,0,864911904
820341,122492,7075,92,0,867916149
819662,123117,7114,107,0,870930783
818954,123892,7076,78,0,873935597
818185,124686,7053,76,0,876943928
817487,125513,6923,77,0,879948021
816636,126234,7063,67,0,882949202
815833,127008,7089,70,0,885948516
814836,127942,7165,57,0,888945979
813998,128787,7166,49,0,891956322
813187,129610,7158,45,0,894960311
812424,130217,7327,32,0,897958173
811650,130873,7446,31,0,900968142
810973,131616,7390,21,0,903983719
810003,132520,7447,30,0,906985269
809031,133458,7475,36,0,909999908
808534,134139,7285,42,0,913008306
807602,134989,7375,34,0,916012578
806708,135856,7409,27,0,919027673
805929,136514,7531,26,0,922030808
805077,137359,7531,33,0,925038958
804548,138020,7401,31,0,928055805
803551,138992,7422,35,0,931067286
802824,139697,7443,36,0,934077371
802122,140381,7464,33,0,937083645
801282,141331,7352,35,0,940099349
800508,142216,7244,32,0,943103122
799627,143099,7231,43,0,946112894
799003,143753,7206,38,0,949118801
798051,144556,7360,33,0,952124382
797423,145177,7348,52,0,955122514
796388,146128,7437,47,0,958131447
795647,146854,7459,40,0,961137500
794688,147617,7660,35,0,964139928
793581,148599,7774,46,0,967150008
792622,149559,7770,49,0,970159331
791910,150402,7637,51,0,973161726
791043,151197,7694,66,0,976166661
790012,152234,7703,51,0,979172560
788981,153188,7775,56,0,982184958
788348,153924,7687,41,0,985198914
787568,154728,7674,30,0,988205813
786684,155679,7600,37,0,991215407
785756,156644,7571,29,0,994205447
785014,157383,7553,50,0,997208894
784022,158266,7654,58,0,1000222498
783281,158895,7773,51,0,1003243690
782416,159628,7906,50,0,1006253788
781680,160413,7852,55,0,1009278470
780758,161314,7875,53,0,1012283644
779968,162065,7913,54,0,1015290382
778832,163126,8007,35,0,1018291986
778044,163992,7914,50,0,1021283396
777328,164718,7907,47,0,1024298302
776626,165491,7829,54,0,1027313174
775576,166729,7667,28,0,1030330936
774776,167504,7682,38,0,1033327697
773721,168388,7861,30,0,1036331531
772779,169243,7952,26,0,1039339586
771936,170054,7971,39,0,1042342924
771124,170826,8019,31,0,1045338393
770092,171602,8245,61,0,1048345638
769144,172624,8185,47,0,1051353627
768297,173477,8163,63,0,1054354444
767193,174577,8192,38,0,1057358199
766493,175290,8170,47,0,1060358094
765540,176146,8257,57,0,1063367913
764492,177233,8238,37,0,1066386368
763650,177989,8317,44,0,1069398241
762690,178939,8318,53,0,1072403936
761748,179747,8452,53,0,1075407602
761027,180474,8453,46,0,1078407175
760088,181440,8427,45,0,1081423964
759213,182311,8433,43,0,1084414086
758264,183362,8325,49,0,1087427327
757310,184202,8440,48,0,1090426908
756260,185197,8494,49,0,1093429219
755168,186175,8609,48,0,1096427547
754128,187298,8525,49,0,1099426269
753102,188215,8648,35,0,1102435989
752315,189114,8514,57,0,1105446972
751225,190084,8652,39,0,1108459060
750257,191045,8636,62,0,1111460181
749388,191932,8635,45,0,1114465179
748382,192788,8783,47,0,1117473560
747247,194042,8661,50,0,1120476969
746479,194779,8685,57,0,1123494674
745731,195488,8720,61,0,1126491757
744792,196444,8724,40,0,1129491916
743851,197467,8645,37,0,1132488487
742800,198417,8750,33,0,1135495184
741781,199450,8718,51,0,1138500453
740890,200473,8585,52,0,1141510951
739735,201484,8737,44,0,1144511855
738645,202382,8914,59,0,1147528426
737815,203361,8775,49,0,1150543994
736876,204136,8943,45,0,1153550115
735794,205177,8975,54,0,1156568378
735063,205877,9020,40,0,1159577243
733860,207035,9050,55,0,1162588763
733099,207877,8986,38,0,1165607853
732309,208771,8867,53,0,1168616876
731333,209815,8793,59,0,1171632440
730284,210776,8889,51,0,1174636134
729171,211594,9179,56,0,1177645997
728147,212715,9098,40,0,1180655922
727041,213861,9051,47,0,1183653683
725962,214924,9063,51,0,1186668887
725030,215922,8997,51,0,1189665376
724022,217007,8908,63,0,1192661451
723249,217839,8850,62,0,1195673451
722245,218808,8883,64,0,1198684301
721059,219913,8959,69,0,1201697405
720003,220823,9109,65,0,1204706256
718837,221756,9339,68,0,1207729466
717977,222642,9316,65,0,1210724821
716963,223753,9217,67,0,1213740081
715973,224588,9383,56,0,1216758901
714857,225612,9486,45,0,1219773644
714083,226377,9482,58,0,1222770242
712890,227461,9580,69,0,1225788144
711942,228494,9505,59,0,1228794759
710891,229459,9587,63,0,1231799513
709864,230400,9683,53,0,1234809115
708775,231422,9755,48,0,1237824803
707924,232222,9798,56,0,1240838019
707045,233242,9663,50,0,1243839581
706013,234309,9610,68,0,1246852715
705012,235217,9702,69,0,1249875391
704071,236287,9577,65,0,1252891174
702731,237512,9698,59,0,1255899175
701708,238559,9680,53,0,1258919425
700858,239527,9560,55,0,1261926246
699687,240740,9501,72,0,1264945607
698826,241539,9576,59,0,1267948456
697984,242254,9683,79,0,1270961847
696694,243544,9691,71,0,1273973073
695746,244292,9881,81,0,1276975313
694629,245109,10188,74,0,1279985133
693697,246141,10068,94,0,1282994991
692578,247131,10202,89,0,1285995781
691433,248348,10133,86,0,1289007612
690259,249439,10204,98,0,1292018177
689255,250371,10272,102,0,1295045964
688247,251434,10212,107,0,1298061756
687128,252541,10239,92,0,1301081175
685969,253666,10285,80,0,1304092059
684606,254871,10443,80,0,1307107768
683172,256349,10390,89,0,1310131339
682127,257350,10425,98,0,1313150390
680996,258470,10434,100,0,1316163678
679812,259683,10397,108,0,1319182307
678769,260693,10420,118,0,1322187218
677575,261735,10582,108,0,1325199423
676534,262877,10509,80,0,1328206561
675255,264103,10542,100,0,1331227910
674311,265272,10333,84,0,1334244895
673073,266536,10292,99,0,1337253245
671945,267577,10393,85,0,1340267041
670706,268594,10593,107,0,1343277797
669483,269949,10462,106,0,1346285297
668427,270910,10535,128,0,1349307027
667345,272023,10530,102,0,1352327106
666016,273369,10529,86,0,1355345802
664680,274610,10627,83,0,1358348301
663369,275683,10863,85,0,1361355256
662326,276722,10864,88,0,1364374911
661267,277845,10822,66,0,1367386386
660069,279091,10774,66,0,1370396660
658945,280240,10736,79,0,1373407036
657854,281424,10653,69,0,1376424949
656656,282585,10691,68,0,1379434953
655511,283754,10662,73,0,1382440304
654353,284881,10689,77,0,1385460688
653237,286121,10569,73,0,1388459963
651991,287216,10714,79,0,1391473130
650655,288537,10735,73,0,1394498074
649446,289695,10760,99,0,1397498059
648343,290772,10793,92,0,1400493358
647444,291718,10751,87,0,1403504837
645978,293152,10779,91,0,1406522789
644813,294158,10908,121,0,1409544743
643748,294979,11168,105,0,1412549318
642503,296405,10989,103,0,1415557015
641080,297777,11058,85,0,1418556719
639880,298977,11079,64,0,1421582476
638747,300016,11154,83,0,1424578319
637467,301087,11350,96,0,1427592820
636246,302435,11236,83,0,1430603685
635225,303536,11155,84,0,1433607459
634158,304697,11044,101,0,1436615938
633046,305889,10987,78,0,1439629676
631749,307265,10900,86,0,1442636983
630634,308236,11038,92,0,1445655423
629464,309285,11157,94,0,1448667518
628094,310550,11253,103,0,1451677052
626838,311760,11306,96,0,1454686030
625840,312811,11251,98,0,1457699209
624560,314041,11318,81,0,1460715777
623206,315399,11321,74,0,1463727785
621817,316677,11418,88,0,1466731631
620581,317901,11433,85,0,1469735916
619259,319068,11577,96,0,1472742769
618136,320259,11503,102,0,1475752641
616876,321371,11644,109,0,1478767801
615758,322591,11551,100,0,1481786421
614488,323819,11588,105,0,1484806223
613262,324868,11735,135,0,1487824580
612068,326239,11577,116,0,1490821757
610907,327457,11524,112,0,1493836330
609566,328796,11529,109,0,1496849279
608370,329872,11614,144,0,1499867003
607163,330968,11721,148,0,1502876267
606061,332301,11499,139,0,1505891025
604729,333697,11435,139,0,1508894537
603513,334780,11575,132,0,1511907966
602379,335787,11696,138,0,1514914746
600895,337243,11714,148,0,1517928599
599826,338336,11697,141,0,1520939655
598397,339801,11668,134,0,1523941487
597432,340860,11551,157,0,1526950522
596394,342160,11311,135,0,1529964788
595153,343128,11558,161,0,1532977424
594105,344319,11432,144,0,1535986346
592768,345510,11601,121,0,1539016174
591700,346494,11686,120,0,1542029769
590422,347661,11787,130,0,1545048628
589037,348945,11910,108,0,1548068494
587883,350202,11790,125,0,1551085897
586923,351434,11505,138,0,1554105173
585494,352855,11497,154,0,1557115169
584249,354044,11576,131,0,1560135387
582976,355268,11654,102,0,1563152884
581686,356737,11459,118,0,1566177643
580667,357720,11501,112,0,1569197438
579139,359161,11583,117,0,1572198981
577625,360497,11767,111,0,1575209946
576215,361830,11835,120,0,1578222824
574962,363070,11857,111,0,1581244617
573752,364324,11811,113,0,1584244899
572248,365730,11895,127,0,1587272996
570983,367152,11748,117,0,1590290117
569811,368247,11827,115,0,1593300225
568287,369509,12040,164,0,1596314519
566873,371084,11929,114,0,1599321846
565312,372541,12025,122,0,1602332262
563894,373963,12018,125,0,1605344311
562706,375197,11971,126,0,1608368050
561468,376456,11946,130,0,1611390749
560365,377740,11768,127,0,1614394116
559158,378994,11701,147,0,1617416597
557861,380173,11814,152,0,1620422956
556757,381313,11776,154,0,1623438507
555348,382875,11653,124,0,1626453690
554088,384084,11712,116,0,1629466211
552944,385348,11575,133,0,1632465226
551930,386245,11676,149,0,1635487119
550661,387608,11576,155,0,1638509135
549659,388538,11669,134,0,1641526262
548377,389872,11634,117,0,1644541618
546920,391135,11816,129,0,1647556804
545731,392525,11588,156,0,1650567323
544696,393583,11580,141,0,1653578682
543743,394554,11551,152,0,1656585455
542285,396046,11544,125,0,1659603447
541139,397080,11620,161,0,1662611270
540264,398098,11475,163,0,1665626127
538891,399366,11602,141,0,1668629537
537657,400571,11631,141,0,1671643901
536260,402070,11534,136,0,1674646061
534948,403187,11741,124,0,1677659116
533953,404142,11807,98,0,1680666337
532562,405736,11572,130,0,1683679252
531511,406792,11575,122,0,1686704189
530316,407984,11569,131,0,1689718147
529174,409115,11597,114,0,1692739306
528114,410302,11446,138,0,1695748219
526948,411787,11127,138,0,1698754911
525833,412838,11202,127,0,1701755217
524687,413973,11206,134,0,1704765888
523555,415169,11154,122,0,1707781221
522404,416241,11227,128,0,1710801190
521094,417532,11233,141,0,1713823433
519769,418909,11199,123,0,1716841403
518549,420103,11193,155,0,1719860861
517246,421340,11269,145,0,1722878828
516402,422362,11079,157,0,1725887519
515205,423715,10957,123,0,1728906656
513631,425173,11082,114,0,1731927094
512371,426479,11034,116,0,1734938731
511288,427526,11067,119,0,1737939018
509836,428949,11118,97,0,1740961990
508766,429991,11134,109,0,1743983748
507881,431070,10942,107,0,1747005738
506505,432419,10949,127,0,1750012820
505253,433673,10970,104,0,1753025467
504030,435031,10841,98,0,1756045476
502893,436305,10694,108,0,1759064194
501636,437469,10760,135,0,1762075928
500549,438284,11050,117,0,1765094943
499524,439287,11062,127,0,1768102669
498187,440561,11142,110,0,1771121341
497144,441664,11100,92,0,1774126324
495853,442975,11073,99,0,1777131231
494711,444042,11128,119,0,1780137349
493416,445274,11210,100,0,1783157611
492305,446355,11231,109,0,1786175060
491159,447487,11256,98,0,1789181316
490169,448520,11201,110,0,1792188155
488900,449815,11170,115,0,1795191739
487926,450699,11301,74,0,1798206979
486927,451804,11179,90,0,1801213162
485729,453018,11146,107,0,1804227119
484482,454224,11174,120,0,1807244282
483484,454944,11470,102,0,1810245211
482324,456331,11254,91,0,1813250869
481098,457540,11261,101,0,1816270908
479703,458873,11303,121,0,1819276658
478518,459995,11378,109,0,1822292742
477515,461023,11363,99,0,1825301568
476508,461999,11398,95,0,1828310659
475254,463213,11442,91,0,1831321646
474076,464593,11192,139,0,1834321045
473173,465578,11105,144,0,1837324923
472215,466628,11017,140,0,1840334507
471138,467880,10876,106,0,1843344435
470110,469026,10744,120,0,1846358376
468837,470326,10716,121,0,1849367330
468050,471244,10581,125,0,1852384100
466567,472480,10847,106,0,1855394096
465592,473332,10951,125,0,1858407219
464403,474532,10953,112,0,1861422641
463236,475624,11018,122,0,1864431845
462054,476728,11070,148,0,1867457082
460962,477817,11079,142,0,1870469504
459700,478982,11176,142,0,1873471104
458708,480049,11106,137,0,1876486321
457405,481356,11102,137,0,1879492795
456509,482366,11004,121,0,1882500983
455162,483712,11002,124,0,1885500954
454038,484761,11060,141,0,1888509296
453016,485902,10975,107,0,1891524738
451746,487249,10908,97,0,1894530660
450689,488185,10989,137,0,1897535599
449340,489660,10880,120,0,1900549297
448645,490379,10872,104,0,1903557056
447270,491743,10860,127,0,1906580271
446173,492941,10734,152,0,1909590880
445255,493922,10714,109,0,1912596894
444049,495180,10668,103,0,1915605989
442599,496346,10916,139,0,1918617018
441735,497201,10927,137,0,1921629731
440723,498507,10642,128,0,1924633997
439865,499370,10656,109,0,1927655437
438554,500719,10593,134,0,1930675938
437343,501857,10668,132,0,1933680925
436133,503090,10639,138,0,1936701990
435208,504106,10567,119,0,1939706048
434003,505323,10563,111,0,1942717877
432611,506575,10691,123,0,1945735412
431451,507723,10722,104,0,1948753404
430231,509028,10629,112,0,1951752756
429204,510084,10585,127,0,1954769712
428044,511116,10702,138,0,1957782176
426843,512250,10791,116,0,1960786109
426151,513051,10670,128,0,1963790449
424749,514334,10787,130,0,1966792972
423603,515432,10846,119,0,1969788604
422364,516739,10747,150,0,1972809795
421289,517825,10748,138,0,1975826511
420222,518923,10751,104,0,1978844153
419307,519889,10680,124,0,1981856012
418020,521100,10744,136,0,1984873186
416841,522293,10721,145,0,1987883902
415666,523404,10800,130,0,1990900094
414494,524484,10896,126,0,1993919580
413481,525661,10731,127,0,1996931663
412279,526639,10963,119,0,1999954634
411102,527793,11005,100,0,2002973594
410045,529008,10833,114,0,2005990122
409079,530142,10648,131,0,2009006255
408018,531166,10706,110,0,2012015967
406778,532383,10710,129,0,2015027900
405657,533397,10787,159,0,2018032353
404427,534613,10819,141,0,2021041654
403242,535750,10879,129,0,2024044373
402057,536951,10855,137,0,2027053956
401110,538189,10591,110,0,2030065897
399774,539532,10574,120,0,2033077386
398647,540738,10500,115,0,2036090291
398012,541380,10475,133,0,2039093088
396901,542643,10315,141,0,2042093675
395610,543970,10291,129,0,2045106513
394721,545005,10166,108,0,2048124595
393495,546120,10243,142,0,2051137488
392092,547377,10384,147,0,2054136828
391216,548025,10642,117,0,2057153558
390257,549095,10530,118,0,2060169365
389436,549972,10459,133,0,2063176400
388407,550920,10531,142,0,2066188434
387161,552121,10592,126,0,2069197006
386372,553157,10349,122,0,2072212275
385138,554247,10476,139,0,2075223763
384028,555222,10633,117,0,2078229800
383001,556216,10681,102,0,2081240324
381846,557480,10574,100,0,2084257851
380933,558420,10506,141,0,2087273590
380059,559291,10516,134,0,2090289959
379015,560479,10367,139,0,2093307778
378147,561207,10515,131,0,2096318918
376906,562483,10470,141,0,2099325263
375926,563567,10364,143,0,2102338593
374822,564740,10288,150,0,2105353113
373788,565813,10275,124,0,2108357177
372700,566850,10303,147,0,2111361796
371562,568040,10255,143,0,2114385581
370511,568979,10376,134,0,2117393003
369498,569896,10478,128,0,2120409208
368369,571027,10466,138,0,2123420478
367199,572188,10477,136,0,2126436365
366359,573068,10466,107,0,2129444927
365560,573721,10577,142,0,2132462080
364646,574779,10445,130,0,2135471851
363647,575770,10463,120,0,2138476784
362431,576911,10517,141,0,2141491750
361258,578119,10499,124,0,2144497050
360554,578884,10420,142,0,2147509446
359064,580425,10384,127,0,2150525726
357934,581533,10413,120,0,2153532701
357022,582334,10502,142,0,2156542188
355885,583541,10436,138,0,2159554035
354827,584605,10415,153,0,2162563477
353683,585880,10322,115,0,2165579409
352711,586974,10185,130,0,2168591628
351605,588045,10206,144,0,2171611325
350700,588949,10230,121,0,2174622282
349804,590001,10045,150,0,2177639577
348641,591220,10013,126,0,2180643080
347636,592251,9981,132,0,2183664685
346873,592987,9992,148,0,2186666885
345640,594293,9923,144,0,2189683125
344837,595057,9959,147,0,2192707265
343485,596436,9944,135,0,2195710320
342824,597147,9915,114,0,2198724801
341624,598401,9842,133,0,2201732172
340724,599131,10009,136,0,2204760185
339826,600014,10029,131,0,2207776457
338730,601218,9913,139,0,2210776327
337720,602224,9926,130,0,2213778389
336589,603248,10026,137,0,2216803164
335547,604308,10004,141,0,2219813617
334613,605155,10088,144,0,2222826173
333601,606290,9958,151,0,2225832094
332622,607160,10085,133,0,2228854597
331724,608084,10045,147,0,2231868177
330666,609023,10158,153,0,2234884401
329849,609669,10330,152,0,2237900716
328772,610702,10374,152,0,2240929202
327683,611744,10417,156,0,2243948182
326524,612916,10426,134,0,2246961205
325575,613997,10271,157,0,2249980334
324654,614917,10270,159,0,2252979827
323487,616254,10105,154,0,2255989412
322397,617354,10107,142,0,2259017542
321658,618383,9810,149,0,2262031716
320597,619208,10031,164,0,2265043790
319631,620254,9971,144,0,2268063902
318635,621256,9946,163,0,2271074728
317846,621941,10056,157,0,2274080450
316856,622954,10036,154,0,2277081925
315990,623962,9934,114,0,2280096838
314990,625212,9652,146,0,2283098654
314134,625987,9736,143,0,2286108964
313314,626758,9744,184,0,2289118921
312151,627847,9856,146,0,2292131026
311274,628808,9775,143,0,2295145754
310377,629663,9809,151,0,2298145473
309507,630736,9625,132,0,2301163630
308395,631867,9624,114,0,2304170961
307617,632642,9597,144,0,2307182798
306459,633574,9828,139,0,2310196265
305457,634625,9790,128,0,2313204650
304322,635741,9773,164,0,2316207234
303589,636563,9693,155,0,2319224541
302670,637503,9682,145,0,2322236139
301775,638405,9688,132,0,2325236844
300610,639567,9675,148,0,2328250504
299656,640404,9796,144,0,2331246027
298967,641122,9767,144,0,2334251478
297759,642289,9791,161,0,2337274465
296911,643087,9863,139,0,2340280907
295978,643973,9905,144,0,2343297710
294905,645153,9792,150,0,2346292096
293781,646246,9821,152,0,2349299606
292757,647253,9844,146,0,2352302043
291776,648389,9695,140,0,2355310750
291010,649383,9442,165,0,2358307049
290227,650145,9468,160,0,2361312758
289309,651019,9535,137,0,2364333639
288320,652060,9482,138,0,2367332938
287138,653165,9534,163,0,2370344852
286192,654038,9598,172,0,2373351096
285523,654798,9501,178,0,2376365222
284672,655494,9658,176,0,2379383838
283812,656397,9610,181,0,2382388291
282728,657367,9763,142,0,2385412284
281784,658379,9674,163,0,2388429079
280878,659196,9791,135,0,2391437867
279967,660245,9622,166,0,2394463915
