recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947422,2376,202,0,797985052
0,947403,2387,210,0,800996506
0,947368,2421,211,0,803993535
0,947423,2352,225,0,806988661
0,947469,2299,232,0,809983739
0,947512,2274,214,0,812961093
0,947536,2257,207,0,815955109
0,947523,2296,181,0,818951707
0,947464,2349,187,0,821948957
0,947488,2325,187,0,824950469
0,947501,2265,234,0,827937399
0,947442,2351,207,0,830930480
0,947491,2305,204,0,833934027
0,947514,2276,210,0,836936213
0,947487,2310,203,0,839935775
0,947441,2350,209,0,842947915
0,947477,2348,175,0,845947551
0,947500,2268,232,0,848942853
0,947535,2267,198,0,851945364
0,947468,2342,190,0,854950071
0,947511,2323,166,0,857943604
0,947439,2353,208,0,860944700
0,947545,2256,199,0,863951964
0,947486,2314,200,0,866956627
0,947457,2339,204,0,869959352
0,947575,2231,194,0,872950142
0,947590,2235,175,0,875942500
0,947624,2176,200,0,878929732
0,947598,2211,191,0,881927087
0,947518,2261,221,0,884925102
0,947604,2195,201,0,887928445
0,947541,2271,188,0,890922970
0,947555,2217,228,0,893909572
0,947589,2202,209,0,896897749
0,947509,2280,211,0,899902497
0,947468,2318,214,0,902897394
0,947406,2405,189,0,905892660
0,947502,2305,193,0,908893004
0,947487,2309,204,0,911892056
0,947497,2299,204,0,914895476
0,947507,2284,209,0,917892239
0,947461,2328,211,0,920889307
0,947500,2319,181,0,923886363
0,947485,2329,186,0,926886700
0,947395,2371,234,0,929886838
0,947412,2364,224,0,932877677
0,947393,2377,230,0,935878023
0,947419,2390,191,0,938877692
0,947522,2292,186,0,941876498
0,947474,2307,219,0,944869632
0,947409,2396,195,0,947871275
0,947386,2387,227,0,950871888
0,947358,2440,202,0,953872580
0,947422,2405,173,0,956877163
0,947396,2408,196,0,959872100
0,947480,2348,172,0,962868333
0,947498,2315,187,0,965863446
0,947491,2306,203,0,968866793
0,947436,2360,204,0,971870266
0,947400,2440,160,0,974870056
0,947450,2348,202,0,977862245
0,947593,2206,201,0,980871333
0,947609,2185,206,0,983856166
0,947553,2242,205,0,986849103
0,947565,2218,217,0,989835915
0,947543,2232,225,0,992831561
0,947487,2281,232,0,995818958
0,947487,2294,219,0,998813230
0,947514,2292,194,0,1001802948
0,947395,2436,169,0,1004798911
0,947456,2348,196,0,1007791623
0,947437,2348,215,0,1010788202
0,947337,2443,220,0,1013794299
0,947336,2456,208,0,1016788852
0,947360,2435,205,0,1019778289
0,947441,2366,193,0,1022783998
0,947521,2298,181,0,1025785145
0,947431,2358,211,0,1028775309
0,947410,2395,195,0,1031776744
0,947423,2381,196,0,1034767075
0,947400,2408,192,0,1037774105
0,947468,2345,187,0,1040771204
0,947441,2345,214,0,1043763000
0,947471,2325,204,0,1046759397
0,947544,2259,197,0,1049758209
0,947505,2306,189,0,1052749244
0,947554,2242,204,0,1055748790
0,947550,2277,173,0,1058737936
0,947454,2350,196,0,1061735841
0,947403,2406,191,0,1064723288
0,947483,2368,149,0,1067725878
0,947475,2330,195,0,1070724810
0,947540,2264,196,0,1073732605
0,947481,2306,213,0,1076725713
0,947517,2275,208,0,1079719512
0,947503,2314,183,0,1082714756
0,947414,2391,195,0,1085708651
0,947445,2386,169,0,1088702601
0,947410,2379,211,0,1091696383
0,947458,2384,158,0,1094692819
0,947502,2320,178,0,1097687935
0,947411,2379,210,0,1100698362
0,947369,2432,199,0,1103706681
0,947318,2466,216,0,1106699370
0,947358,2431,211,0,1109693664
0,947438,2385,177,0,1112710831
0,947409,2384,207,0,1115700610
0,947473,2340,187,0,1118696358
0,947449,2368,183,0,1121684400
0,947269,2522,209,0,1124675227
0,947378,2419,203,0,1127677269
0,947454,2363,183,0,1130677956
0,947519,2275,206,0,1133666142
0,947648,2157,195,0,1136660803
0,947567,2227,206,0,1139659595
0,947552,2245,203,0,1142665568
0,947434,2353,213,0,1145671612
0,947426,2363,211,0,1148677117
0,947369,2429,202,0,1151682521
0,947285,2514,201,0,1154675167
0,947256,2541,203,0,1157669739
0,947259,2561,180,0,1160672508
0,947342,2458,200,0,1163674372
0,947426,2399,175,0,1166671840
0,947406,2411,183,0,1169667539
0,947388,2420,192,0,1172663254
0,947455,2347,198,0,1175662755
0,947419,2360,221,0,1178677652
0,947500,2313,187,0,1181696066
0,947423,2345,232,0,1184703672
0,947514,2261,225,0,1187702341
0,947459,2343,198,0,1190690498
0,947364,2453,183,0,1193687712
0,947349,2443,208,0,1196680266
0,947372,2425,203,0,1199679316
0,947337,2438,225,0,1202679063
0,947296,2504,200,0,1205670782
0,947305,2491,204,0,1208666950
0,947269,2509,222,0,1211664371
0,947262,2513,225,0,1214669932
0,947331,2474,195,0,1217676543
0,947374,2455,171,0,1220680266
0,947455,2348,197,0,1223685145
0,947582,2213,205,0,1226679526
0,947545,2263,192,0,1229678653
0,947441,2337,222,0,1232682398
0,947533,2284,183,0,1235680629
0,947540,2271,189,0,1238664879
0,947472,2319,209,0,1241666183
0,947525,2282,193,0,1244669326
0,947503,2275,222,0,1247682840
0,947559,2245,196,0,1250666375
0,947554,2260,186,0,1253649335
0,947621,2211,168,0,1256640993
0,947616,2186,198,0,1259641847
0,947672,2132,196,0,1262640577
0,947544,2256,200,0,1265641499
0,947472,2327,201,0,1268633019
0,947432,2373,195,0,1271627869
0,947430,2396,174,0,1274621128
0,947459,2372,169,0,1277621972
0,947557,2255,188,0,1280616265
0,947536,2286,178,0,1283608750
0,947545,2254,201,0,1286623548
0,947565,2239,196,0,1289629926
0,947606,2148,246,0,1292621030
0,947532,2234,234,0,1295617259
0,947451,2370,179,0,1298610621
0,947465,2323,212,0,1301603451
0,947574,2239,187,0,1304603670
0,947619,2176,205,0,1307596146
0,947629,2193,178,0,1310588922
0,947551,2268,181,0,1313586723
0,947578,2215,207,0,1316586133
0,947520,2277,203,0,1319582192
0,947574,2230,196,0,1322575709
0,947594,2215,191,0,1325578105
0,947581,2206,213,0,1328576065
0,947488,2330,182,0,1331556831
0,947489,2330,181,0,1334544594
0,947546,2249,205,0,1337530690
0,947665,2145,190,0,1340533424
0,947663,2131,206,0,1343533601
0,947662,2139,199,0,1346518739
0,947498,2285,217,0,1349528674
0,947582,2210,208,0,1352536386
0,947583,2203,214,0,1355536841
0,947546,2263,191,0,1358539375
0,947524,2250,226,0,1361548757
0,947605,2172,223,0,1364554763
0,947642,2154,204,0,1367552011
0,947628,2169,203,0,1370554485
0,947570,2235,195,0,1373554642
0,947576,2235,189,0,1376561705
0,947656,2153,191,0,1379555822
0,947656,2160,184,0,1382546670
0,947604,2197,199,0,1385550222
0,947598,2193,209,0,1388557385
0,947559,2245,196,0,1391547964
0,947595,2191,214,0,1394525928
0,947610,2216,174,0,1397511368
0,947588,2199,213,0,1400499872
0,947596,2190,214,0,1403491548
0,947612,2183,205,0,1406493727
0,947621,2159,220,0,1409490596
0,947674,2158,168,0,1412497360
0,947599,2208,193,0,1415495472
0,947551,2285,164,0,1418492613
0,947565,2212,223,0,1421478781
0,947610,2225,165,0,1424479935
0,947553,2259,188,0,1427477763
0,947542,2247,211,0,1430477787
0,947507,2284,209,0,1433482799
0,947529,2260,211,0,1436473943
0,947480,2308,212,0,1439480307
0,947502,2301,197,0,1442474210
0,947463,2333,204,0,1445478861
0,947507,2300,193,0,1448482621
0,947521,2273,206,0,1451477654
0,947426,2371,203,0,1454480149
0,947319,2482,199,0,1457476535
0,947454,2343,203,0,1460471485
0,947404,2437,159,0,1463472573
0,947408,2399,193,0,1466483332
0,947380,2412,208,0,1469491679
0,947493,2325,182,0,1472477000
0,947491,2327,182,0,1475477791
0,947626,2176,198,0,1478465614
0,947588,2232,180,0,1481459852
0,947566,2210,224,0,1484458415
0,947557,2247,196,0,1487453306
0,947595,2209,196,0,1490444458
0,947596,2211,193,0,1493446765
0,947586,2212,202,0,1496453898
0,947569,2209,222,0,1499455350
0,947519,2253,228,0,1502469721
0,947486,2278,236,0,1505471445
0,947449,2347,204,0,1508476668
0,947458,2335,207,0,1511479606
0,947486,2334,180,0,1514475190
0,947622,2171,207,0,1517471968
0,947629,2162,209,0,1520459145
0,947587,2197,216,0,1523460521
0,947578,2210,212,0,1526458211
0,947591,2207,202,0,1529445282
0,947551,2228,221,0,1532454748
0,947466,2346,188,0,1535464193
0,947482,2303,215,0,1538464793
0,947475,2318,207,0,1541465765
0,947457,2336,207,0,1544453386
0,947463,2330,207,0,1547468561
0,947441,2380,179,0,1550472587
0,947430,2360,210,0,1553473803
0,947425,2364,211,0,1556479020
0,947489,2307,204,0,1559483953
0,947501,2315,184,0,1562481287
0,947573,2241,186,0,1565473174
0,947526,2276,198,0,1568463349
0,947516,2291,193,0,1571460847
0,947532,2275,193,0,1574448817
0,947576,2258,166,0,1577444043
0,947514,2304,182,0,1580437148
0,947537,2255,208,0,1583422748
0,947585,2219,196,0,1586421724
0,947536,2244,220,0,1589419866
0,947576,2206,218,0,1592415005
0,947615,2162,223,0,1595410455
0,947599,2185,216,0,1598410837
0,947581,2210,209,0,1601402370
0,947524,2265,211,0,1604402466
0,947490,2302,208,0,1607403872
0,947475,2336,189,0,1610404257
0,947499,2266,235,0,1613396563
0,947538,2274,188,0,1616389406
0,947536,2260,204,0,1619395424
0,947452,2339,209,0,1622389036
0,947487,2290,223,0,1625384796
0,947555,2254,191,0,1628386159
0,947535,2268,197,0,1631369774
0,947560,2249,191,0,1634368639
0,947603,2189,208,0,1637355430
0,947544,2245,211,0,1640359907
0,947500,2293,207,0,1643353635
0,947520,2276,204,0,1646346906
0,947525,2265,210,0,1649342850
0,947479,2305,216,0,1652333332
0,947467,2333,200,0,1655331933
0,947395,2368,237,0,1658329815
0,947445,2359,196,0,1661320744
0,947407,2394,199,0,1664319921
0,947518,2279,203,0,1667315794
0,947535,2278,187,0,1670310159
0,947474,2345,181,0,1673308794
0,947398,2412,190,0,1676316515
0,947477,2346,177,0,1679312010
0,947439,2330,231,0,1682316478
0,947504,2301,195,0,1685320567
0,947446,2379,175,0,1688314269
0,947421,2384,195,0,1691310761
0,947390,2395,215,0,1694313643
0,947351,2480,169,0,1697323565
0,947304,2485,211,0,1700317522
0,947350,2439,211,0,1703310541
0,947415,2400,185,0,1706304807
0,947411,2361,228,0,1709301114
0,947435,2360,205,0,1712302578
0,947525,2278,197,0,1715291903
0,947456,2343,201,0,1718294785
0,947436,2354,210,0,1721293207
0,947483,2319,198,0,1724287850
0,947531,2272,197,0,1727276576
0,947486,2309,205,0,1730266711
0,947484,2301,215,0,1733263007
0,947517,2290,193,0,1736258421
0,947649,2149,202,0,1739259548
0,947634,2154,212,0,1742252195
0,947643,2173,184,0,1745250367
0,947584,2226,190,0,1748256264
0,947570,2253,177,0,1751258242
0,947573,2205,222,0,1754262502
0,947594,2212,194,0,1757257489
0,947519,2271,210,0,1760255769
0,947452,2333,215,0,1763250441
0,947486,2318,196,0,1766261877
0,947440,2355,205,0,1769255127
0,947499,2298,203,0,1772263609
0,947408,2372,220,0,1775264826
0,947480,2330,190,0,1778256837
0,947515,2311,174,0,1781255213
0,947545,2254,201,0,1784240954
0,947477,2301,222,0,1787239226
0,947399,2381,220,0,1790234262
0,947429,2361,210,0,1793231606
0,947407,2403,190,0,1796218212
0,947385,2394,221,0,1799228813
0,947426,2377,197,0,1802238600
0,947467,2327,206,0,1805236760
0,947451,2330,219,0,1808238091
0,947490,2294,216,0,1811237656
0,947490,2304,206,0,1814235955
0,947526,2276,198,0,1817231115
0,947468,2322,210,0,1820227466
0,947514,2310,176,0,1823232374
0,947578,2257,165,0,1826226813
0,947540,2239,221,0,1829213379
0,947568,2241,191,0,1832216041
0,947478,2295,227,0,1835219666
0,947470,2322,208,0,1838213067
0,947405,2392,203,0,1841208432
0,947505,2300,195,0,1844215815
0,947496,2332,172,0,1847214681
0,947410,2402,188,0,1850208126
0,947420,2399,181,0,1853199260
0,947385,2416,199,0,1856193259
0,947390,2390,220,0,1859201612
0,947455,2361,184,0,1862192378
0,947420,2366,214,0,1865204165
0,947397,2407,196,0,1868206972
0,947363,2403,234,0,1871203439
0,947398,2409,193,0,1874203754
0,947520,2327,153,0,1877206020
0,947454,2356,190,0,1880209737
0,947394,2408,198,0,1883208312
0,947390,2422,188,0,1886199840
0,947460,2358,182,0,1889190789
0,947365,2429,206,0,1892189755
0,947415,2368,217,0,1895193147
0,947409,2426,165,0,1898192025
0,947477,2322,201,0,1901193208
0,947558,2249,193,0,1904190197
0,947598,2204,198,0,1907167453
0,947589,2195,216,0,1910162533
0,947499,2307,194,0,1913162095
0,947445,2350,205,0,1916169495
0,947523,2280,197,0,1919163506
0,947587,2203,210,0,1922161661
0,947588,2222,190,0,1925153717
0,947575,2240,185,0,1928163963
0,947682,2131,187,0,1931156535
0,947577,2179,244,0,1934149290
0,947556,2220,224,0,1937142376
0,947572,2203,225,0,1940133572
0,947630,2184,186,0,1943130912
0,947713,2100,187,0,1946125264
0,947710,2061,229,0,1949122769
0,947657,2129,214,0,1952120470
0,947718,2066,216,0,1955118197
0,947707,2067,226,0,1958113111
0,947664,2113,223,0,1961108117
0,947693,2134,173,0,1964089282
0,947633,2154,213,0,1967076618
0,947551,2230,219,0,1970078922
0,947594,2216,190,0,1973069028
0,947511,2277,212,0,1976067120
0,947527,2245,228,0,1979075484
0,947568,2266,166,0,1982076685
0,947610,2203,187,0,1985080521
0,947583,2242,175,0,1988081592
0,947539,2249,212,0,1991084209
0,947577,2222,201,0,1994085758
0,947510,2306,184,0,1997082487
0,947505,2287,208,0,2000079985
0,947502,2300,198,0,2003070695
0,947429,2353,218,0,2006069495
0,947370,2406,224,0,2009071760
0,947396,2398,206,0,2012064249
0,947499,2278,223,0,2015074859
0,947446,2345,209,0,2018073003
0,947388,2421,191,0,2021062246
0,947358,2432,210,0,2024062440
0,947455,2359,186,0,2027054273
0,947418,2379,203,0,2030052462
0,947453,2360,187,0,2033050262
0,947373,2451,176,0,2036040121
0,947381,2418,201,0,2039042387
0,947290,2517,193,0,2042047310
0,947342,2456,202,0,2045038095
0,947430,2382,188,0,2048038780
0,947336,2442,222,0,2051041423
0,947393,2405,202,0,2054042884
0,947373,2435,192,0,2057038359
0,947321,2470,209,0,2060034583
0,947323,2472,205,0,2063029241
0,947352,2446,202,0,2066028440
0,947384,2410,206,0,2069013056
0,947433,2384,183,0,2072030235
0,947457,2348,195,0,2075018754
0,947520,2291,189,0,2078011669
0,947464,2338,198,0,2081012138
0,947495,2304,201,0,2084007190
0,947425,2373,202,0,2086997597
0,947365,2422,213,0,2089991339
0,947365,2429,206,0,2092994070
0,947502,2295,203,0,2095986640
0,947583,2228,189,0,2098978979
0,947540,2261,199,0,2101987750
0,947524,2287,189,0,2104978677
0,947468,2296,236,0,2107986240
0,947445,2373,182,0,2110976666
0,947528,2307,165,0,2113970881
0,947489,2294,217,0,2116966978
0,947528,2276,196,0,2119964602
0,947589,2222,189,0,2122958032
0,947658,2151,191,0,2125953377
0,947652,2154,194,0,2128948400
0,947560,2249,191,0,2131951377
0,947544,2274,182,0,2134951749
0,947548,2280,172,0,2137944036
0,947507,2303,190,0,2140931907
0,947453,2327,220,0,2143924510
0,947473,2332,195,0,2146933156
0,947428,2376,196,0,2149922436
0,947437,2361,202,0,2152915149
0,947376,2404,220,0,2155914602
0,947368,2436,196,0,2158906616
0,947308,2507,185,0,2161900982
0,947279,2489,232,0,2164892638
0,947295,2470,235,0,2167889901
0,947214,2578,208,0,2170878550
0,947315,2490,195,0,2173873963
0,947408,2406,186,0,2176862687
0,947337,2484,179,0,2179851031
0,947353,2459,188,0,2182850165
0,947321,2496,183,0,2185849641
0,947315,2482,203,0,2188851478
0,947354,2450,196,0,2191869200
0,947237,2562,201,0,2194864083
0,947235,2590,175,0,2197860521
0,947073,2738,189,0,2200862655
0,947153,2635,212,0,2203854252
0,947228,2558,214,0,2206852490
0,947322,2470,208,0,2209852474
0,947332,2454,214,0,2212853672
0,947356,2443,201,0,2215853960
0,947293,2508,199,0,2218855129
0,947301,2483,216,0,2221854167
0,947272,2530,198,0,2224855575
0,947454,2340,206,0,2227834387
0,947474,2315,211,0,2230828050
0,947494,2274,232,0,2233815842
0,947474,2315,211,0,2236810560
0,947541,2261,198,0,2239808417
0,947532,2258,210,0,2242811786
0,947506,2276,218,0,2245806635
0,947536,2269,195,0,2248802054
0,947513,2274,213,0,2251803400
0,947526,2261,213,0,2254800835
0,947650,2189,161,0,2257799411
0,947633,2182,185,0,2260797499
0,947625,2154,221,0,2263797293
0,947712,2084,204,0,2266799362
0,947727,2083,190,0,2269787358
0,947682,2104,214,0,2272786313
0,947620,2178,202,0,2275790430
0,947513,2279,208,0,2278792413
0,947569,2229,202,0,2281787348
0,947681,2131,188,0,2284788089
0,947716,2095,189,0,2287781588
0,947661,2149,190,0,2290775738
0,947762,2055,183,0,2293773730
0,947739,2077,184,0,2296769728
0,947697,2092,211,0,2299751638
0,947651,2165,184,0,2302754713
0,947597,2222,181,0,2305753994
0,947542,2244,214,0,2308754706
0,947576,2194,230,0,2311747444
0,947504,2302,194,0,2314733992
0,947522,2269,209,0,2317738105
0,947444,2354,202,0,2320736077
0,947430,2394,176,0,2323737111
0,947404,2396,200,0,2326742463
0,947459,2341,200,0,2329748534
0,947454,2347,199,0,2332750951
0,947421,2403,176,0,2335756466
0,947469,2337,194,0,2338745313
0,947543,2239,218,0,2341745770
0,947531,2248,221,0,2344749908
0,947495,2288,217,0,2347754448
0,947396,2408,196,0,2350761999
0,947429,2384,187,0,2353773080
0,947458,2319,223,0,2356779095
0,947488,2324,188,0,2359777392
0,947577,2247,176,0,2362766346
0,947504,2287,209,0,2365768743
0,947442,2355,203,0,2368773012
0,947374,2408,218,0,2371768590
0,947332,2478,190,0,2374772277
0,947415,2351,234,0,2377778739
0,947431,2332,237,0,2380776534
0,947448,2347,205,0,2383780458
0,947427,2366,207,0,2386786175
0,947484,2310,206,0,2389786399
0,947428,2364,208,0,2392792427
0,947422,2383,195,0,2395789833
0,947377,2410,213,0,2398781734
0,947453,2358,189,0,2401793125
0,947587,2223,190,0,2404786095
0,947519,2276,205,0,2407782626
0,947493,2308,199,0,2410785378
0,947522,2291,187,0,2413794853
0,947517,2280,203,0,2416788783
0,947499,2295,206,0,2419788659
0,947538,2256,206,0,2422796294
0,947537,2256,207,0,2425788361
0,947589,2243,168,0,2428788639
0,947687,2149,164,0,2431797106
0,947696,2110,194,0,2434796270
0,947698,2120,182,0,2437788868
0,947596,2174,230,0,2440790722
0,947559,2240,201,0,2443783265
0,947498,2310,192,0,2446779892
0,947453,2321,226,0,2449786030
0,947468,2336,196,0,2452785771
0,947389,2412,199,0,2455783366
0,947416,2368,216,0,2458777526
0,947417,2389,194,0,2461763351
0,947512,2314,174,0,2464767269
0,947468,2330,202,0,2467766563
0,947452,2346,202,0,2470766937
0,947487,2317,196,0,2473765290
0,947521,2290,189,0,2476751102
0,947541,2267,192,0,2479746859
0,947551,2249,200,0,2482748977
0,947553,2269,178,0,2485744988
0,947623,2176,201,0,2488747685
0,947586,2208,206,0,2491744497
0,947618,2194,188,0,2494748358
0,947605,2194,201,0,2497731315
0,947741,2089,170,0,2500718205
0,947616,2175,209,0,2503716448
0,947577,2212,211,0,2506713788
0,947496,2312,192,0,2509706385
0,947393,2399,208,0,2512703071
0,947386,2424,190,0,2515698295
