recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,947476,2349,175,0,842510151
0,947431,2381,188,0,845512356
0,947434,2355,211,0,848518064
0,947455,2336,209,0,851503326
0,947453,2377,170,0,854501209
0,947517,2293,190,0,857494203
0,947461,2330,209,0,860494096
0,947463,2322,215,0,863486741
0,947391,2412,197,0,866495170
0,947324,2482,194,0,869480736
0,947248,2519,233,0,872489770
0,947293,2509,198,0,875491927
0,947357,2448,195,0,878486516
0,947248,2551,201,0,881481368
0,947286,2529,185,0,884483748
0,947291,2519,190,0,887491378
0,947455,2334,211,0,890479254
0,947493,2317,190,0,893468595
0,947511,2310,179,0,896466246
0,947463,2290,247,0,899457381
0,947478,2329,193,0,902457827
0,947443,2376,181,0,905460606
0,947395,2412,193,0,908456938
0,947347,2471,182,0,911452481
0,947384,2418,198,0,914443567
0,947388,2434,178,0,917438429
0,947553,2257,190,0,920426886
0,947471,2317,212,0,923427626
0,947425,2393,182,0,926421263
0,947512,2293,195,0,929426639
0,947504,2294,202,0,932428677
0,947575,2197,228,0,935420302
0,947557,2266,177,0,938419256
0,947594,2239,167,0,941428349
0,947600,2191,209,0,944419763
0,947568,2218,214,0,947409006
0,947534,2265,201,0,950399627
0,947589,2213,198,0,953399224
0,947598,2192,210,0,956389966
0,947421,2378,201,0,959379162
0,947550,2268,182,0,962381648
0,947514,2287,199,0,965380305
0,947473,2326,201,0,968392421
0,947389,2410,201,0,971385735
0,947475,2311,214,0,974382824
0,947526,2290,184,0,977377732
0,947514,2266,220,0,980378787
0,947508,2255,237,0,983362376
0,947491,2331,178,0,986353724
0,947483,2323,194,0,989353243
0,947507,2281,212,0,992351787
0,947433,2366,201,0,995344969
0,947398,2398,204,0,998347837
0,947467,2347,186,0,1001336516
0,947420,2356,224,0,1004327419
0,947423,2390,187,0,1007331608
0,947331,2468,201,0,1010326842
0,947437,2387,176,0,1013332472
0,947410,2399,191,0,1016329840
0,947412,2361,227,0,1019332254
0,947425,2390,185,0,1022314345
0,947479,2331,190,0,1025305653
0,947502,2290,208,0,1028304438
0,947543,2261,196,0,1031314887
0,947575,2223,202,0,1034308254
0,947589,2210,201,0,1037306193
0,947566,2237,197,0,1040309279
0,947554,2222,224,0,1043302632
0,947561,2232,207,0,1046289860
0,947630,2188,182,0,1049279860
0,947620,2175,205,0,1052270195
0,947581,2219,200,0,1055259837
0,947536,2228,236,0,1058262525
0,947610,2221,169,0,1061258447
0,947605,2189,206,0,1064233143
0,947611,2195,194,0,1067221810
0,947685,2097,218,0,1070221080
